Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,52.84153919246203,53.23620695929196,52.35039671089208,52.49072265625,3265400,0.0,0.0,,,,,,,,,,55.75331115722656
2019-03-12 00:00:00-04:00,52.332845846062,52.780137014078186,51.67506747185428,52.7099723815918,3395100,0.0,0.0,0.0041769233542012785,1.0041769233542013,,,,,,,,55.37390899658203
2019-03-13 00:00:00-04:00,52.97309241296762,53.09587718810423,52.32408287143016,52.35916519165039,2755200,0.0,0.0,-0.006655423520273374,0.997493700639994,,,,,,,,54.54454040527344
2019-03-14 00:00:00-04:00,52.34162827893172,52.44687190249847,51.75401107727891,52.05220413208008,2303600,0.0,0.0,-0.0058626041581592014,0.9916457899228843,,,,,,,,52.64756393432617
2019-03-15 00:00:00-04:00,52.017123416968325,52.23638291036126,51.20147783389585,51.72769927978516,3472400,0.0,0.0,-0.006234219236355476,0.9854636526636962,,,,,,,,53.150482177734375
2019-03-18 00:00:00-04:00,51.6224569148586,52.71875440847815,51.6224569148586,52.49072265625,2817900,0.0,0.0,0.014750769647375872,1.0,,,,,,,,54.526885986328125
2019-03-19 00:00:00-04:00,52.60474099197136,53.54317142273654,52.19253204449399,53.10465240478516,2057200,0.0,0.0,0.011695966781704481,1.0116959667817045,,,,,,,,53.30047607421875
2019-03-20 00:00:00-04:00,53.043253467870166,53.297595269865205,51.83294019081981,52.17498779296875,1598400,0.0,0.0,-0.017506274303993763,0.9939849396749798,,,,,,,,52.35639572143555
2019-03-21 00:00:00-04:00,52.1749880964061,52.70997842510244,52.13990577614051,52.46440887451172,2205500,0.0,0.0,0.0055471231290249445,0.9994986965237533,,,,52.37232462831619,,,,51.87113571166992
2019-03-22 00:00:00-04:00,51.8943358134873,52.36793712694271,49.386009994118304,49.9122314453125,3025600,0.0,0.0,-0.04864588173105522,0.950877201142315,,,,51.46459070842742,,,,50.477081298828125
2019-03-25 00:00:00-04:00,49.73682290743033,51.49967111598591,49.42108870018847,51.1050033569336,3417800,0.0,0.0,0.02389738701480404,0.9736006816215665,,,,51.46459070842742,,,,49.488887786865234
2019-03-26 00:00:00-04:00,51.5172108156308,51.71015689020081,50.81557777693676,51.06991958618164,1641500,0.0,0.0,-0.0006865036385366174,0.9729323012111516,,,,51.46459070842742,,,,49.25066375732422
2019-03-27 00:00:00-04:00,50.91204851263874,51.75400407858399,50.631396657323656,51.69261169433594,2815900,0.0,0.0,0.012192933006355933,0.9847951995795389,,,,51.46459070842742,,,,48.76538848876953
2019-03-28 00:00:00-04:00,52.490714988340855,53.46422755576459,51.54351583195151,52.95554733276367,3349700,0.0,0.0,0.024431646942035146,1.0088553682058772,,,,51.46459070842742,,,,47.96248626708984
2019-03-29 00:00:00-04:00,53.15727460355539,53.2800593903056,52.03466701539973,53.14850234985352,2688000,0.0,0.0,0.0036437167928291547,1.0125313514525447,,,,51.46459070842742,,,,47.85660934448242
2019-04-01 00:00:00-04:00,53.55193599205467,53.74488205723438,52.52579989756694,53.67472076416016,2889300,0.0,0.0,0.009900907665145064,1.0225563308713408,,,,51.56544602567634,,,,49.356544494628906
2019-04-02 00:00:00-04:00,53.69225980154212,53.94659824272133,53.07833261964732,53.19234848022461,3672200,0.0,0.0,-0.00898695469800459,1.0133666634496423,,,,51.666304118419816,,,,50.17708969116211
2019-04-03 00:00:00-04:00,53.683490484569255,54.6482342076216,53.34144622976888,54.20094299316406,2897700,0.0,0.0,0.01896127059166064,1.0325813829638792,,,,52.017122100869955,,,,50.8476448059082
2019-04-04 00:00:00-04:00,54.2798780726802,56.54263758468568,54.209716776561926,56.52509307861328,3126400,0.0,0.0,0.04288025183883515,1.076858732709463,,,,52.98186314243708,,,,49.44477462768555
2019-04-05 00:00:00-04:00,56.753124043105,57.04254816792765,55.84100378659229,55.86731719970703,2978900,0.0,0.0,-0.011636882720236108,1.0643274539306609,52.74593868255615,55.741605902090114,49.75027146302219,53.836972412625656,,,,50.00944900512695
2019-04-08 00:00:00-04:00,55.91116666305256,56.48124264179223,55.3323217773075,55.54281234741211,2525200,0.0,0.0,-0.00580849177229914,1.0581453166714725,52.898543167114255,56.13092739040091,49.6661589438276,53.836972412625656,,,,49.268310546875
2019-04-09 00:00:00-04:00,55.26215706476519,55.30601163663579,53.42037879775978,53.59578704833984,3362200,0.0,0.0,-0.035054496104624966,1.0210525657900853,52.94283390045166,56.18805804727897,49.69760975362435,54.29303199993958,,,,48.94185256958008
