Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,13.800000190734863,14.0,13.399999618530272,13.800000190734863,591885,0.0,0.0,,,,,,,,,,9.0
2019-03-12 00:00:00-04:00,13.800000190734863,13.800000190734863,13.199999809265137,13.600000381469728,663895,0.0,0.0,-0.014492739601511873,0.9855072603984881,,,,,,,,9.600000381469728
2019-03-13 00:00:00-04:00,15.0,15.0,13.800000190734863,14.399999618530272,2081595,0.0,0.0,0.05882347166332136,1.043478218804536,,,,,,,,9.800000190734863
2019-03-14 00:00:00-04:00,14.399999618530272,14.600000381469728,14.0,14.600000381469728,791485,0.0,0.0,0.013888942238726942,1.0579710275128817,,,,,,,,10.75
2019-03-15 00:00:00-04:00,14.600000381469728,14.600000381469728,13.399999618530272,13.800000190734863,2152360,0.0,0.0,-0.05479453218030206,0.9999999999999999,,,,,,,,9.920000076293944
2019-03-18 00:00:00-04:00,14.0,14.0,13.800000190734863,14.0,817220,0.0,0.0,0.014492739601511984,1.0144927396015118,,,,,,,,9.619999885559082
2019-03-19 00:00:00-04:00,14.199999809265137,14.199999809265137,14.0,14.0,292435,0.0,0.0,0.0,1.0144927396015118,,,,,,,,8.989999771118164
2019-03-20 00:00:00-04:00,14.0,14.0,13.800000190734863,14.0,414760,0.0,0.0,0.0,1.0144927396015118,,,,,,,,9.079999923706056
2019-03-21 00:00:00-04:00,13.800000190734863,14.0,13.199999809265137,14.0,653450,0.0,0.0,0.0,1.0144927396015118,,,,14.099999904632568,,,,9.0600004196167
2019-03-22 00:00:00-04:00,14.0,14.0,13.399999618530272,13.399999618530272,506660,0.0,0.0,-0.04285717010498058,0.971014451690142,,,,14.099999904632568,,,,9.15999984741211
2019-03-25 00:00:00-04:00,13.800000190734863,13.800000190734863,12.600000381469728,13.0,796780,0.0,0.0,-0.029850718650553554,0.942028972487118,,,,13.800000190734863,,,,8.880000114440918
2019-03-26 00:00:00-04:00,13.0,13.600000381469728,13.0,13.399999618530272,519405,0.0,0.0,0.030769201425405512,0.971014451690142,,,,13.600000381469728,,,,8.800000190734863
2019-03-27 00:00:00-04:00,13.0,14.0,12.399999618530272,12.800000190734863,1145225,0.0,0.0,-0.044776077975830386,0.927536232885606,,,,13.5,,,,8.770000457763672
2019-03-28 00:00:00-04:00,13.199999809265137,13.399999618530272,13.0,13.0,479700,0.0,0.0,0.015624984866008385,0.942028972487118,,,,13.299999713897705,,,,8.5
2019-03-29 00:00:00-04:00,13.199999809265137,13.199999809265137,12.600000381469728,12.800000190734863,817595,0.0,0.0,-0.015384600712702867,0.9275362328856059,,,,13.299999713897705,,,,8.130000114440918
2019-04-01 00:00:00-04:00,13.0,13.0,12.399999618530272,12.399999618530272,678890,0.0,0.0,-0.03125004423782174,0.8985506845757483,,,,13.199999809265137,,,,8.09000015258789
2019-04-02 00:00:00-04:00,12.399999618530272,12.399999618530272,11.199999809265137,11.399999618530272,1860880,0.0,0.0,-0.08064516377126518,0.8260869174613547,,,,12.599999904632568,,,,7.900000095367432
2019-04-03 00:00:00-04:00,11.600000381469728,11.600000381469728,10.800000190734863,10.800000190734863,1396185,0.0,0.0,-0.05263153051515301,0.7826086986568187,,,,12.400000095367432,,,,7.989999771118164
2019-04-04 00:00:00-04:00,11.0,11.399999618530272,10.199999809265137,11.0,1576890,0.0,0.0,0.018518500530834592,0.7971014382583308,,,,12.099999904632568,,,,8.239999771118164
2019-04-05 00:00:00-04:00,11.199999809265137,11.800000190734863,11.0,11.600000381469728,1021655,0.0,0.0,0.05454548922452074,0.8405797261697006,13.090000009536743,15.29825854640509,10.881741472668395,12.099999904632568,,,,8.789999961853027
2019-04-08 00:00:00-04:00,12.0,12.0,11.0,11.399999618530272,905095,0.0,0.0,-0.01724144451399723,0.8260869174613547,12.969999980926513,15.270809626846843,10.669190335006183,12.099999904632568,,,,8.949999809265137
2019-04-09 00:00:00-04:00,11.199999809265137,11.199999809265137,11.0,11.199999809265137,593275,0.0,0.0,-0.017543843505050893,0.8115941778598428,12.849999952316285,15.255968541345934,10.444031363286635,11.799999713897705,,,,9.170000076293944
2019-04-10 00:00:00-04:00,11.399999618530272,11.399999618530272,10.800000190734863,11.399999618530272,1370610,0.0,0.0,0.017857126131349155,0.8260869174613547,12.699999952316285,15.074245759106784,10.325754145525785,11.699999809265137,,,,9.130000114440918
2019-04-11 00:00:00-04:00,11.199999809265137,11.199999809265137,9.800000190734863,10.199999809265137,3123200,0.0,0.0,-0.10526314468595066,0.739130410745449,12.479999923706055,14.9244024509194,10.03559739649271,11.400000095367432,,,,9.020000457763672
2019-04-12 00:00:00-04:00,10.199999809265137,10.399999618530272,10.0,10.0,806435,0.0,0.0,-0.01960782480441492,0.7246376711439371,12.28999991416931,14.882368306459576,9.697631521879046,11.099999904632568,,,,8.739999771118164
