Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,30.229999542236328,30.26000022888184,29.770000457763672,29.84000015258789,12375761,0,0,,,,,,,,,,34.220001220703125
2019-12-11 00:00:00-05:00,29.950000762939453,30.600000381469727,29.86000061035156,30.549999237060547,11013913,0,0,0.023793534880765854,1.0237935348807659,,,,,,,,34.09000015258789
2019-12-12 00:00:00-05:00,30.46999931335449,30.59000015258789,29.93000030517578,30.299999237060547,18921527,0,0,-0.008183306260012069,1.0154155188378162,,,,,,,,34.02000045776367
2019-12-13 00:00:00-05:00,30.239999771118164,30.61000061035156,30.239999771118164,30.38999938964844,12844529,0,0,0.0029703021403979513,1.0184316097268136,,,,,,,,33.88999938964844
2019-12-16 00:00:00-05:00,30.520000457763672,31.280000686645508,30.40999984741211,30.96999931335449,15862114,0,0,0.019085223275904672,1.0378686043896888,,,,,,,,33.189998626708984
2019-12-17 00:00:00-05:00,31.06999969482422,31.209999084472656,30.6299991607666,30.700000762939453,11911259,0,0,-0.008718067691354747,1.0288203956418875,,,,,,,,32.779998779296875
2019-12-18 00:00:00-05:00,30.690000534057617,31.90999984741211,30.631500244140625,31.68000030517578,19051476,0,0,0.031921808400062535,1.0616622031896443,,,,,,,,33.41999816894531
2019-12-19 00:00:00-05:00,31.75,32.41999816894531,31.61000061035156,32.029998779296875,19906716,0,0,0.011047931526184662,1.073391374514422,,,,,,,,33.630001068115234
2019-12-20 00:00:00-05:00,32.12030029296875,32.25,31.540000915527344,32.130001068115234,21859645,0,0,0.003122144634079671,1.0767426576346295,,,,31.094999313354492,,,,33.220001220703125
2019-12-23 00:00:00-05:00,32.130001068115234,32.79999923706055,31.989999771118164,32.43000030517578,13991866,0,0,0.009337044104808845,1.0867962513184932,,,,31.329999923706055,,,,32.47999954223633
