Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,756.97998046875,763.97998046875,752.8200073242188,754.219970703125,196100,0,0,,,,,,,,,,831.3099975585938
2019-12-11 00:00:00-05:00,750.0,764.239990234375,750.0,762.3499755859375,164300,0,0,0.010779355093492482,1.0107793550934925,,,,,,,,835.1300048828125
2019-12-12 00:00:00-05:00,762.4199829101562,778.1500244140625,762.4199829101562,775.4199829101562,193800,0,0,0.017144366423273327,1.0281085267302952,,,,,,,,834.9199829101562
2019-12-13 00:00:00-05:00,774.4500122070312,781.52001953125,761.8400268554688,769.7000122070312,193200,0,0,-0.007376609874893747,1.020524571219554,,,,,,,,831.1199951171875
2019-12-16 00:00:00-05:00,778.4099731445312,786.010009765625,775.739990234375,781.27001953125,153900,0,0,0.015031839860627061,1.0358649331479615,,,,,,,,819.9500122070312
2019-12-17 00:00:00-05:00,786.7999877929688,786.7999877929688,775.77001953125,777.1699829101562,166000,0,0,-0.005247912397244869,1.0304288047234231,,,,,,,,799.8800048828125
2019-12-18 00:00:00-05:00,775.3599853515625,779.2100219726562,772.989990234375,775.7100219726562,156100,0,0,-0.001878560636159765,1.0284930817325046,,,,,,,,799.9500122070312
2019-12-19 00:00:00-05:00,778.719970703125,787.3099975585938,776.4099731445312,786.5900268554688,172800,0,0,0.014025866077048033,1.0429185879580551,,,,,,,,802.6199951171875
2019-12-20 00:00:00-05:00,793.989990234375,795.3599853515625,787.1900024414062,793.3099975585938,197800,0,0,0.008543167944792263,1.0518284166077263,,,,772.6799926757812,,,,777.0
2019-12-23 00:00:00-05:00,798.1199951171875,798.1199951171875,784.9299926757812,789.4299926757812,133000,0,0,-0.004890906322563948,1.0466840223546872,,,,774.0599975585938,,,,757.1799926757812
2019-12-24 00:00:00-05:00,788.0,792.2000122070312,783.8499755859375,790.469970703125,69900,0,0,0.0013173784084623552,1.0480629012862197,,,,779.9800109863281,,,,758.0599975585938
2019-12-26 00:00:00-05:00,791.27001953125,792.6400146484375,787.010009765625,791.97998046875,64600,0,0,0.0019102683486911243,1.050064982673984,,,,779.9800109863281,,,,768.0
2019-12-27 00:00:00-05:00,792.02001953125,795.280029296875,789.4600219726562,792.8300170898438,74000,0,0,0.0010733056921345963,1.0511920233969994,,,,785.5549926757812,,,,779.030029296875
2019-12-30 00:00:00-05:00,795.8099975585938,795.8099975585938,785.260009765625,791.9099731445312,77200,0,0,-0.0011604554891723184,1.0499721618432742,,,,785.5549926757812,,,,778.52001953125
2019-12-31 00:00:00-05:00,790.7100219726562,794.3200073242188,783.7899780273438,793.280029296875,81600,0,0,0.001730065536241998,1.0517886824944929,,,,785.5549926757812,,,,787.1500244140625
2020-01-02 00:00:00-05:00,805.1699829101562,809.989990234375,796.469970703125,805.0599975585938,150300,0,0,0.014849697240153503,1.067407425990156,,,,793.1999816894531,,,,780.77001953125
2020-01-03 00:00:00-05:00,790.0999755859375,802.0700073242188,788.2000122070312,789.5399780273438,149700,0,0,-0.019278090550164717,1.0468298489779995,,,,796.8899841308594,,,,780.0
2020-01-06 00:00:00-05:00,779.8900146484375,793.8599853515625,779.0999755859375,793.72998046875,187900,0,0,0.005306890794656072,1.052385260667112,,,,794.5449829101562,,,,772.7899780273438
2020-01-07 00:00:00-05:00,790.5599975585938,801.1199951171875,787.1799926757812,797.1599731445312,105800,0,0,0.0043213596061415505,1.0569329958226577,,,,794.5449829101562,,,,769.47998046875
2020-01-08 00:00:00-05:00,796.3200073242188,805.489990234375,795.0,797.0700073242188,148200,0,0,-0.00011285792481230406,1.0568137125580834,785.4099945068359,810.3838862495837,760.4361027640881,794.5449829101562,,,,763.2000122070312
2020-01-09 00:00:00-05:00,806.1599731445312,813.0999755859375,800.52001953125,810.8599853515625,168200,0,0,0.017300836690163468,1.0750974740109762,788.2419952392578,811.166397357883,765.3175931206325,796.0999755859375,,,,752.239990234375
2020-01-10 00:00:00-05:00,816.5999755859375,822.25,813.219970703125,817.6900024414062,167600,0,0,0.008423176890252515,1.0841532102088343,791.0089965820313,814.1251449202935,767.8928482437691,800.6749877929688,,,,766.3900146484375
2020-01-13 00:00:00-05:00,815.1500244140625,824.6199951171875,813.6599731445312,822.5700073242188,147200,0,0,0.005968037848380403,1.0906234776008037,793.3664978027343,819.1375387523808,767.5954568530879,801.8599853515625,,,,755.3900146484375
2020-01-14 00:00:00-05:00,820.0,835.969970703125,818.1799926757812,830.6300048828125,152200,0,0,0.009798555122149999,1.1013100118635861,796.4129974365235,824.5931799014398,768.2328149716071,807.5349731445312,,,,760.219970703125
2020-01-15 00:00:00-05:00,827.4299926757812,830.4600219726562,815.510009765625,818.3900146484375,133600,0,0,-0.014735791101239903,1.0850813375910602,798.2689971923828,827.1044653866885,769.4335289980771,807.5349731445312,,,,726.5800170898438
2020-01-16 00:00:00-05:00,823.0,830.6699829101562,816.6799926757812,830.6699829101562,103900,0,0,0.0150050318820103,1.1013630176561884,800.9439971923828,831.3545768734092,770.5334175113563,807.5349731445312,792.9849853515625,,,703.0
