Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,21.479999542236328,22.11000061035156,21.209999084472656,21.899999618530277,1382000,0.0,0.0,,,,,,,,,,15.550000190734863
2019-03-12 00:00:00-04:00,22.01000022888184,22.299999237060547,21.32999992370605,21.93000030517578,911200,0.0,0.0,0.0013698943912363593,1.0013698943912364,,,,,,,,15.520000457763672
2019-03-13 00:00:00-04:00,21.8799991607666,22.06999969482422,21.059999465942383,21.21999931335449,1375500,0.0,0.0,-0.03237578577022282,0.968949757213675,,,,,,,,14.979999542236328
2019-03-14 00:00:00-04:00,21.07999992370605,21.149999618530277,19.82999992370605,19.950000762939453,1362500,0.0,0.0,-0.05984913249341062,0.9109589548147358,,,,,,,,13.859999656677246
2019-03-15 00:00:00-04:00,20.200000762939453,21.09000015258789,19.940000534057617,20.440000534057617,2052300,0.0,0.0,0.024561391096707297,0.9333333739769882,,,,,,,,13.8100004196167
2019-03-18 00:00:00-04:00,19.15999984741211,20.290000915527344,17.68000030517578,19.280000686645508,4354900,0.0,0.0,-0.05675145876240506,0.8803653434921568,,,,,,,,13.720000267028809
2019-03-19 00:00:00-04:00,19.270000457763672,19.600000381469727,19.06999969482422,19.229999542236328,1185800,0.0,0.0,-0.0025934202608101087,0.8780821861734291,,,,,,,,13.119999885559082
2019-03-20 00:00:00-04:00,18.989999771118164,19.940000534057617,18.940000534057617,19.6299991607666,1356600,0.0,0.0,0.020800812691218473,0.8963470092555182,,,,,,,,13.06999969482422
2019-03-21 00:00:00-04:00,19.65999984741211,19.90999984741211,19.280000686645508,19.5,1176400,0.0,0.0,-0.00662247408682648,0.8904109744139191,,,,19.989999771118164,,,,13.100000381469728
2019-03-22 00:00:00-04:00,19.229999542236328,19.5,18.350000381469727,18.40999984741211,1403500,0.0,0.0,-0.055897443722455975,0.8406392770817599,,,,19.989999771118164,,,,13.18000030517578
2019-03-25 00:00:00-04:00,18.350000381469727,18.3700008392334,16.989999771118164,18.11000061035156,2233000,0.0,0.0,-0.016295450274146583,0.8269406815435796,,,,19.52999973297119,,,,12.40999984741211
2019-03-26 00:00:00-04:00,18.32999992370605,18.61000061035156,17.75,17.90999984741211,1337900,0.0,0.0,-0.011043664063994041,0.817808226455762,,,,19.06999969482422,,,,13.039999961853027
2019-03-27 00:00:00-04:00,17.989999771118164,18.420000076293945,15.899999618530272,16.469999313354492,4275800,0.0,0.0,-0.08040204055421529,0.7520547762666949,,,,18.494999885559082,,,,12.880000114440918
2019-03-28 00:00:00-04:00,16.510000228881836,16.75,15.899999618530272,16.209999084472656,1487100,0.0,0.0,-0.01578629263639486,0.7401826194899505,,,,18.09500026702881,,,,12.989999771118164
2019-03-29 00:00:00-04:00,16.360000610351562,16.799999237060547,16.25,16.6200008392334,1704800,0.0,0.0,0.025293138674725713,0.7589041611293315,,,,17.920000076293945,,,,12.539999961853027
2019-04-01 00:00:00-04:00,16.81999969482422,17.059999465942383,15.93000030517578,16.219999313354492,1897800,0.0,0.0,-0.02406747928283237,0.740639250953696,,,,17.920000076293945,,,,12.06999969482422
2019-04-02 00:00:00-04:00,17.219999313354492,17.5,16.100000381469727,16.170000076293945,3983800,0.0,0.0,-0.0030825671502575647,0.7383561807285147,,,,17.90499973297119,,,,13.43000030517578
2019-04-03 00:00:00-04:00,16.399999618530273,17.329999923706055,16.18000030517578,16.889999389648438,3462600,0.0,0.0,0.0445268589955079,0.7712328622762751,,,,17.699999809265137,,,,13.770000457763672
2019-04-04 00:00:00-04:00,17.18000030517578,17.450000762939453,16.5,16.889999389648438,1882800,0.0,0.0,0.0,0.7712328622762751,,,,17.255000114440914,,,,12.43000030517578
2019-04-05 00:00:00-04:00,16.799999237060547,17.540000915527344,16.579999923706055,16.8700008392334,2235300,0.0,0.0,-0.001184046840599362,0.7703196864423304,18.492499923706056,22.30483532755458,14.68016451985753,17.255000114440914,,,,12.890000343322754
2019-04-08 00:00:00-04:00,16.770000457763672,17.3700008392334,16.6299991607666,16.90999984741211,1605000,0.0,0.0,0.002371014000526195,0.7721461252037661,18.242999935150145,21.770163927467827,14.715835942832463,17.15999984741211,,,,10.869999885559082
2019-04-09 00:00:00-04:00,16.81999969482422,16.860000610351562,15.520000457763672,15.710000038146973,2851600,0.0,0.0,-0.07096391603154173,0.7173516124107258,17.931999921798706,21.187529678517414,14.676470165079996,16.530000686645508,,,,10.109999656677246
2019-04-10 00:00:00-04:00,15.710000038146973,16.719999313354492,15.359999656677246,16.559999465942383,2331500,0.0,0.0,0.054105628627081126,0.7561643723468583,17.6989999294281,20.627084788045078,14.770915070811126,16.450000286102295,,,,10.609999656677246
2019-04-11 00:00:00-04:00,16.25,16.3700008392334,15.859999656677246,16.110000610351562,1368000,0.0,0.0,-0.02717384481299634,0.7356164790395879,17.506999921798705,20.319583726550377,14.694416117047034,16.450000286102295,,,,9.899999618530272
2019-04-12 00:00:00-04:00,16.15999984741211,16.43000030517578,15.9399995803833,16.25,846100,0.0,0.0,0.008690216284565455,0.7420091453449325,17.297499895095825,19.81012411472464,14.78487567546701,16.450000286102295,,,,11.1899995803833
2019-04-15 00:00:00-04:00,16.239999771118164,16.239999771118164,14.979999542236328,15.09000015258789,1309100,0.0,0.0,-0.0713846059945914,0.689041114860101,17.087999868392945,19.60323559387964,14.572764142906253,16.260000228881836,18.639999389648438,,,10.880000114440918
2019-04-16 00:00:00-04:00,15.119999885559082,15.789999961853027,14.56999969482422,15.550000190734863,1453700,0.0,0.0,0.03048376630188998,0.7100456831778901,16.903999900817873,19.29984917856527,14.508150623070474,16.05500030517578,18.434999465942383,,,10.529999732971191
2019-04-17 00:00:00-04:00,15.579999923706056,15.949999809265137,15.270000457763672,15.520000457763672,1332600,0.0,0.0,-0.001929243254226165,0.7086758323334267,16.698499965667725,18.808979491340782,14.588020439994668,16.05500030517578,18.31999969482422,,,10.670000076293944
2019-04-18 00:00:00-04:00,15.420000076293944,16.06999969482422,14.800000190734863,14.979999542236328,1772400,0.0,0.0,-0.034793872396905456,0.6840182558524467,16.472499942779542,18.277446929993207,14.667552955565876,15.970000267028809,17.85999965667725,,,10.1899995803833
2019-04-22 00:00:00-04:00,14.880000114440918,15.100000381469728,13.789999961853027,13.859999656677246,2267200,0.0,0.0,-0.07476634978534047,0.6328767076758242,16.2449999332428,18.1605982805429,14.329401585942698,15.325000286102295,17.44000005722046,,,10.050000190734863
2019-04-23 00:00:00-04:00,13.899999618530272,14.289999961853027,13.5600004196167,13.8100004196167,2112700,0.0,0.0,-0.0036074486507262638,0.6305936374506429,16.029999923706054,18.02453201259504,14.035467834817068,15.139999866485596,16.92500066757202,,,9.68000030517578
2019-04-24 00:00:00-04:00,13.84000015258789,14.039999961853027,13.579999923706056,13.720000267028809,1034200,0.0,0.0,-0.006517027505665296,0.6264840413704795,15.82049994468689,17.86132327615002,13.77967661322376,14.99500036239624,16.750000476837158,,,9.550000190734863
2019-04-25 00:00:00-04:00,13.56999969482422,13.770000457763672,13.020000457763672,13.119999885559082,1411700,0.0,0.0,-0.04373180537843113,0.5990867632005727,15.652999973297119,17.985535099769713,13.320464846824526,14.725000381469727,16.480000495910645,,,9.90999984741211
