Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,145.34319471819836,150.84171415980515,145.12758028738477,148.9696807861328,778600,0.0,0.0,,,,,,,,,,169.51416015625
2019-03-12 00:00:00-04:00,150.0870047564109,151.910043426503,148.10714201768224,151.74342346191406,575200,0.0,0.0,0.01861951144114582,1.0186195114411458,,,,,,,,166.9641876220703
2019-03-13 00:00:00-04:00,151.91979697788412,153.78203366829138,151.25331730529615,152.67449951171875,587000,0.0,0.0,0.006135857677142642,1.0248696157905093,,,,,,,,165.72840881347656
2019-03-14 00:00:00-04:00,152.9099306658686,153.4885740947758,151.28186935539404,151.8212890625,453500,0.1,0.0,-0.005588428008262536,1.0191422057248083,,,,,,,,165.04188537597656
2019-03-15 00:00:00-04:00,153.03738837809647,158.0588767792873,152.67451290460684,153.10604858398438,1034600,0.0,0.0,0.008462314668896465,1.0277665077620048,,,,,,,,168.7197265625
2019-03-18 00:00:00-04:00,153.11586011320972,155.1852590909055,151.6251194491692,154.5771942138672,415700,0.0,0.0,0.00960867087544126,1.0376419778718915,,,,,,,,168.0135955810547
2019-03-19 00:00:00-04:00,155.31275423600573,156.22485150386504,154.04758367877508,155.37159729003906,374000,0.0,0.0,0.0051391997390817235,1.042974627253831,,,,,,,,160.19696044921875
2019-03-20 00:00:00-04:00,155.46971214416314,155.95027383125975,150.1834288298784,152.94915771484375,437900,0.0,0.0,-0.01559126389537746,1.0267133346041335,,,,,,,,164.9438018798828
2019-03-21 00:00:00-04:00,153.15509736493735,159.16713076463407,152.99817257065948,158.51002502441406,534200,0.0,0.0,0.036357619699599164,1.064042187564178,,,,152.14735552600942,,,,155.36184692382812
2019-03-22 00:00:00-04:00,156.3229484939347,156.86236815050458,151.09550884967146,151.3406982421875,663000,0.0,0.0,-0.04522948489297329,1.0159161075162577,,,,153.63713639115815,,,,156.52891540527344
2019-03-25 00:00:00-04:00,150.44823392917047,152.91974766691905,149.1340221265074,152.3509063720703,649600,0.0,0.0,0.006675059264403593,1.022697407741591,,,,154.15057644557072,,,,154.30259704589844
2019-03-26 00:00:00-04:00,152.5176294091879,153.8612776774074,150.0559328910527,153.0374298095703,578700,0.0,0.0,0.004506198577009846,1.0273058853450676,,,,154.15057644557072,,,,153.58663940429688
2019-03-27 00:00:00-04:00,152.76278773218584,154.4693112246054,147.41766217808316,148.60438537597656,708300,0.0,0.0,-0.028967060144109436,0.9975478539778795,,,,153.29239647135861,,,,167.05247497558594
2019-03-28 00:00:00-04:00,149.4772848187386,150.67381041131418,148.4474862395318,149.2418975830078,679300,0.0,0.0,0.00428999592049939,1.0018273302019476,,,,153.29239647135861,,,,171.93658447265625
2019-03-29 00:00:00-04:00,150.54631528959553,151.06611570217615,148.48671801943306,149.90882873535156,780600,0.0,0.0,0.0044687930342939275,1.0063042891967193,,,,153.29239647135861,,,,167.82725524902344
2019-04-01 00:00:00-04:00,151.68394471445305,155.6952389321507,151.68394471445305,155.312744140625,755300,0.0,0.0,0.03604801298803739,1.0425795592836005,,,,153.29239647135861,,,,165.60093688964844
2019-04-02 00:00:00-04:00,156.08758091764972,157.20564408951233,153.45915748263658,156.72508239746094,694600,0.0,0.0,0.009093511705370094,1.0520602687097256,,,,153.29239647135861,,,,164.65940856933594
2019-04-03 00:00:00-04:00,158.8729359860473,164.5809376867407,158.20601300687898,162.12904357910156,1227500,0.0,0.0,0.03448051262104923,1.0883358460830757,,,,155.99929993241193,,,,161.4523162841797
2019-04-04 00:00:00-04:00,162.16826390553345,163.29612908128723,157.41158388916878,160.29501342773438,644900,0.0,0.0,-0.011312162897404443,1.0760244137050994,,,,155.99929993241193,,,,154.09664916992188
2019-04-05 00:00:00-04:00,160.79522705078125,162.6586757193238,160.35388906473906,160.79522705078125,420300,0.0,0.0,0.0031205813103623026,1.079382235380001,153.97320861816405,161.78200112203493,146.16441611429318,155.99929993241193,,,,160.24598693847656
2019-04-08 00:00:00-04:00,160.57943108710705,162.64883013703755,159.37310347871647,162.4036407470703,459300,0.0,0.0,0.010002869648494617,1.090179155181408,154.64490661621093,162.91901963836864,146.37079359405323,155.99929993241193,,,,163.7277069091797
