Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,115.74586132497537,115.74586132497537,112.95748476282331,113.17269134521484,891200,0.0,0,,,,,,,,,,110.02874755859376
2019-12-11 00:00:00-05:00,113.92126684234344,115.05346091693237,113.5657040620068,114.89439392089844,777800,0.0,0,0.015213056747336973,1.015213056747337,,,,,,,,109.9913330078125
2019-12-12 00:00:00-05:00,114.82887555212744,117.45818501063412,114.3890962892149,117.2991180419922,653900,0.0,0,0.020929864713411073,1.0364613286803472,,,,,,,,109.27082824707033
2019-12-13 00:00:00-05:00,117.51433176974676,118.18803560597182,116.28856943033264,116.4663543701172,423100,0.0,0,-0.00709948792263615,1.0291029839951018,,,,,,,,108.14800262451172
2019-12-16 00:00:00-05:00,117.1961958048817,118.12253499441262,115.6616513770244,115.7271499633789,1143600,0.0,0,-0.006346935222074412,1.0225713340188414,,,,,,,,107.14680480957033
2019-12-17 00:00:00-05:00,115.7271449820956,116.36341999592784,113.6498939916783,115.30608367919922,906800,0.0,0,-0.0036384399366348186,1.0188507696390894,,,,,,,,104.18063354492188
2019-12-18 00:00:00-05:00,115.2218822374876,115.39030820848382,113.1165611694404,113.31305694580078,1164700,0.0,0,-0.01728466243761584,1.0012402780115726,,,,,,,,105.04149627685548
2019-12-19 00:00:00-05:00,113.93062046131617,115.49323481922596,113.13527837977252,114.60432434082033,1085900,0.0,0,0.011395574612704795,1.0126499863048988,,,,,,,,104.7327117919922
2019-12-20 00:00:00-05:00,114.60432023170624,116.36343030159703,113.9306163763576,115.41837310791016,2163000,0.0,0,0.007103124352174861,1.0198429650828507,,,,115.57276018439757,,,,103.1045913696289
2019-12-23 00:00:00-05:00,115.3341794351418,115.7926696230648,114.3984810947534,115.28739166259766,685700,0.0,0,-0.0011348405092319602,1.0186856059730194,,,,115.65229838770611,,,,96.84476470947266
2019-12-24 00:00:00-05:00,115.37159350422014,115.74586708156946,114.78209905615424,115.45580291748048,167200,0.0,0,0.0014607950830884953,1.0201736968974378,,,,115.65229838770611,,,,98.02374267578124
2019-12-26 00:00:00-05:00,115.1470217423168,115.40901610414969,114.28618108520564,115.19380950927734,391700,0.0,0,-0.002269209529384919,1.0178587090228102,,,,115.65229838770611,,,,100.4284896850586
2019-12-27 00:00:00-05:00,115.86751265798796,116.2698631793977,115.37159374204802,115.39030456542967,534100,0.0,0,0.0017057779145372987,1.0195949499287806,,,,115.61954808192651,,,,102.79581451416016
2019-12-30 00:00:00-05:00,115.44644046195334,115.68036501016198,114.5762408570648,114.81016540527344,416700,0.0,0,-0.005027624828109145,1.014468809043904,,,,114.73999573551872,,,,102.42151641845705
2019-12-31 00:00:00-05:00,114.67916730880042,115.33416032181309,114.5013895079802,115.20316314697266,633000,0.0,0,0.003423022171529455,1.0179413582695864,,,,114.73999573551872,,,,101.60746002197266
2020-01-02 00:00:00-05:00,115.93300173506148,116.57862860151016,113.50953982436594,113.621826171875,908100,0.0,0,-0.013726506563715102,1.0039685795338218,,,,114.85695349064133,,,,100.6530532836914
2020-01-03 00:00:00-05:00,112.3118588255962,112.9762037206438,112.00307669247503,112.07793426513672,770900,0.0,0,-0.01358798708623854,0.990326667440127,,,,114.29085264699259,,,,101.63553619384766
2020-01-06 00:00:00-05:00,111.2732242550425,111.81593090496688,110.61823839396855,110.84280395507812,711400,0.0,0,-0.011020280826524842,0.9794129894549403,,,,113.59843349773936,,,,104.25550842285156
2020-01-07 00:00:00-05:00,109.59833920181636,111.44166599322304,108.65328905968512,110.4123992919922,1231300,0.0,0,-0.0038830185427315422,0.9756099106558946,,,,112.61595883059763,,,,103.39463806152344
2020-01-08 00:00:00-05:00,110.1784602542306,110.7866654965596,109.05562529824674,109.55154418945312,826300,0.0,0,-0.007796724897377594,0.9680033485753555,114.20243453979492,118.24616340927247,110.15870567031737,112.61595883059763,,,,103.5263900756836
2020-01-09 00:00:00-05:00,109.88839580944172,110.28138732910156,109.14919339552314,110.28138732910156,998300,0.0,0,0.006662098147939277,0.9744522818910984,114.05786933898926,118.4352453005406,109.68049337743793,112.61595883059763,,,,101.39036560058594
2020-01-10 00:00:00-05:00,110.37496394256492,110.55274889324296,109.30826851611884,109.48605346679688,555100,0.0,0,-0.0072118594222183585,0.96742466902044,113.78745231628417,118.57809875189604,108.99680588067231,112.61595883059763,,,,101.86087036132812
2020-01-13 00:00:00-05:00,109.64512422268956,110.90831546701412,109.37377086610245,110.5340347290039,470200,0.0,0,0.009571824255450556,0.976684687932691,113.44919815063477,118.15391709431131,108.74447920695823,112.61595883059763,,,,102.4725112915039
2020-01-14 00:00:00-05:00,110.55273752709503,111.69429040896772,109.92582148174212,110.83344268798828,856800,0.0,0,0.0027087399796672518,0.9793302727944232,113.16755256652831,117.78885631215806,108.54624882089857,112.61595883059763,,,,101.6067886352539
2020-01-15 00:00:00-05:00,110.47790249646566,111.87209102139956,110.3469053002336,110.59954071044922,542200,0.0,0,-0.0021103917000713235,0.9772635023150893,112.91117210388184,117.50457714790812,108.31776705985556,110.81474639016446,,,,97.81465911865234
