Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,63.25,63.93000030517578,62.29999923706055,63.290000915527344,1302200,0,0,,,,,,,,,,76.4000015258789
2019-12-11 00:00:00-05:00,64.98999786376953,69.68000030517578,64.4800033569336,68.66999816894531,3186600,0,0,0.08500548547310993,1.08500548547311,,,,,,,,73.2699966430664
2019-12-12 00:00:00-05:00,68.69000244140625,72.7699966430664,68.69000244140625,72.58999633789062,2001600,0,0,0.05708458240090741,1.1469425705140361,,,,,,,,71.83999633789062
2019-12-13 00:00:00-05:00,77.25,77.58599853515625,72.29000091552734,72.87000274658203,2821200,0,0,0.0038573690979131214,1.151366751342618,,,,,,,,70.45999908447266
2019-12-16 00:00:00-05:00,73.81999969482422,73.81999969482422,67.5,70.0,2484900,0,0,-0.039385242739223725,1.1060198923591176,,,,,,,,68.0199966430664
2019-12-17 00:00:00-05:00,70.0,70.43000030517578,67.9000015258789,69.01000213623047,1087300,0,0,-0.014142826625278992,1.0903776447773728,,,,,,,,67.31999969482422
2019-12-18 00:00:00-05:00,68.7300033569336,71.72000122070312,67.91000366210938,71.69999694824219,1464200,0,0,0.038979781607620945,1.132880327240627,,,,,,,,68.63999938964844
2019-12-19 00:00:00-05:00,71.94000244140625,74.45999908447266,71.69999694824219,73.23999786376953,1348600,0,0,0.021478395830881514,1.1572127793381197,,,,,,,,68.66000366210938
2019-12-20 00:00:00-05:00,73.87999725341797,75.58999633789062,73.4749984741211,75.19000244140625,2290900,0,0,0.026624858472331425,1.1880234058103705,,,,69.9429988861084,,,,66.80999755859375
2019-12-23 00:00:00-05:00,76.26000213623047,77.19999694824219,73.60299682617188,74.63999938964844,1417600,0,0,-0.007314842850103864,1.1793332012946225,,,,71.03300094604492,,,,66.27999877929688
2019-12-24 00:00:00-05:00,74.5,76.95999908447266,74.30000305175781,76.80000305175781,395800,0,0,0.028938956052683817,1.2134618729783584,,,,72.54299926757812,,,,67.4000015258789
2019-12-26 00:00:00-05:00,76.94000244140625,77.04000091552734,73.94000244140625,74.16000366210938,916500,0,0,-0.03437499068677463,1.1717491323959712,,,,72.54299926757812,,,,67.27999877929688
2019-12-27 00:00:00-05:00,74.25,74.7750015258789,72.36000061035156,73.3499984741211,757700,0,0,-0.010922399514418313,1.1589508202412695,,,,72.3499984741211,,,,68.9000015258789
2019-12-30 00:00:00-05:00,73.25,73.25,70.61299896240234,71.58999633789062,685100,0,0,-0.023994576316881844,1.1311422863374776,,,,72.54999923706055,,,,68.30000305175781
2019-12-31 00:00:00-05:00,71.33000183105469,73.30999755859375,70.94999694824219,72.19000244140625,521300,0,0,0.00838114449236338,1.1406225532806942,,,,72.55500030517578,,,,67.68000030517578
2020-01-02 00:00:00-05:00,72.7300033569336,73.48999786376953,71.55000305175781,73.16000366210938,558700,0,0,0.013436780549916705,1.1559488482194125,,,,73.90649795532227,,,,68.94999694824219
2020-01-03 00:00:00-05:00,71.68000030517578,75.08000183105469,71.56999969482422,73.52999877929688,767600,0,0,0.0050573414251908755,1.1617948762149142,,,,73.90649795532227,,,,69.62999725341797
2020-01-06 00:00:00-05:00,72.88999938964844,75.63999938964844,72.26899719238281,75.4000015258789,866000,0,0,0.02543183432104934,1.1913414510218558,,,,73.90649795532227,,,,68.87000274658203
2020-01-07 00:00:00-05:00,75.70999908447266,76.97000122070312,74.1500015258789,74.81999969482422,598500,0,0,-0.007692331821182008,1.1821772572682672,,,,73.82649993896484,,,,68.04000091552734
2020-01-08 00:00:00-05:00,74.5999984741211,76.0,73.80000305175781,75.63999938964844,639000,0,0,0.010959632426742028,1.1951334854711815,72.59200019836426,78.60701335796303,66.5769870387655,73.82649993896484,,,,68.08000183105469
2020-01-09 00:00:00-05:00,76.02999877929688,76.19000244140625,73.86000061035156,76.12000274658203,674000,0,0,0.006345893188879126,1.2027176749164343,73.23350028991699,77.65368113410854,68.81331944572544,73.79150009155273,,,,68.61000061035156
2020-01-10 00:00:00-05:00,76.37999725341797,79.0,75.76000213623047,77.23999786376953,1202700,0,0,0.01471354541218517,1.220413916044355,73.6620002746582,77.88460044386639,69.43940010545,74.80649948120117,,,,69.02999877929688
2020-01-13 00:00:00-05:00,77.63999938964844,78.2750015258789,74.55000305175781,74.7699966430664,906200,0,0,-0.03197826630005274,1.1813871948407983,73.771000289917,77.98978831599695,69.55221226383705,74.9749984741211,,,,70.37999725341797
2020-01-14 00:00:00-05:00,74.29000091552734,77.01000213623047,73.91999816894531,76.68000030517578,1239200,0,0,0.025545054806238143,1.2115657954803944,73.96150016784668,78.34308320412185,69.5799171315715,75.2750015258789,,,,69.52999877929688
2020-01-15 00:00:00-05:00,77.0,77.41000366210938,74.6500015258789,74.91000366210938,912600,0,0,-0.02308289822668319,1.18359934552839,74.20700035095214,78.20242194417303,70.21157875773126,75.28499984741211,,,,67.13999938964844
2020-01-16 00:00:00-05:00,75.0999984741211,76.16999816894531,74.08000183105469,74.08999633789062,693800,0,0,-0.010946566334684604,1.170642996778874,74.46100006103515,77.6616843657338,71.2603157563365,75.6344985961914,70.64999961853027,,,64.44999694824219
2020-01-17 00:00:00-05:00,74.5,76.80000305175781,74.0999984741211,76.4000015258789,1289100,0,0,0.031178368230083464,1.2071417351984142,74.696000289917,77.73572398956237,71.65627659027162,76.4000015258789,71.7400016784668,,,63.650001525878906
2020-01-21 00:00:00-05:00,75.97000122070312,76.13999938964844,72.8499984741211,73.2699966430664,1135200,0,0,-0.04096864948035739,1.15768676857596,74.69750022888184,77.73434570486275,71.66065475290092,75.92499923706055,73.25,,,52.0099983215332
2020-01-22 00:00:00-05:00,73.80000305175781,75.20999908447266,71.66000366210938,71.83999633789062,733100,0,0,-0.01951686052535262,1.1350923573816167,74.52999992370606,77.80274757227859,71.25725227513352,75.33000183105469,73.25,,,47.0
2020-01-23 00:00:00-05:00,71.51000213623047,72.44999694824219,68.75,70.45999908447266,1064800,0,0,-0.01920931686754712,1.1132880086147423,74.32099990844726,78.0467271800588,70.59527263683573,73.875,73.25,,,53.36000061035156
2020-01-24 00:00:00-05:00,70.80000305175781,71.86000061035156,67.75,68.0199966430664,1177900,0,0,-0.03462961216449911,1.0747352766490261,73.88199958801269,78.34144227757126,69.42255689845412,73.01250076293945,73.375,,,51.29999923706055
2020-01-27 00:00:00-05:00,66.86000061035156,68.70999908447266,66.0999984741211,67.31999969482422,698900,0,0,-0.010291046497920453,1.0636751259440755,73.53999938964844,78.8413455586286,68.23865322066828,71.75500106811523,72.54999923706055,,,53.22999954223633
2020-01-28 00:00:00-05:00,68.16000366210938,68.87000274658203,67.07499694824219,68.63999938964844,423700,0,0,0.019607838692930146,1.0845314962352692,73.3044994354248,79.02527489581523,67.58372397503437,71.75500106811523,72.54999923706055,,,50.59999847412109
2020-01-29 00:00:00-05:00,68.69000244140625,69.25,68.37999725341797,68.66000366210938,470500,0,0,0.0002914375384444057,1.0848475694248976,73.15799980163574,79.19187429359229,67.12412530967919,71.45000076293945,72.54999923706055,,,48.09000015258789
2020-01-30 00:00:00-05:00,68.06999969482422,68.06999969482422,65.02999877929688,66.80999755859375,645800,0,0,-0.02694445098808762,1.0556169472609824,72.88899955749511,79.52776667601917,66.25023243897105,70.91500091552734,72.01499938964844,,,44.81999969482422
2020-01-31 00:00:00-05:00,66.48999786376953,67.18800354003906,65.30999755859375,66.27999877929688,443200,0,0,-0.007932926188659928,1.0472428159348626,72.5449993133545,79.78456179301637,65.30543683369262,70.58499908447266,72.01499938964844,,,46.290000915527344
2020-02-03 00:00:00-05:00,65.52999877929688,67.91999816894531,65.52999877929688,67.4000015258789,494100,0,0,0.01689805019929902,1.064939177609385,72.23849945068359,79.80073268536286,64.67626621600432,70.11999893188477,72.01499938964844,,,42.29999923706055
2020-02-04 00:00:00-05:00,68.45999908447266,68.9800033569336,65.69000244140625,67.27999877929688,515700,0,0,-0.0017804561404343167,1.0630431001114213,71.83249931335449,79.54424902843532,64.12074959827366,68.73999786376953,72.01499938964844,,,34.689998626708984
2020-02-05 00:00:00-05:00,67.94000244140625,69.95999908447266,67.69000244140625,68.9000015258789,736500,0,0,0.024078519262407116,1.0886396038742232,71.53649940490723,79.22096082074589,63.85203798906858,68.44499969482422,72.01499938964844,,,38.150001525878906
2020-02-06 00:00:00-05:00,69.18000030517578,69.75499725341797,67.87000274658203,68.30000305175781,460200,0,0,-0.008708250520077732,1.0791594574776082,71.1694995880127,78.73386339193948,63.60513578408592,67.49499893188477,72.01499938964844,,,30.21999931335449
2020-02-07 00:00:00-05:00,68.25,68.95999908447266,66.8949966430664,67.68000030517578,505600,0,0,-0.009077638636592611,1.0693632378913651,70.74749946594238,78.09639678133425,63.398602150550516,67.49499893188477,72.01499938964844,,,28.799999237060547
2020-02-10 00:00:00-05:00,67.91999816894531,69.0,67.3499984741211,68.94999694824219,566700,0,0,0.018764725729016885,1.08942954575509,70.33299942016602,77.07406798866913,63.591930851662916,67.49499893188477,72.01499938964844,,,28.0
2020-02-11 00:00:00-05:00,69.25,71.0,68.47000122070312,69.62999725341797,457100,0,0,0.009862223861826003,1.100173743817014,70.0759994506836,76.50206736298499,63.649931538382205,68.01499938964844,72.01499938964844,,,28.190000534057617
2020-02-12 00:00:00-05:00,70.26000213623047,70.66000366210938,68.5999984741211,68.87000274658203,626700,0,0,-0.01091475709915568,1.0881656146363825,69.68549957275391,75.35592514570531,64.01507399980251,68.15499877929688,72.01499938964844,,,26.600000381469727
2020-02-13 00:00:00-05:00,68.2300033569336,68.83999633789062,67.27999877929688,68.04000091552734,538500,0,0,-0.012051717699341657,1.0750513498386542,69.34199943542481,74.50970688240469,64.17429198844493,68.26499938964844,72.01499938964844,,,26.149999618530277
2020-02-14 00:00:00-05:00,68.38999938964844,68.60099792480469,67.26000213623047,68.08000183105469,450600,0,0,0.0005879029245898781,1.0756833756713087,69.041499710083,73.74298959018589,64.34000982998012,68.34500122070312,72.01499938964844,,,29.36000061035156
2020-02-18 00:00:00-05:00,67.77999877929688,69.18000030517578,67.2300033569336,68.61000061035156,1020100,0,0,0.007784940732112666,1.0840575069974288,68.65199966430664,71.9047068697431,65.39929245887019,68.9474983215332,72.01499938964844,,,30.32999992370605
2020-02-19 00:00:00-05:00,68.91999816894531,69.83000183105469,67.72000122070312,69.02999877929688,658600,0,0,0.006121529882072929,1.090693597420399,68.43999977111817,70.912928818088,65.96707072414833,68.9474983215332,71.65250015258789,,,30.950000762939453
2020-02-20 00:00:00-05:00,68.9000015258789,70.97000122070312,68.59500122070312,70.37999725341797,497900,0,0,0.019556692713226242,1.112023956949433,68.36699981689453,70.49243659008174,66.24156304370733,68.9474983215332,71.22000122070312,,,31.5
2020-02-21 00:00:00-05:00,70.33999633789062,70.8499984741211,69.1449966430664,69.52999877929688,380100,0,0,-0.012077273476730821,1.0985937395086784,68.32049980163575,70.29445319970185,66.34654640356965,69.1150016784668,71.22000122070312,,,29.5
2020-02-24 00:00:00-05:00,67.37999725341797,68.5,66.16999816894531,67.13999938964844,758800,0,0,-0.034373643486386496,1.060831069970431,68.27649993896485,70.31418799170982,66.23881188621988,68.58499908447266,70.91500091552734,,,28.71999931335449
2020-02-25 00:00:00-05:00,67.52999877929688,67.62999725341797,63.698001861572266,64.44999694824219,710600,0,0,-0.04006557143074674,1.0183282669605753,68.13299980163575,70.74918091453041,65.51681868874108,67.3340015411377,70.24900245666504,73.14224910736084,,26.75
2020-02-26 00:00:00-05:00,64.8499984741211,65.70999908447266,62.5,63.650001525878906,886700,0,0,-0.012412652602694974,1.0056881119472894,67.88349990844726,71.13990307258184,64.62709674431268,66.73500061035156,69.31999969482422,74.07000160217285,,26.75
2020-02-27 00:00:00-05:00,54.18000030517578,55.540000915527344,50.005001068115234,52.0099983215332,2353900,0,0,-0.1828751441524018,0.8217727535025721,67.05099964141846,74.70769359970052,59.3943056831364,60.48750114440918,62.607500076293945,74.58749961853027,,25.950000762939453
2020-02-28 00:00:00-05:00,49.61000061035156,50.47499847412109,45.45000076293945,47.0,3111200,0,0,-0.09632760013874031,0.7426133562982647,66.06049976348876,77.71960248799326,54.401397038984264,58.21000099182129,58.94999885559082,74.29000091552734,,28.3700008392334
2020-03-02 00:00:00-05:00,49.595001220703125,53.38999938964844,47.70000076293945,53.36000061035156,2051900,0,0,0.1353191619223737,0.843103173304907,65.4144998550415,78.33158547978286,52.49741423030014,58.21000099182129,58.65500068664551,73.5625,,29.030000686645508
2020-03-03 00:00:00-05:00,53.290000915527344,56.641998291015625,49.8849983215332,51.29999923706055,1155800,0,0,-0.038605722446175994,0.8105545662028075,64.60949974060058,78.88232564991222,50.33667383128894,58.21000099182129,58.22500038146973,73.19375038146973,,30.01000022888184
2020-03-04 00:00:00-05:00,52.380001068115234,53.5,50.880001068115234,53.22999954223633,924900,0,0,0.037621838867036406,0.8410491194854302,63.90699977874756,78.95552540091218,48.85847415658295,58.14999961853027,58.22500038146973,72.15250015258789,,29.030000686645508
2020-03-05 00:00:00-05:00,51.81999969482422,52.48500061035156,50.040000915527344,50.59999847412109,967400,0,0,-0.0494082489335439,0.7994943552245561,62.99199962615967,78.924197347235,47.05980190508434,56.97500038146973,58.22500038146973,72.15250015258789,,28.450000762939453
2020-03-06 00:00:00-05:00,50.040000915527344,50.88999938964844,46.93999862670898,48.09000015258789,977800,0,0,-0.049604711407588487,0.759835668461646,61.98149948120117,78.97882965578857,44.984169306613765,56.53999900817871,58.22500038146973,72.0,,27.799999237060547
2020-03-09 00:00:00-04:00,44.060001373291016,47.77999877929688,43.91999816894531,44.81999969482422,1412400,0,0,-0.06799751398186893,0.7081687319715024,60.83849945068359,79.18540108345847,42.49159781790871,54.814998626708984,57.459999084472656,71.46500015258789,,28.700000762939453
2020-03-10 00:00:00-04:00,45.970001220703125,46.79999923706055,42.91999816894531,46.290000915527344,1367000,0,0,0.03279788555805996,0.7313951689985002,59.70549964904785,78.70312262654872,40.70787667154698,49.78099822998047,56.959999084472656,71.29999923706055,,28.790000915527344
2020-03-11 00:00:00-04:00,44.709999084472656,45.45000076293945,42.04999923706055,42.29999923706055,1004000,0,0,-0.08619575717330363,0.6683520086137781,58.33899974822998,78.20599324969649,38.47200624676346,49.345998764038086,56.52499961853027,71.0674991607666,,31.5
2020-03-12 00:00:00-04:00,38.43000030517578,39.72999954223633,34.150001525878906,34.689998626708984,1884800,0,0,-0.17990545502620647,0.5481118363864372,56.62999954223633,78.39104630526647,34.86895277920618,45.395999908447266,52.57500076293945,70.37749862670898,,34.84000015258789
