Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,64.99494587810037,65.52980894755197,64.56705134184733,65.35151672363281,271000,0.0,0.0,,,,,,,,,,64.99212646484375
2019-03-12 00:00:00-04:00,65.48521020353687,65.63675343749196,64.7007451091071,65.10189056396484,199400,0.0,0.0,-0.003819745465489688,0.9961802545345103,,,,,,,,64.67838287353516
2019-03-13 00:00:00-04:00,65.35150686737657,65.69916815014379,65.0840787735605,65.494140625,494900,0.0,0.0,0.006025171583147193,1.002182411495824,,,,,,,,64.09569549560547
2019-03-14 00:00:00-04:00,65.48517506354463,65.67342730495977,65.18934718161292,65.42242431640625,260100,0.41,0.0,-0.001095003429457564,1.001085018318294,,,,,,,,63.72814178466797
2019-03-15 00:00:00-04:00,65.29692038140966,65.89754253227215,65.18038522582208,65.33277893066406,743200,0.0,0.0,-0.0013702547204400561,0.9997132768463816,,,,,,,,64.69630432128906
2019-03-18 00:00:00-04:00,65.56586324761311,66.53402366534651,65.56586324761311,66.38162994384766,244500,0.0,0.0,0.01605397826865307,1.0157626520677574,,,,,,,,64.9024658203125
2019-03-19 00:00:00-04:00,66.68641206236241,66.68641206236241,64.83974117693477,64.92041778564453,258900,0.0,0.0,-0.022012297068317976,0.9934033828195394,,,,,,,,64.53492736816406
2019-03-20 00:00:00-04:00,64.73215478435925,64.95626555712299,62.82273346256671,62.912376403808594,505700,0.0,0.0,-0.030930814223440906,0.9626766073366105,,,,,,,,65.06385040283203
2019-03-21 00:00:00-04:00,62.33866337004921,63.18132219936143,61.95319250550417,62.17730331420898,430600,0.0,0.0,-0.011684077626975764,0.9514286191268159,,,,64.31980228393329,,,,66.19336700439453
2019-03-22 00:00:00-04:00,61.40635443092288,61.62149886720458,59.1742129512897,59.613468170166016,477800,0.0,0.0,-0.041234260853784344,0.9121971632619849,,,,62.930312506826056,,,,66.01408386230469
2019-03-25 00:00:00-04:00,59.53280386048537,60.47406523809354,59.36247744197164,60.079627990722656,302000,0.0,0.0,0.007819706433217277,0.9193302772879072,,,,62.930312506826056,,,,65.10867309570312
2019-03-26 00:00:00-04:00,60.6443838923682,61.56771929475477,60.35752234173043,61.496002197265625,244400,0.0,0.0,0.023574949677812373,0.9410034423122589,,,,62.930312506826056,,,,65.88859558105469
2019-03-27 00:00:00-04:00,61.218111186212624,61.800800674409935,60.70713880041606,61.460147857666016,313000,0.0,0.0,-0.0005830352920275228,0.9404548040954714,,,,62.930312506826056,,,,66.65949249267578
2019-03-28 00:00:00-04:00,61.46911149761164,62.2490195633968,61.1732835927291,61.9442253112793,646500,0.0,0.0,0.0078762819564695,0.9478620912998437,,,,62.930312506826056,,,,66.28302001953125
2019-03-29 00:00:00-04:00,62.544825612685386,62.7151519726612,61.7469918832998,61.90835189819336,306400,0.0,0.0,-0.0005791244124156991,0.9473131612231686,,,,62.930312506826056,,,,65.0458984375
2019-04-01 00:00:00-04:00,62.562771863640776,63.67435951867339,61.94422386592253,63.45024871826172,265300,0.0,0.0,0.02490611965577716,0.9709070561680853,,,,62.06523925420635,,,,64.63356018066406
2019-04-02 00:00:00-04:00,63.27991540082501,63.68331890103953,62.8944514320189,63.14545440673828,251900,0.0,0.0,-0.004803674023041493,0.966243135163583,,,,61.428765926164616,,,,64.64251708984375
2019-04-03 00:00:00-04:00,63.74607157929992,64.10465019948903,62.6344840121002,62.84962844848633,272100,0.0,0.0,-0.004684833786236631,0.9617164466782494,,,,61.63943157538937,,,,64.49908447265625
2019-04-04 00:00:00-04:00,62.97513109005742,63.602638557362646,62.75102030326006,63.33370971679688,313600,0.0,0.0,0.007702213684641412,0.9691237922545993,,,,61.73356382073034,,,,62.56277084350586
