Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,30.28634809291532,30.428496727545763,30.05221623916545,30.211091995239254,1541200,0.0,0.0,,,,,,,,,,31.390100479125977
2019-03-12 00:00:00-04:00,30.286356883453426,30.503761678861125,30.152568580949136,30.23618507385254,1843400,0.0,0.0,0.0008305915793191954,1.0008305915793192,,,,,,,,31.289764404296875
2019-03-13 00:00:00-04:00,30.46195197821073,30.5372080941371,30.186011823225847,30.22782325744629,2029500,0.0,0.0,-0.0002765499809525007,1.0005538118982813,,,,,,,,30.587377548217773
2019-03-14 00:00:00-04:00,30.227818679697357,30.40341519367807,30.127475080482,30.25290298461914,1547400,0.0,0.0,0.000829690148683504,1.001383961539241,,,,,,,,30.403413772583008
2019-03-15 00:00:00-04:00,30.169292367561656,30.679358075361325,30.169292367561656,30.42014503479004,3618200,0.0,0.0,0.005528132300425037,1.0069197445621536,,,,,,,,30.90512466430664
2019-03-18 00:00:00-04:00,30.57065172900081,30.988740495148047,30.46194775666857,30.746248245239254,2061400,0.0,0.0,0.010719975531880754,1.0177138995864274,,,,,,,,30.31143951416016
2019-03-19 00:00:00-04:00,30.98874376916794,31.09744456322048,30.286354440241247,30.336523056030277,2371500,0.0,0.0,-0.013326022282163175,1.0041518214836715,,,,,,,,30.48703384399414
2019-03-20 00:00:00-04:00,30.294713604951887,30.378333277540072,28.864850696219666,28.881574630737305,3100400,0.0,0.0,-0.0479602894044826,0.9559924095192763,,,,,,,,30.80706596374512
2019-03-21 00:00:00-04:00,28.76450656353673,29.082251709037504,28.2460742297459,28.948463439941406,1952200,0.0,0.0,0.0023159682274702664,0.9582064575654258,,,,29.67175939648319,,,,31.12709617614746
2019-03-22 00:00:00-04:00,28.5303732821536,28.664161544599565,27.64402723961049,27.903240203857425,2179000,0.0,0.0,-0.036106345963835995,0.9236091237037868,,,,29.370735901415486,,,,31.09340476989746
2019-03-25 00:00:00-04:00,27.953423242309352,28.212639500586175,27.644038359038024,27.82799530029297,1739500,0.0,0.0,-0.0026966367710247185,0.9211184853787532,,,,29.370735901415486,,,,30.59652328491211
2019-03-26 00:00:00-04:00,28.145748654064263,28.36315350972456,27.91998023293687,28.204280853271484,1549100,0.0,0.0,0.013521834717808545,0.9335736972935629,,,,29.370735901415486,,,,30.76495933532715
2019-03-27 00:00:00-04:00,28.23771542612501,28.471844112600348,27.953414939791774,28.112287521362305,1196600,0.0,0.0,-0.003261679756621394,0.9305286788637863,,,,29.370735901415486,,,,31.00076103210449
2019-03-28 00:00:00-04:00,28.179184787227097,28.3213334432434,27.677476330651476,28.06212043762207,2101600,0.0,0.0,-0.0017845251369925652,0.9288681270456615,,,,29.370735901415486,,,,30.840749740600582
2019-03-29 00:00:00-04:00,28.396592185645066,28.430040057138143,28.1122916574831,28.287891387939453,2060500,0.0,0.0,0.008045398807949633,0.936341241567737,,,,29.370735901415486,,,,30.01540946960449
2019-04-01 00:00:00-04:00,28.446767219912434,29.10734840289697,28.446767219912434,29.05717658996582,2037200,0.0,0.0,0.02719485844584213,0.9618049090891757,,,,29.01118025857528,,,,30.040672302246094
2019-04-02 00:00:00-04:00,29.05716988787356,29.32474644892608,28.55546463334114,28.597272872924805,2103400,0.0,0.0,-0.015827543175679137,0.9465819003639866,,,,28.484386844268286,,,,30.150161743164062
2019-04-03 00:00:00-04:00,28.931739507583902,29.207679606836823,28.76450656353673,28.948463439941406,2370100,0.0,0.0,0.012280561456931904,0.9582064575654259,,,,28.484386844268286,,,,30.503883361816406
2019-04-04 00:00:00-04:00,28.96519515556305,29.408368317948604,28.8815786610708,29.115707397460938,1567500,0.0,0.0,0.005777299989220719,0.9637423037223899,,,,28.526203338493314,,,,29.12270164489746
2019-04-05 00:00:00-04:00,29.224405126456386,29.500342050932293,29.06552935531305,29.216041564941406,2642300,0.0,0.0,0.0034460494505867967,0.9670634073586397,29.17967176437378,31.082530944329328,27.27681258441823,28.588909190791885,,,,29.74591064453125
2019-04-08 00:00:00-04:00,29.1324247572939,29.517065648744307,29.023720787183453,29.483617782592773,1453900,0.0,0.0,0.009158537684052837,0.9759202940178023,29.143298053741454,30.99238082138467,27.294215286098236,28.59727098969789,,,,29.3332462310791
2019-04-09 00:00:00-04:00,29.274578167068224,29.349834283272088,28.91502471161045,29.023725509643555,1695800,0.0,0.0,-0.015598230730719198,0.9606976640969214,29.082675075531007,30.861899870279316,27.303450280782698,28.59727098969789,,,,29.61958885192871
2019-04-10 00:00:00-04:00,29.048814004072987,29.68430763731912,29.023726504635253,29.583967208862305,1573200,0.0,0.0,0.019302887185609574,0.9792419027264628,29.050482273101807,30.7671985787405,27.333765967463112,28.89829964740111,,,,29.299558639526367
2019-04-11 00:00:00-04:00,29.76791955652176,30.69607714901871,29.684303077280177,30.36996841430664,3055800,0.0,0.0,0.02656848555486757,1.0052588770737718,29.056335544586183,30.790310269511853,27.322360819660513,29.571422184465572,,,,29.27429580688477
2019-04-12 00:00:00-04:00,30.79642395889271,31.25632102214244,30.604100295033348,31.005468368530277,2896300,0.0,0.0,0.020925275441652014,1.0262941959667062,29.085601711273192,30.928229996054743,27.24297342649164,29.905892827741788,,,,29.73748588562012
2019-04-15 00:00:00-04:00,30.997106932446066,31.54898408416041,30.813146818619693,30.888402938842773,3437000,0.0,0.0,-0.0037756381647284787,1.022419280432175,29.092709445953368,30.962100189574947,27.223318702331788,30.15674532384857,29.596505661885452,,,29.12270164489746
2019-04-16 00:00:00-04:00,31.063991802266603,31.41518478049557,30.93856391589131,31.390100479125977,1737000,0.0,0.0,0.01624226222626457,1.0390256824901432,29.145388317108154,31.20396923916075,27.08680739505556,30.215281372615607,29.596505661885452,,,28.02786445617676
2019-04-17 00:00:00-04:00,31.53225667495154,31.77474894560621,31.281404031754903,31.289764404296875,3209400,0.0,0.0,-0.003196424136833298,1.035704515719842,29.265797805786132,31.522962523611607,27.008633087960657,30.34488682860833,29.70938809260835,,,28.625810623168945
2019-04-18 00:00:00-04:00,31.2312314807875,31.440275876749304,30.579013986111267,30.587377548217773,2659000,0.0,0.0,-0.022447815426269058,1.0124552119148096,29.34774351119995,31.67162304651097,27.023863975888933,30.34488682860833,29.70938809260835,,,27.893110275268555
2019-04-22 00:00:00-04:00,30.49539380601577,31.013822952006635,30.194369401968174,30.403413772583008,2287800,0.0,0.0,-0.006014369010379106,1.0063659326638723,29.472752189636232,31.74005556423413,27.205448815038334,30.34488682860833,29.70938809260835,,,27.78362846374512
2019-04-23 00:00:00-04:00,30.428503666917067,31.172701252673964,30.35324755207847,30.90512466430664,1838000,0.0,0.0,0.0165017946825452,1.0229727766601997,29.626608657836915,31.84309303744524,27.41012427822859,30.39923772512073,29.70938809260835,,,27.46359634399414
2019-04-24 00:00:00-04:00,30.729528335045124,30.980380989623196,30.252907334417426,30.31143951416016,1893100,0.0,0.0,-0.019209925751639045,1.0033215455746092,29.73196659088135,31.86590863409053,27.598024547672168,30.72952601144319,29.70938809260835,,,26.52035140991211
