Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,418.0494247518461,425.5557952478406,415.28753049534566,422.7840576171875,32900,0.0,0.0,,,,,,,,,,436.3904113769531
2019-03-12 00:00:00-04:00,423.898612344593,424.0169736329325,418.7003784179688,418.7003784179688,36700,0.0,0.0,-0.009659018890717741,0.9903409811092823,,,,,,,,434.9884033203125
2019-03-13 00:00:00-04:00,420.1700701019164,422.40915135240783,420.1700701019164,420.9789123535156,32500,0.0,0.0,0.005441919933667272,0.9957303374355084,,,,,,,,429.656982421875
2019-03-14 00:00:00-04:00,421.4031372070313,422.0738713628134,418.6313994996392,421.4031372070313,30700,0.0,0.0,0.0010077104602319586,0.9967337453121125,,,,,,,,427.6823425292969
2019-03-15 00:00:00-04:00,421.5708724662549,424.2465003581133,416.71333122315656,418.8557739257813,113700,0.4,0.0,-0.006044955664386786,0.9907085340125026,,,,,,,,437.13092041015625
2019-03-18 00:00:00-04:00,418.905138047306,426.12236087777,418.905138047306,425.4707336425781,51600,0.0,0.0,0.015792929520338728,1.00635472406536,,,,,,,,434.7613830566406
2019-03-19 00:00:00-04:00,425.8854214313756,431.3452668913294,414.6103741400347,414.7189636230469,34700,0.0,0.0,-0.02527029280599924,0.9809238455215279,,,,,,,,436.4101257324219
2019-03-20 00:00:00-04:00,413.9884007427297,419.4383338165724,400.9460614993189,402.5356140136719,54400,0.0,0.0,-0.029377363173700655,0.9521068894658989,,,,,,,,440.3890380859375
2019-03-21 00:00:00-04:00,400.7387284847948,402.8219353053397,395.81203775804096,397.8557739257813,37500,0.0,0.0,-0.011625903211961774,0.9410377869215264,,,,413.5786523246852,,,,443.50885009765625
2019-03-22 00:00:00-04:00,395.6835908374617,395.6835908374617,381.2590290577329,382.6807556152344,39000,0.0,0.0,-0.0381420084992351,0.9051447156546641,,,,406.3021479745312,,,,442.5610961914063
2019-03-25 00:00:00-04:00,380.53838005900593,385.0306526637246,376.6582641497504,381.1998901367188,70800,0.0,0.0,-0.00386971504782041,0.9016420635280402,,,,404.0017655205399,,,,440.8925476074219
2019-03-26 00:00:00-04:00,383.04615894737225,393.8473185753603,381.58493121912215,393.7189636230469,40500,0.0,0.0,0.032841230572857816,0.9312530984305519,,,,404.0017655205399,,,,447.43841552734375
2019-03-27 00:00:00-04:00,393.8768615520992,398.6356958276874,385.04043828698383,396.3648681640625,41800,0.0,0.0,0.006720287274627923,0.9375113867773925,,,,404.0017655205399,,,,451.1901550292969
2019-03-28 00:00:00-04:00,399.6624915949889,404.3028538623655,395.6639039935115,403.3648986816406,32500,0.0,0.0,0.017660572567901545,0.9540683746568087,,,,404.0017655205399,,,,453.8262939453125
2019-03-29 00:00:00-04:00,407.2648593321057,408.15343118095774,400.3734334109336,402.0321350097656,39600,0.0,0.0,-0.0033041141562665244,0.9509160238340589,,,,404.0017655205399,,,,447.0829772949219
2019-04-01 00:00:00-04:00,406.7712095220686,418.79662299948967,404.7965920001168,416.85162353515625,29500,0.0,0.0,0.036861452692160235,0.9859681698608352,,,,398.04829898316143,,,,447.0534057617188
2019-04-02 00:00:00-04:00,417.384746097383,418.1647283940997,412.8332675273663,414.6696472167969,25900,0.0,0.0,-0.005234419623593833,0.9808071987242768,,,,397.72744357462,,,,442.8079528808594
2019-04-03 00:00:00-04:00,416.8910489029206,419.8430919225016,413.1689063943069,413.7119140625,35600,0.0,0.0,-0.002309629269287128,0.9785418977105756,,,,398.25067803612603,,,,445.8587341308594
2019-04-04 00:00:00-04:00,413.1886431007678,419.072993834856,413.1886431007678,417.38470458984375,15900,0.0,0.0,0.008877652304663641,0.9872290524439958,,,,398.25067803612603,,,,430.2099304199219
2019-04-05 00:00:00-04:00,417.9178317272414,420.5440760051932,417.1773503374895,418.3226318359375,20200,0.0,0.0,0.0022471528922349826,0.9894475070644938,409.1802688598633,435.24516768682474,383.11537003290186,401.06450361215764,,,,440.72467041015625
2019-04-08 00:00:00-04:00,414.5018621835682,422.4102157317935,414.5018621835682,419.6062622070313,29400,0.0,0.0,0.003068517630662626,0.9924836441845364,409.0213790893555,434.7864198084952,383.25633837021576,403.7253270093887,,,,438.10833740234375
2019-04-09 00:00:00-04:00,418.55971068796185,419.8037294640312,414.9362739995457,416.79241943359375,35800,0.0,0.0,-0.00670591224887207,0.9858281359581941,408.92598114013674,434.55933506471496,383.2926272155585,409.03705986265254,,,,442.0477600097656
2019-04-10 00:00:00-04:00,417.2366237199053,422.6668210632943,416.48625953622417,421.7584838867188,35800,0.0,0.0,0.011914958673849618,0.9975742374576542,408.9649597167969,434.6745913845657,383.2553280490281,411.52012723711397,,,,437.34808349609375
2019-04-11 00:00:00-04:00,422.3015626852355,427.8502327792485,420.5737724537411,424.6414794921875,30600,0.0,0.0,0.006835655275740704,1.0043933110568746,409.1268768310547,435.19002106016575,383.0637326019436,416.32341238968263,,,,440.7345275878906
2019-04-12 00:00:00-04:00,426.8826750838324,433.18170966574127,426.8826750838324,432.45111083984375,25100,0.0,0.0,0.018391117506927124,1.0228652264636933,409.8066436767578,437.52444467117704,382.08884268233857,423.0074885965538,,,,439.95458984375
2019-04-15 00:00:00-04:00,430.98002107643583,432.2931586367754,419.7642077128671,425.0265502929688,30300,0.0,0.0,-0.017168554689236504,1.0053041088834331,409.78443450927733,437.45212018091655,382.1167488376381,423.1753080300241,404.91998690774585,,,442.60052490234375
2019-04-16 00:00:00-04:00,427.37627882789405,436.3904113769532,426.55682592810143,436.3904113769531,36800,0.0,0.0,0.026736826384495815,1.0321827503062697,410.86800689697264,440.8505877141259,380.8854260798194,424.7895272388605,406.5243377633518,,,431.5526123046875
2019-04-17 00:00:00-04:00,437.44682218666486,438.3650119398695,432.9348147198936,434.9884033203125,28900,0.0,0.0,-0.0032127379981078397,1.0288666175633694,412.4906463623047,443.98513446532706,380.9961582592823,426.43343706171885,407.51163804480996,,,431.7895812988281
2019-04-18 00:00:00-04:00,434.9094718098443,436.7557342132564,428.3537277381948,429.656982421875,25600,0.0,0.0,-0.012256466741968786,1.016256348083282,414.08070678710936,445.67114649099756,382.49026708322117,426.43343706171885,407.51163804480996,,,426.4284973144531
2019-04-22 00:00:00-04:00,431.3353964903428,431.3353964903428,424.8191535456417,427.6823425292969,27100,0.0,0.0,-0.0045958519781234,1.011585784335663,416.3307861328125,444.88842259939645,387.7731496662285,426.6506429697076,407.51163804480996,,,427.7811279296875
2019-04-23 00:00:00-04:00,425.72751714721664,437.60483942599046,425.6583983079819,437.13092041015625,31500,0.0,0.0,0.022092513394359026,1.0339342568256418,419.12733764648436,444.06428900461515,394.1903862883536,427.4256357380468,407.51163804480996,,,417.9573669433594
2019-04-24 00:00:00-04:00,435.40312767228056,441.63304302968686,434.6626461626338,434.7613830566406,41100,0.0,0.0,-0.005420658303677772,1.028329652510923,421.17945861816406,444.0642042379114,398.29471299841674,430.698625371277,409.1456535897186,,,414.7684020996094
2019-04-25 00:00:00-04:00,434.2182994894163,438.7698076905938,432.9051923412079,436.4101257324219,47800,0.0,0.0,0.0037922932901481854,1.0322293801522004,423.18172149658204,443.91578443032313,402.44765856284096,430.698625371277,409.1456535897186,,,419.48773193359375
2019-04-26 00:00:00-04:00,438.1281228336141,442.3044193939443,436.23247685291176,440.3890380859375,23900,0.0,0.0,0.009117369462585012,1.0416405967811833,425.0329284667969,444.9454609982347,405.12039593535906,431.0343135534057,409.4813417718473,,,429.8742065429688
2019-04-29 00:00:00-04:00,440.339598197329,448.0011219242408,440.339598197329,443.50885009765625,29100,0.0,0.0,0.00708421813875848,1.0490198059909677,427.1067642211914,445.5775835307572,408.6359449116256,436.41013773494126,412.3296930369956,,,433.7740478515625
2019-04-30 00:00:00-04:00,442.8079233504645,445.76984925916327,441.5935228810014,442.5610961914063,43300,0.0,0.0,-0.0021369447442621814,1.0467781086299284,428.3922378540039,447.40579599966566,409.37867970834213,436.41013773494126,412.3296930369956,,,433.72467041015625
2019-05-01 00:00:00-04:00,444.2395383879384,448.2381263617451,438.3354218237658,440.8925476074219,44700,0.0,0.0,-0.0037702107084053305,1.0428315345954475,429.70338287353513,448.36037039387605,411.0463953531942,436.5286399536934,414.91152879043364,,,430.3185424804688
2019-05-02 00:00:00-04:00,440.3396638278587,450.3806061908483,440.3396638278587,447.43841552734375,31300,0.0,0.0,0.014846855442316231,1.058314303640275,431.3897079467773,450.0571529439363,412.72226294961837,437.599879868245,417.71052223891604,,,439.5794067382813
2019-05-03 00:00:00-04:00,452.64149990081614,455.6429265315619,450.2226118684626,451.1901550292969,35300,0.0,0.0,0.008384929348391745,1.067188194304691,433.07998046875,452.48443315361703,413.675527783883,440.6506624197719,425.65341526253667,,,430.7726135253906
2019-05-06 00:00:00-04:00,445.5526427054582,456.76848454503175,445.5526427054582,453.8262939453125,40900,0.0,0.0,0.005842633946311349,1.0734233842758383,434.85516357421875,455.02398297753314,414.68634417090436,444.83683844311986,428.5709589779827,,,429.1238403320313
2019-05-07 00:00:00-04:00,449.2254503925744,452.6217946697003,446.4807334613207,447.0829772949219,26100,0.0,0.0,-0.01485880553937935,1.0574735949474612,436.22899932861327,455.7831617476302,416.67483690959637,444.83683844311986,430.78253827257424,,,424.66119384765625
2019-05-08 00:00:00-04:00,447.3792345336967,450.6077234135017,445.53297192673153,447.0534057617188,35100,0.0,0.0,-6.614327698628575e-05,1.0574036501785649,437.7420486450195,455.6421762772402,419.8419210127988,446.5004806989717,434.80087603619904,,,429.8296203613281
2019-05-09 00:00:00-04:00,441.4849628357106,447.0533682476758,440.93207237297,442.8079528808594,59300,0.0,0.0,-0.00949652284524205,1.0473619922580018,438.7945220947266,455.21006064243835,422.3789835470148,447.55195318439877,434.96869546966934,,,423.9496154785156
2019-05-10 00:00:00-04:00,441.8601459308068,445.94758829860825,433.1718112553568,445.8587341308594,33400,0.0,0.0,0.006889626146395766,1.0545779248246037,439.85538482666016,455.1690549064603,424.54171474686,444.97014790019426,434.9785638228998,,,427.0032653808594
2019-05-13 00:00:00-04:00,441.2283003344658,441.6627186204721,429.98286867742337,430.2099304199219,41700,0.0,0.0,-0.03509812080151953,1.017564221424494,439.7433258056641,455.3055775431851,424.18107406814306,443.37567661122756,435.6351733643,,,435.0968322753906
2019-05-14 00:00:00-04:00,433.8233632774442,443.21267706586616,432.3325478815269,440.72467041015625,53200,0.0,0.0,0.024440951374532727,1.0424344590807944,440.5282318115234,454.531667373661,426.5247962493859,443.37567661122756,435.6351733643,,,434.6719055175781
2019-05-15 00:00:00-04:00,439.38197401677655,439.8657456209812,433.0434391296238,438.10833740234375,62600,0.0,0.0,-0.00593643420364387,1.0362461155028502,440.61412811279297,454.53492450068086,426.6933317249051,443.37567661122756,435.8523792722887,,,430.1063537597656
2019-05-16 00:00:00-04:00,439.3523962599695,445.0886577198183,439.0265976279279,442.0477600097656,93600,0.0,0.0,0.008991891436670008,1.0455639280751228,440.96709594726565,454.6529017835213,427.28129011101,443.37567661122756,436.62737204062796,,,424.93792724609375
2019-05-17 00:00:00-04:00,432.4411586414583,443.1336973204126,432.4411586414583,437.34808349609375,44100,0.0,0.0,-0.010631603502680442,1.034447906955123,441.3516510009766,454.1378777114629,428.5654242904902,441.30233167356187,438.2663461289494,,,422.9713439941406
2019-05-20 00:00:00-04:00,437.5159222261544,442.0674001470505,436.1435488887985,440.7345275878906,62800,0.0,0.0,0.007743132346039294,1.0424577740037597,442.00426025390624,453.14262855441,430.86589195340247,440.2952960454625,438.2663461289494,,,426.005126953125
2019-05-21 00:00:00-04:00,441.1689903212581,443.30158060528095,438.97716392909024,439.95458984375,90400,0.0,0.0,-0.0017696315929890405,1.0406130077925257,442.14544372558595,453.1012725623734,431.1896148887985,438.5181184625496,438.2663461289494,,,431.7665710449219
2019-05-22 00:00:00-04:00,438.6315255476088,445.7598939456713,438.6315255476088,442.60052490234375,65400,0.0,0.0,0.006014109455099614,1.0468713683217905,442.5374008178711,452.95020830894856,432.1245933267937,437.9652284880158,440.7938190453367,414.047647468885,,444.9692687988281
2019-05-23 00:00:00-04:00,440.1915628993753,440.1915628993753,429.6471138619236,431.5526123046875,46900,0.0,0.0,-0.02496136352322198,1.0207400315350574,442.2945251464844,453.4746160112793,431.11443428168946,437.70350390379747,440.7938190453367,415.65693250110616,,447.8746337890625
2019-05-24 00:00:00-04:00,433.0335998969151,435.7289333524101,429.6569909007947,431.7895812988281,47900,0.0,0.0,0.000549108005337029,1.0213005280577414,441.8645523071289,453.9403582639422,429.78874635031565,437.70350390379747,440.7938190453367,416.9725375532644,,444.4751281738281
2019-05-28 00:00:00-04:00,431.5032482823821,432.4412035842733,423.4468359357236,426.4284973144531,62200,0.0,0.0,-0.012415964202398766,1.0086200972614856,441.0105346679687,454.8128950864943,427.2081742494432,434.6033649406975,440.10766024037764,416.9725375532644,,447.884521484375
2019-05-29 00:00:00-04:00,424.7994663938595,428.6696997660349,420.5441681521131,427.7811279296875,32300,0.0,0.0,0.003171998643976437,1.0118194388422863,440.2715362548828,455.2113250122593,425.3317474975063,433.15203104889224,438.6563263485724,417.08114050725874,,453.3790893554688
2019-05-30 00:00:00-04:00,429.212709910608,429.2817986186568,416.7133785049759,417.9573669433594,64000,0.0,0.0,-0.02296445622524712,0.9885835556311385,439.12477722167966,456.97067646580376,421.27887797755557,431.2366362253236,436.7409315250038,417.4686368914284,,448.3293151855469
2019-05-31 00:00:00-04:00,414.5709283021672,417.7599463362049,413.6823564742195,414.7684020996094,59300,0.0,0.0,-0.007629880691114033,0.9810407810484757,437.491276550293,457.8298311228654,417.15272197772055,429.7211252099454,435.2254205096256,419.9221394804978,,448.0723571777344
2019-06-03 00:00:00-04:00,416.3480974490365,423.5751743487157,413.09984333801503,419.48773193359375,71900,0.0,0.0,0.011378228934736834,0.9922032876495582,435.9061553955078,456.6688335287018,415.14347726231387,429.4298686418432,434.93416394152337,419.9221394804978,,445.9080505371094
2019-06-04 00:00:00-04:00,423.1605193634065,430.1309164493957,423.0124290828796,429.8742065429688,92600,0.0,0.0,0.024759900752042263,1.0167701425776112,434.70855102539065,453.88447695657794,415.53262509420335,429.4298686418432,434.93416394152337,420.2578276626265,,455.4148254394531
2019-06-05 00:00:00-04:00,430.5751474369199,439.204245256912,426.5173234747237,433.7740478515625,71300,0.0,0.0,0.009072052356795313,1.0259943345459015,434.04310455322263,452.3499745312996,415.73623457514566,426.64570311869517,434.93416394152337,424.3699153859684,,455.0392761230469
2019-06-06 00:00:00-04:00,434.0307336759544,435.40310713830695,427.5243734003362,433.72467041015625,80500,0.0,0.0,-0.00011383217057547856,1.025877543383802,433.37666778564454,450.67238386905007,416.080951702239,426.1520442974635,434.93416394152337,424.3699153859684,,444.7222290039063
2019-06-07 00:00:00-04:00,433.4088238164032,435.89683112222974,428.8573146232399,430.3185424804688,100100,0.0,0.0,-0.007853203108014184,1.0178211186716584,432.752197265625,449.5293003419959,415.9750941892541,426.1520442974635,434.93416394152337,425.7200843720635,,449.64361572265625
2019-06-10 00:00:00-04:00,434.0800907562255,442.2747398587997,433.7345267296736,439.5794067382813,109800,0.0,0.0,0.021520950978385578,1.0397255970713566,432.43823089599607,448.4308670178625,416.44559477412963,427.68729159840734,434.93416394152337,427.6552010535805,,448.06243896484375
2019-06-11 00:00:00-04:00,439.9249534147255,443.7754810649265,429.1830611394473,430.7726135253906,72400,0.0,0.0,-0.02003459006016195,1.018895120958975,432.4663650512695,448.44504471378633,416.4876853887527,428.43766220147074,434.93416394152337,433.1520388411543,,450.63177490234375
2019-06-12 00:00:00-04:00,429.18307643981376,431.34528476467983,420.2972987092194,429.1238403320313,155200,0.0,0.0,-0.003827479142339052,1.0149953211352734,431.8863235473633,447.45640356293626,416.31624353179035,428.43766220147074,432.86081900385767,436.70389871055124,,454.1004943847656
2019-06-13 00:00:00-04:00,420.9785518480528,432.52016230460896,420.9785518480528,424.66119384765625,75800,0.0,0.0,-0.01039943733007731,1.0044399409028053,431.2139663696289,446.812898442006,415.61503429725184,428.43766220147074,431.8537833757583,437.80968835784705,,445.7895202636719
2019-06-14 00:00:00-04:00,424.7698695553342,432.2013606451388,420.7379140886874,429.8296203613281,76600,0.4,0.0,0.012170705938169712,1.016664684056086,430.60305938720705,445.38391831909144,415.8222004553227,432.0363898870729,430.0766057928454,440.6506783675854,,452.390869140625
