Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,17.569650748523582,17.76678549740592,17.56143660481752,17.651790618896484,6420800,0.0,0,,,,,,,,,,18.533132553100582
2019-12-11 00:00:00-05:00,17.651793815550608,17.693367527782513,17.202808824570795,17.244380950927734,5359200,0.26,0,-0.023080359197814926,0.9769196408021851,,,,,,,,18.61627769470215
2019-12-12 00:00:00-05:00,17.18617419513712,17.26100526887951,16.728874598599823,16.845277786254883,5151100,0.0,0,-0.023143954300741676,0.9543098572799623,,,,,,,,18.599647521972656
2019-12-13 00:00:00-05:00,16.79539143586145,16.994940443198228,16.46280817109228,16.521011352539062,7201700,0.0,0,-0.01924969346485994,0.9359396850568288,,,,,,,,18.624588012695312
2019-12-16 00:00:00-05:00,16.59584092675256,16.787076780726316,16.44618035989745,16.7371883392334,6243100,0.0,0,0.013084972952404073,0.948186430520879,,,,,,,,18.624588012695312
2019-12-17 00:00:00-05:00,16.803704967001906,16.895165525451805,16.50438224222196,16.537639617919922,3976400,0.0,0,-0.011922475703145308,0.9368817008409418,,,,,,,,18.65785026550293
2019-12-18 00:00:00-05:00,16.55426646860677,16.745500709642318,16.55426646860677,16.695613861083984,4313700,0.0,0,0.009552405712897727,0.9458311749523641,,,,,,,,18.707733154296875
2019-12-19 00:00:00-05:00,16.737188289518112,16.953366777721655,16.703930914496166,16.911794662475586,3645300,0.0,0,0.012948358963637663,0.9580781365246465,,,,,,,,18.89065933227539
2019-12-20 00:00:00-05:00,17.15291741835921,17.360781186126346,17.069773179952108,17.21112060546875,16244700,0.0,0,0.01769924179941218,0.9750353931257264,,,,17.106482928651687,,,,18.69110870361328
2019-12-23 00:00:00-05:00,17.227746707256546,17.335836743327086,16.936738731392463,16.961681365966797,2329900,0.0,0,-0.014492911020720811,0.9609042919311017,,,,17.069773943839984,,,,18.416725158691406
2019-12-24 00:00:00-05:00,17.00325767031333,17.16954774114508,16.961683963199317,16.978313446044922,1310900,0.0,0,0.0009805678882457425,0.9618465238234468,,,,16.9034807730119,,,,18.632905960083008
2019-12-26 00:00:00-05:00,17.119660040171308,17.21112060546875,17.05314369792081,17.21112060546875,2237900,0.0,0,0.013712030948401344,0.9750353931257262,,,,16.9034807730119,,,,18.815824508666992
2019-12-27 00:00:00-05:00,17.21111776969067,17.219430923461914,17.086398260879957,17.219430923461914,1983500,0.0,0,0.0004828458404111391,0.9755061849095505,,,,16.9034807730119,,,,18.923917770385746
2019-12-30 00:00:00-05:00,17.136287557656598,17.31089234134402,17.119658077531742,17.28594970703125,1798200,0.0,0,0.003863007079908831,0.979274572208351,,,,16.932581714174155,,,,19.048633575439453
2019-12-31 00:00:00-05:00,17.310892596820082,17.601902159801714,17.302577856634947,17.55201530456543,3760100,0.0,0,0.015392015020496919,0.9943475811329726,,,,17.07808431420424,,,,19.35627555847168
2020-01-02 00:00:00-05:00,17.601901900030896,17.626846120218175,17.08639911728204,17.28594970703125,3193600,0.0,0,-0.01515869220242616,0.9792745722083509,,,,17.165388517357172,,,,19.58076477050781
2020-01-03 00:00:00-05:00,17.152913956885847,17.443923490208793,17.127971324747037,17.40235137939453,2602800,0.0,0,0.006733889334175958,0.9858688988053744,,,,17.28179242580532,,,,19.61402130126953
2020-01-06 00:00:00-05:00,17.3524657612447,17.601901615588627,17.285949427694685,17.485498428344727,4790200,0.0,0,0.004777920359006593,0.990579301888288,,,,17.28179242580532,,,,19.42279052734375
2020-01-07 00:00:00-05:00,17.41898414104457,17.460556259693973,17.18617615333377,17.335838317871094,2281400,0.0,0,-0.008559098906270046,0.9821008356689223,,,,17.294265041708748,,,,19.63065528869629
2020-01-08 00:00:00-05:00,17.335839457117544,17.435613182782735,17.277637852833717,17.394041061401367,2336900,0.0,0,0.003357365387416822,0.9853981070215503,17.12340040206909,17.773425578002467,16.473375226135715,17.339994909069492,,,,20.02143669128418
2020-01-09 00:00:00-05:00,17.502126778710878,17.693362630293993,17.335836733436917,17.527070999145508,3327400,0.0,0,0.007648017920306227,0.9929344494026869,17.117164421081544,17.74872732724504,16.48560151491805,17.389880445586975,,,,20.06300926208496
2020-01-10 00:00:00-05:00,17.502125445334563,17.718303915008516,17.468868073163254,17.693361282348633,2456100,0.0,0,0.009487625354586138,1.0023550394602818,17.13961343765259,17.818354209513835,16.460872665791342,17.402351516145277,,,,19.78862953186035
2020-01-13 00:00:00-05:00,17.693361494117237,18.050885782141417,17.668417275284394,18.034257888793945,3997500,0.0,0,0.019266921700479722,1.0216673355216443,17.199062442779542,17.967639914736804,16.43048497082228,17.568642449711728,,,,20.07132339477539
2020-01-14 00:00:00-05:00,18.04257529063677,18.04257529063677,17.73493622313643,17.876283645629883,5200400,0.0,0,-0.008759675287898783,1.012717861410222,17.26682605743408,18.02307682012801,16.51057529474015,17.568642449711728,,,,20.07963752746582
2020-01-15 00:00:00-05:00,17.95111195671318,18.292008349076006,17.901225105260536,18.18391990661621,4499600,0.0,0,0.0172091843631903,1.0301459097951262,17.339162635803223,18.154081075611373,16.524244195995074,17.70998983691152,,,,19.905031204223636
2020-01-16 00:00:00-05:00,18.23380996263376,18.53313429570425,18.19223625755469,18.48324584960937,2951900,0.0,0,0.016461024054788664,1.047103166396206,17.436442947387697,18.308555631760445,16.56433026301495,17.85965522451901,17.48965732780085,,,19.32301521301269
