Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,22.22247023032338,22.425569534301754,22.103996039858444,22.42556953430176,472800,0.0,0.0,,,,,,,,,,23.29258728027344
2019-03-12 00:00:00-04:00,22.44248843989221,22.67943675282915,22.391712417900585,22.63712501525879,575300,0.0,0.0,0.00943367260454342,1.0094336726045434,,,,,,,,23.12163543701172
2019-03-13 00:00:00-04:00,22.670983528397368,22.93331994295562,22.670983528397368,22.814844131469727,811800,0.0,0.0,0.00785078123176608,1.01735851553614,,,,,,,,23.3267765045166
2019-03-14 00:00:00-04:00,22.840230141403246,22.92485525242088,22.74714235787488,22.89100456237793,666900,0.0,0.0,0.003338196415865635,1.0207546580863531,,,,,,,,23.190017700195312
2019-03-15 00:00:00-04:00,22.86561537592044,22.958701534029384,22.772527603721954,22.848690032958984,1158200,0.0,0.0,-0.0018485221696425969,1.0188677704711147,,,,,,,,23.50628089904785
2019-03-18 00:00:00-04:00,22.848690687604865,23.03486462324643,22.53557829020493,22.71329116821289,912200,0.0,0.0,-0.00592589179295544,1.012830070311973,,,,,,,,23.651594161987305
2019-03-19 00:00:00-04:00,22.738681559936783,22.8571557482648,22.594819353785724,22.7302188873291,528900,0.0,0.0,0.0007452781277201836,1.013584910410474,,,,,,,,23.68578147888184
2019-03-20 00:00:00-04:00,22.68790499378121,23.10256625732304,22.54404279099407,22.95024299621582,499400,0.0,0.0,0.009679805987674373,1.0233962156952816,,,,,,,,23.83964157104492
2019-03-21 00:00:00-04:00,22.89100054806909,23.41567485309644,22.772526381874624,23.280275344848636,464000,0.0,0.0,0.014380342233728527,1.0381130035176824,,,,22.759835446477442,,,,23.591760635375977
2019-03-22 00:00:00-04:00,23.28874006422576,23.407214240840563,22.95024126383373,22.967164993286133,401900,0.0,0.0,-0.013449598294024812,1.024150800636566,,,,22.903693635498513,,,,23.83109664916992
2019-03-25 00:00:00-04:00,22.941781298337137,23.12795525699193,22.670982226079328,22.916393280029297,720900,0.0,0.0,-0.00221062169717845,1.0218867906554963,,,,22.975626571650686,,,,23.805456161499023
2019-03-26 00:00:00-04:00,23.009481395449743,23.178730010986328,22.85715651160395,23.178730010986328,527600,0.0,0.0,0.0114475575519839,1.0335848985031373,,,,22.975626571650686,,,,23.660137176513672
2019-03-27 00:00:00-04:00,23.111026257854288,23.373364229959854,23.043326500492423,23.33105087280273,588800,0.0,0.0,0.006571579277389494,1.0403771836035631,,,,22.975626571650686,,,,24.002050399780277
2019-03-28 00:00:00-04:00,23.36096951168093,23.711426663599184,23.292587668144485,23.67723655700684,475700,0.275,0.0,0.014837980770410208,1.0558142802478463,,,,23.123502476902058,,,,24.0618839263916
2019-03-29 00:00:00-04:00,23.685786257967862,23.80545572408376,23.25839926698019,23.335329055786133,1012200,0.0,0.0,-0.014440346549628336,1.040567956149021,,,,23.174749257538913,,,,23.643047332763672
2019-04-01 00:00:00-04:00,23.395164298333544,23.52338006788415,23.02761123003036,23.35242462158203,743500,0.0,0.0,0.0007326044451754221,1.0413302808592029,,,,23.174749257538913,,,,23.531923294067383
2019-04-02 00:00:00-04:00,23.378067625237428,23.497735455330425,23.01051456954961,23.34387588500977,824100,0.0,0.0,-0.0003660749027474264,1.0409490759779094,,,,23.238218975081544,,,,23.591760635375977
2019-04-03 00:00:00-04:00,23.36097084350407,23.497734538373944,23.2071112791875,23.39516258239746,556500,0.0,0.0,0.0021970086561600155,1.0432360501084545,,,,23.238218975081544,,,,23.91657447814941
2019-04-04 00:00:00-04:00,23.437901540283928,23.480639585216597,23.22420805491677,23.34387588500977,638000,0.0,0.0,-0.002192192390502168,1.0409490759779092,,,,23.238218975081544,,,,23.91657447814941
2019-04-05 00:00:00-04:00,23.326776906742204,23.583208384951597,23.224203337247506,23.566112518310547,694300,0.0,0.0,0.00952012572357308,1.0508590420530561,23.084930896759033,23.74891416251464,22.420947631003425,23.331306117843855,,,,23.94222068786621
2019-04-08 00:00:00-04:00,23.55756534111816,23.55756534111816,23.275490053893417,23.44644546508789,494500,0.0,0.0,-0.005077929299101669,1.045522854134189,23.13597469329834,23.743312443064635,22.528636943532046,23.407985146816685,,,,24.113170623779297
