Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,6.190000057220459,6.440000057220459,6.159999847412109,6.389999866485596,72000,0.0,0.0,,,,,,,,,,6.989999771118164
2019-03-12 00:00:00-04:00,6.349999904632568,6.690000057220459,6.329999923706055,6.539999961853027,82500,0.0,0.0,0.023474193818712852,1.0234741938187129,,,,,,,,6.889999866485596
2019-03-13 00:00:00-04:00,6.420000076293945,6.590000152587891,6.420000076293945,6.510000228881836,60300,0.0,0.0,-0.004587115159965793,1.0187793998284134,,,,,,,,6.579999923706055
2019-03-14 00:00:00-04:00,6.5,6.559999942779541,6.400000095367432,6.420000076293945,50800,0.0,0.0,-0.013824907745563775,1.0046948686127046,,,,,,,,6.630000114440918
2019-03-15 00:00:00-04:00,6.389999866485596,6.5,6.309999942779541,6.389999866485596,96800,0.0,0.0,-0.004672929821157856,1.0,,,,,,,,6.690000057220459
2019-03-18 00:00:00-04:00,6.440000057220459,6.510000228881836,6.190000057220459,6.440000057220459,93200,0.0,0.0,0.007824756147039258,1.0078247561470393,,,,,,,,6.510000228881836
2019-03-19 00:00:00-04:00,6.440000057220459,6.440000057220459,6.25,6.349999904632568,58300,0.0,0.0,-0.013975178849103154,0.9937402249313306,,,,,,,,6.489999771118164
2019-03-20 00:00:00-04:00,6.309999942779541,6.449999809265137,6.159999847412109,6.380000114440918,38700,0.0,0.0,0.004724442560457787,0.9984350935440351,,,,,,,,6.639999866485596
2019-03-21 00:00:00-04:00,6.340000152587891,6.489999771118164,6.340000152587891,6.46999979019165,48500,0.0,0.0,0.014106531996295857,1.0125195501373387,,,,6.424999952316284,,,,6.920000076293945
2019-03-22 00:00:00-04:00,6.449999809265137,6.46999979019165,6.349999904632568,6.349999904632568,55000,0.0,0.0,-0.018547123562662082,0.9937402249313305,,,,6.424999952316284,,,,7.119999885559082
2019-03-25 00:00:00-04:00,6.349999904632568,6.489999771118164,6.269999980926514,6.420000076293945,46500,0.0,0.0,0.01102364924609045,1.0046948686127046,,,,6.375,,,,7.269999980926514
2019-03-26 00:00:00-04:00,6.400000095367432,6.489999771118164,6.380000114440918,6.489999771118164,16100,0.0,0.0,0.010903379126535384,1.0156494376716736,,,,6.359999895095825,,,,7.210000038146973
2019-03-27 00:00:00-04:00,6.349999904632568,6.489999771118164,6.210000038146973,6.25,121200,0.0,0.0,-0.036979935220677884,0.9780907872596571,,,,6.335000038146973,,,,7.289999961853027
2019-03-28 00:00:00-04:00,6.150000095367432,6.550000190734863,6.150000095367432,6.5,104100,0.0,0.0,0.040000000000000036,1.0172144187500434,,,,6.3500001430511475,,,,7.369999885559082
2019-03-29 00:00:00-04:00,6.309999942779541,6.659999847412109,6.309999942779541,6.639999866485596,85800,0.0,0.0,0.021538440997783903,1.0391236314903862,,,,6.4049999713897705,,,,7.210000038146973
2019-04-01 00:00:00-04:00,6.630000114440918,6.71999979019165,6.559999942779541,6.639999866485596,44700,0.0,0.0,0.0,1.0391236314903862,,,,6.434999942779541,,,,7.289999961853027
2019-04-02 00:00:00-04:00,6.739999771118164,6.75,6.539999961853027,6.630000114440918,44000,0.0,0.0,-0.00150598678399827,1.0375587250344214,,,,6.450000047683716,,,,7.309999942779541
2019-04-03 00:00:00-04:00,6.610000133514404,6.75,6.53000020980835,6.699999809265137,75000,0.0,0.0,0.010558023169826347,1.0485132940933903,,,,6.450000047683716,,,,7.420000076293945
