Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,21.276151444630308,21.39587366721187,21.17780929716488,21.29325485229492,5947600,0.0,0,,,,,,,,,,22.733644485473636
2019-12-11 00:00:00-05:00,21.293253129203944,21.421525414167043,21.019605152997176,21.113672256469727,2700300,0.0,0,-0.008433778540242187,0.9915662214597578,,,,,,,,22.820180892944336
2019-12-12 00:00:00-05:00,21.190640212884027,21.33601593334756,20.93837062828764,21.079469680786133,2824200,0.0,0,-0.0016199254808983987,0.989959958071617,,,,,,,,22.975948333740234
2019-12-13 00:00:00-05:00,21.06235927937197,21.173529774566585,20.754506161990072,20.805814743041992,6139600,0.0,0,-0.012982059885196073,0.977108238611985,,,,,,,,23.02787399291992
2019-12-16 00:00:00-05:00,20.822923869979487,21.09657188555866,20.64334134033638,21.045263290405277,6800300,0.0,0,0.011508732069402061,0.9883535155329758,,,,,,,,23.06249046325684
2019-12-17 00:00:00-05:00,21.079467004665247,21.37021840868028,21.01533167297032,21.250497817993164,3242200,0.0,0,0.009752053217668921,0.9979919916143235,,,,,,,,22.820180892944336
2019-12-18 00:00:00-05:00,21.26760067268114,21.48138836824819,21.199188675342512,21.4044246673584,4195200,0.0,0,0.007243446750452298,1.0052208934629596,,,,,,,,22.768259048461918
2019-12-19 00:00:00-05:00,21.46428365577594,21.652416229248047,21.3702165535046,21.652416229248047,3944200,0.0,0,0.011585995220317002,1.0168673779299842,,,,,,,,23.13172149658203
2019-12-20 00:00:00-05:00,21.840548088167186,21.840548088167186,21.613932059857945,21.686620712280277,3467000,0.0,0,0.0015797074409658052,1.0184737308933756,,,,21.241944714251783,,,,23.21826171875
2019-12-23 00:00:00-05:00,21.77213659767173,21.78924000356746,21.588280693039604,21.66951942443848,2799300,0.0,0,-0.0007885639753967277,1.0176705991993051,,,,21.241944714251783,,,,23.19229507446289
2019-12-24 00:00:00-05:00,21.635314648185744,21.695176574452848,21.49849065028807,21.54980087280273,1061200,0.0,0,-0.005524744194406628,1.0120482294645605,,,,21.241944714251783,,,,23.23556900024414
2019-12-26 00:00:00-05:00,21.634609925878596,21.755763213274797,21.578359477906176,21.660572052001957,1940100,0.298,0,0.005140241427429082,1.0172504017002104,,,,21.241944714251783,,,,23.391334533691406
2019-12-27 00:00:00-05:00,21.755759751638458,21.84229850769043,21.664894800549156,21.84229850769043,1176000,0.0,0,0.008389734825663409,1.0257848628217747,,,,21.242819924013403,,,,23.33075523376465
2019-12-30 00:00:00-05:00,21.824988830490604,21.89421950015205,21.721143651293115,21.87691307067871,2036900,0.0,0,0.0015847491039504558,1.0274104744639774,,,,21.454775586561183,,,,23.49518394470215
2019-12-31 00:00:00-05:00,21.911531000224773,22.11056900024414,21.881242680682245,22.11056900024414,1732700,0.0,0,0.010680479865260217,1.0383837113498473,,,,21.654878837793326,,,,23.469221115112305
2020-01-02 00:00:00-05:00,22.1711438293872,22.20575833892324,21.664893216384016,21.87691307067871,2070400,0.0,0,-0.010567612690693284,1.0274104744639774,,,,21.78798744621392,,,,23.78076171875
2020-01-03 00:00:00-05:00,21.773065191403763,21.963449111148662,21.6951804854651,21.89421844482422,1944000,0.0,0,0.0007910336385028582,1.0282231907098285,,,,21.852124494605654,,,,23.96249389648437
2020-01-06 00:00:00-05:00,21.81633561235894,21.92883648641545,21.6086435955501,21.66922187805176,4170500,0.0,0,-0.01027652881693275,1.0176566254602604,,,,21.852124494605654,,,,23.98845100402832
2020-01-07 00:00:00-05:00,21.57402952269935,21.703836829516508,21.383643932150694,21.582683563232425,3174800,0.0,0,-0.00399360509142177,1.013592506779503,,,,21.794701135536968,,,,24.13556480407715
2020-01-08 00:00:00-05:00,21.62595473044584,21.76441609453963,21.409608642725587,21.721147537231445,4320000,0.0,0,0.0064155123987872376,1.020095222074065,21.539264583587645,22.2102912320957,20.86823793507959,21.794701135536968,,,,24.325950622558597
2020-01-09 00:00:00-05:00,21.67787608983176,21.95480045277496,21.656241812414677,21.93749237060547,3412800,0.0,0,0.009960101463479143,1.030255473988333,21.571476459503174,22.254051388246125,20.888901530760222,21.794701135536968,,,,24.12691116333008
2020-01-10 00:00:00-05:00,22.00672033426548,22.058642923779978,21.88556707520185,21.954797744750977,4035400,0.0,0,0.0007888492382426282,1.0310681902341838,21.613532733917236,22.28143174964152,20.94563371819295,21.794701135536968,,,,23.77210807800293
