Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,94.82830322971692,95.5438489276628,93.81919314393654,95.40624237060548,487500,0.0,0.0,,,,,,,,,,108.2126922607422
2019-03-12 00:00:00-04:00,95.3603752121166,97.21346199429196,95.19524873646694,96.64469146728516,592600,0.0,0.0,0.012980797334716465,1.0129807973347165,,,,,,,,108.10261535644533
2019-03-13 00:00:00-04:00,97.24097393926708,98.7362807358774,96.626339274307,97.86478424072266,597700,0.0,0.0,0.012624519307928184,1.025769192969229,,,,,,,,105.7725067138672
2019-03-14 00:00:00-04:00,97.72717861859346,98.85554395363444,97.69965870780514,98.4060287475586,364600,0.0,0.0,0.005530533899759105,1.0314422442642739,,,,,,,,104.39643096923828
2019-03-15 00:00:00-04:00,98.40603692170563,99.36927587306866,97.64462699712864,97.7822265625,559100,0.0,0.0,-0.00633906471989476,1.024903865123049,,,,,,,,105.91010284423828
2019-03-18 00:00:00-04:00,98.05742433702524,98.42437278479896,97.09418553648916,97.80973815917967,672600,0.0,0.0,0.00028135580101662505,1.0251922277709857,,,,,,,,106.1394271850586
2019-03-19 00:00:00-04:00,98.43356484143698,98.4702533932712,96.6722133980856,96.91990661621094,493000,0.0,0.0,-0.009097576168955568,1.015865463391018,,,,,,,,106.80913543701172
2019-03-20 00:00:00-04:00,96.54375666863136,98.81883121718012,96.02085745772928,96.8189697265625,757000,0.0,0.0,-0.0010414464187231687,1.0148074939422649,,,,,,,,107.19441986083984
2019-03-21 00:00:00-04:00,96.80979264776944,100.49761397404468,95.6997787955304,99.67198181152344,709500,0.0,0.0,0.02946749064794285,1.044711324279471,,,,97.15840355899061,,,,107.92831420898438
2019-03-22 00:00:00-04:00,99.30506223758545,99.52522854519304,96.03005954120964,96.50708770751952,546800,0.0,0.0,-0.031753096973516914,1.0115385042902936,,,,97.84643135525582,,,,107.37789154052734
2019-03-25 00:00:00-04:00,96.49792632939248,97.58958931101309,95.32369660185628,97.01165008544922,661000,0.0,0.0,0.005228241675459655,1.0168270720547563,,,,97.91065528795048,,,,105.8000259399414
2019-03-26 00:00:00-04:00,97.29603077686228,99.19498192387174,97.24099094618296,98.85556030273438,468200,0.0,0.0,0.019007100855010783,1.0361540067654065,,,,97.91065528795048,,,,102.00211334228516
2019-03-27 00:00:00-04:00,99.3600987569572,100.71780610641954,98.20422043127712,100.24994659423828,542600,0.0,0.0,0.014105289446883384,1.0507692589423805,,,,98.02075135413791,,,,101.91954803466795
2019-03-28 00:00:00-04:00,100.46093084904102,102.13970828818697,100.0572868532667,101.35994720458984,625600,0.0,0.0,0.01107233118880635,1.0624037241804072,,,,98.73170244502163,,,,103.6533660888672
2019-03-29 00:00:00-04:00,102.1030258335682,102.1030258335682,99.29587596660257,99.4151382446289,557200,0.0,0.0,-0.01918715442930763,1.0420192198582863,,,,98.73170244502163,,,,100.98383331298828
2019-04-01 00:00:00-04:00,100.00225739662224,100.48846116974856,98.7913322827936,100.14903259277344,332200,0.0,0.0,0.0073821186702838215,1.0497115293959967,,,,98.73170244502163,,,,99.37844848632812
2019-04-02 00:00:00-04:00,100.1490372762882,100.58937688325508,98.96563201896043,99.69035339355467,410700,0.0,0.0,-0.004579966349588682,1.0449038859145878,,,,98.73170244502163,,,,101.70905303955078
2019-04-03 00:00:00-04:00,100.14903137766224,101.36913211362187,99.24083930304994,101.15813446044922,461200,0.0,0.0,0.014723401181055973,1.0602884250225526,,,,98.73170244502163,,,,102.85135650634766
2019-04-04 00:00:00-04:00,101.4333337313771,102.95616728404764,100.61687713953398,102.91947174072266,433700,0.0,0.0,0.017411721654100765,1.0787498719521103,,,,99.13993194295196,,,,97.9229507446289
2019-04-05 00:00:00-04:00,102.92863764072712,104.28634471181688,102.44243395277655,103.41484832763672,584800,0.0,0.0,0.004813244554558338,1.0839421588990144,98.90278701782226,103.19576959823794,94.60980443740658,100.76366782899993,,,,96.734619140625
2019-04-08 00:00:00-04:00,103.203863696613,103.71758735623564,101.66268571878518,102.5433578491211,577500,0.0,0.0,-0.008427131041710667,1.0748076362843375,99.25964279174805,103.51670466310138,95.00258092039472,101.245282571547,,,,96.83594512939452
2019-04-09 00:00:00-04:00,102.4149250944792,103.31394848162908,102.10302344929973,102.86443328857422,611600,0.0,0.0,0.003131118837804703,1.0781729867213237,99.5706298828125,103.92680679540803,95.21445297021697,101.53883849730525,,,,99.24027252197266
2019-04-10 00:00:00-04:00,102.88279486942844,106.24953284222866,102.88279486942844,105.4972915649414,745400,0.0,0.0,0.025595419059773583,1.1057692761353837,99.95225524902344,104.94234190802524,94.96216859002163,102.52043256251113,,,,98.0611343383789
2019-04-11 00:00:00-04:00,105.81835705858164,106.19448115469204,105.12115568466947,105.68992614746094,434700,0.0,0.0,0.0018259670903584269,1.1077883744431363,100.31645011901855,105.84252105949315,94.79037917854396,102.52043256251113,,,,96.9188461303711
2019-04-12 00:00:00-04:00,106.05687046322284,106.55224981488576,104.71751458604214,106.24034118652344,416200,0.0,0.0,0.005207828779202117,1.1135575466208267,100.73935585021972,106.70685475711882,94.77185694332063,102.7589409169231,,,,97.50840759277344
2019-04-15 00:00:00-04:00,106.35043882875524,107.33202199783688,105.54315776412368,107.1760711669922,281800,0.0,0.0,0.008807671078784773,1.1233653952187614,101.20767250061036,107.63929806713399,94.77604693408672,103.2864306504434,100.57560757088672,,,95.7397232055664
2019-04-16 00:00:00-04:00,107.33202011505794,108.59798501217402,106.93755172698437,108.2126922607422,606900,0.0,0.0,0.009672131871066858,1.1342307334607105,101.77231178283691,108.57531365061088,94.96930991506294,104.60743107585401,101.89661687432047,,,95.11331176757812
2019-04-17 00:00:00-04:00,108.61634607026107,110.01991764760488,107.8916246873987,108.10261535644533,313400,0.0,0.0,-0.0010172272955897288,1.1330769629991375,102.33649406433105,109.27444310549114,95.39854502317095,105.84130168319504,102.67180712473058,,,96.08977508544922
2019-04-18 00:00:00-04:00,108.04757486476512,108.35030790871092,105.73581116318036,105.7725067138672,427400,0.0,0.0,-0.02155460008895338,1.1086539421916852,102.64152030944824,109.62081217897477,95.6622284399217,105.84130168319504,102.67180712473058,,,96.80831146240234
2019-04-22 00:00:00-04:00,105.72661112963708,106.35042134944926,104.22212889343577,104.39643096923828,544300,0.0,0.0,-0.013009767730582822,1.0942306119101763,103.03598747253417,109.44655091877794,96.6254240262904,106.0614705484523,102.67180712473058,,,96.53196716308594
2019-04-23 00:00:00-04:00,104.31388493543052,106.31374688973744,103.73594577852435,105.91010284423828,345400,0.0,0.0,0.014499268422749179,1.110096155268651,103.48091011047363,109.36538415508005,97.59643606586721,106.45135625851665,102.67180712473058,,,96.5411605834961
2019-04-24 00:00:00-04:00,105.67157475419546,107.55217411115972,105.24958650337967,106.1394271850586,364800,0.0,0.0,0.0021652735165178516,1.1124998170744425,103.84510345458985,109.43026981142322,98.25993709775648,106.87793171306461,102.67180712473058,,,92.25760650634766
2019-04-25 00:00:00-04:00,106.2128449549204,107.46964138646908,104.85514450233444,106.80913543701172,286200,0.0,0.0,0.006309702904138126,1.1195193604010902,104.17306289672851,109.64317684663294,98.70294894682408,106.87793171306461,102.67180712473058,,,91.40089416503906
2019-04-26 00:00:00-04:00,106.83664699934764,107.4788086217658,106.32292330058152,107.19441986083984,246300,0.0,0.0,0.0036072235043540513,1.1235577169515085,104.46478652954102,109.9258912781717,99.00368178091033,106.87793171306461,102.67180712473058,,,93.3077621459961
