Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,93.16000366210938,94.9000015258789,92.26000213623048,94.5,855600,0.0,0.0,,,,,,,,,,98.93000030517578
2019-03-12 00:00:00-04:00,94.76000213623048,95.87000274658205,94.54000091552734,95.66000366210938,767800,0.0,0.0,0.01227517102761233,1.0122751710276123,,,,,,,,100.8000030517578
2019-03-13 00:00:00-04:00,95.94000244140624,96.37000274658205,94.52999877929688,95.83000183105467,936100,0.0,0.0,0.0017771081166353397,1.0140740934503139,,,,,,,,101.26000213623048
2019-03-14 00:00:00-04:00,95.97000122070312,96.08999633789062,94.48999786376952,95.2699966430664,670100,0.0,0.0,-0.005843735545111861,1.0081481126250411,,,,,,,,101.06999969482422
2019-03-15 00:00:00-04:00,95.58000183105467,98.0199966430664,94.43000030517578,97.05999755859376,1686500,0.0,0.0,0.018788716055419652,1.0270899212549602,,,,,,,,101.12000274658205
2019-03-18 00:00:00-04:00,96.83000183105467,98.05999755859376,95.83000183105467,95.83000183105467,715100,0.0,0.0,-0.012672529965772505,1.0140740934503139,,,,,,,,101.3499984741211
2019-03-19 00:00:00-04:00,96.0,96.91999816894533,95.2699966430664,95.51000213623048,715200,0.0,0.0,-0.003339243334131825,1.010687853293444,,,,,,,,101.73999786376952
2019-03-20 00:00:00-04:00,95.79000091552734,97.04000091552734,94.51000213623048,94.69000244140624,661100,0.0,0.0,-0.00858548504328005,1.0020106078455684,,,,,,,,101.5500030517578
2019-03-21 00:00:00-04:00,94.87999725341795,96.02999877929688,94.1999969482422,94.70999908447266,554900,0.0,0.0,0.00021118008819143164,1.002222212534102,,,,95.15999984741212,,,,101.0
2019-03-22 00:00:00-04:00,94.30999755859376,95.6999969482422,93.11000061035156,95.44000244140624,959200,0.0,0.0,0.007707774933906286,1.0099471157820765,,,,95.58499908447266,,,,101.61000061035156
2019-03-25 00:00:00-04:00,95.43000030517578,96.1500015258789,94.83999633789062,95.25,825100,0.0,0.0,-0.0019908050769684715,1.007936507936508,,,,95.58499908447266,,,,101.04000091552734
2019-03-26 00:00:00-04:00,94.98999786376952,95.22000122070312,93.05999755859376,94.7699966430664,933700,0.0,0.0,-0.005039405322137425,1.002857107334036,,,,95.55999755859376,,,,99.9000015258789
2019-03-27 00:00:00-04:00,94.5199966430664,94.75,93.47000122070312,94.27999877929688,658200,0.0,0.0,-0.005170390219755072,0.9976719447544642,,,,95.55999755859376,,,,100.9800033569336
2019-03-28 00:00:00-04:00,94.66000366210938,94.70999908447266,93.33999633789062,94.16000366210938,635000,0.0,0.0,-0.0012727526383236043,0.9964021551545965,,,,95.55999755859376,,,,103.06999969482422
2019-03-29 00:00:00-04:00,94.37999725341795,95.5,94.37999725341795,95.44000244140624,665100,0.0,0.0,0.013593869259926006,1.0099471157820765,,,,95.04999923706055,,,,101.77999877929688
2019-04-01 00:00:00-04:00,95.4499969482422,96.83000183105467,95.0,96.83000183105467,589200,0.0,0.0,0.014564117289307621,1.0246561040323245,,,,95.04999923706055,,,,102.62999725341795
2019-04-02 00:00:00-04:00,96.3499984741211,97.4800033569336,96.2699966430664,96.5,460600,0.0,0.0,-0.003408053545536971,1.0211640211640212,,,,95.27000045776367,,,,103.5999984741211
2019-04-03 00:00:00-04:00,96.62000274658205,97.3000030517578,95.66999816894533,95.6999969482422,606000,0.0,0.0,-0.008290187064847632,1.0126983804046794,,,,95.27000045776367,,,,103.41999816894533
2019-04-04 00:00:00-04:00,95.5199966430664,96.33000183105467,94.3000030517578,95.75,434800,0.0,0.0,0.0005224979451654566,1.0132275132275133,,,,95.27000045776367,,,,103.13999938964844
2019-04-05 00:00:00-04:00,95.6500015258789,96.12000274658205,95.0500030517578,95.8499984741211,738900,0.0,0.0,0.0010443704869043113,1.0142856981388475,95.45150032043458,96.99896970887812,93.90403093199103,95.27000045776367,,,,105.06999969482422
2019-04-08 00:00:00-04:00,96.19000244140624,96.4800033569336,95.3499984741211,95.58999633789062,421400,0.0,0.0,-0.0027125940570636997,1.0115343527819114,95.5060001373291,96.99041110837489,94.0215891662833,95.40999984741211,,,,103.87999725341795
2019-04-09 00:00:00-04:00,95.73999786376952,96.48999786376952,94.58000183105467,94.91000366210938,480400,0.0,0.0,-0.0071136384750724035,1.0043386630911044,95.4685001373291,96.9734300671032,93.96357020755501,95.40999984741211,,,,105.25
2019-04-10 00:00:00-04:00,94.63999938964844,96.33000183105467,94.02999877929688,96.13999938964844,898200,0.0,0.0,0.012959600464435672,1.0173544908957506,95.48400001525879,97.00997159852932,93.95802843198825,95.75500106811523,,,,105.79000091552734
2019-04-11 00:00:00-04:00,96.38999938964844,96.63999938964844,95.3499984741211,95.91000366210938,572500,0.0,0.0,-0.0023923000728022226,1.0149206736731151,95.51600036621093,97.04958497290752,93.98241575951434,95.75500106811523,,,,107.63999938964844
2019-04-12 00:00:00-04:00,96.01000213623048,97.54000091552734,95.9800033569336,96.1500015258789,436600,0.0,0.0,0.0025023235804999544,1.0174603336071844,95.47050056457519,96.86433582060728,94.0766653085431,95.78499984741211,,,,107.33999633789062
2019-04-15 00:00:00-04:00,96.5500030517578,98.33999633789062,96.23999786376952,97.69000244140624,479100,0.0,0.0,0.0160166499333112,1.0337566395916007,95.56350059509278,97.2598773920102,93.86712379817536,96.18499755859375,95.29999923706055,,,107.79000091552734
2019-04-16 00:00:00-04:00,97.52999877929688,99.29000091552734,97.52999877929688,98.93000030517578,466700,0.0,0.0,0.012693191040846763,1.0468783101076806,95.73450050354003,97.98179872549454,93.48720228158552,96.65999984741211,96.17499923706055,,,106.20999908447266
2019-04-17 00:00:00-04:00,98.08000183105467,101.16999816894533,98.08000183105467,100.8000030517578,643400,0.0,0.0,0.01890228182364795,1.0666666989604003,96.04000053405761,99.14490005689396,92.93510101122126,97.5999984741211,97.11499786376955,,,106.9499969482422
2019-04-18 00:00:00-04:00,101.1500015258789,101.68000030517578,100.30999755859376,101.26000213623048,645800,0.0,0.0,0.004563482842718569,1.0715344141400054,96.36750068664551,100.15674444300252,92.5782569302885,97.85499954223633,97.36999893188477,,,105.5
2019-04-22 00:00:00-04:00,100.97000122070312,101.36000061035156,100.12000274658205,101.06999969482422,488600,0.0,0.0,-0.0018763819612668264,1.0695238062944366,96.64900054931641,100.9309524155805,92.36704868305232,97.85499954223633,97.36999893188477,,,107.2699966430664
2019-04-23 00:00:00-04:00,101.66000366210938,102.0,100.69000244140624,101.12000274658205,514200,0.0,0.0,0.000494736834954157,1.0700529391172708,96.9425006866455,101.59360636033406,92.29139501295694,98.01499938964844,97.52999877929688,,,106.5999984741211
2019-04-24 00:00:00-04:00,100.8000030517578,101.62000274658205,100.8000030517578,101.3499984741211,601500,0.0,0.0,0.0022744830032832564,1.0724867563399063,97.27150077819825,102.18765084597601,92.35535071042048,98.67499923706055,97.52999877929688,,,108.54000091552734
2019-04-25 00:00:00-04:00,100.72000122070312,101.91000366210938,100.48999786376952,101.73999786376952,387600,0.0,0.0,0.003848045343069373,1.0766137340081436,97.64450073242188,102.7271894005978,92.56181206424596,98.9900016784668,97.52999877929688,,,109.13999938964844
2019-04-26 00:00:00-04:00,101.3499984741211,102.4800033569336,100.95999908447266,101.5500030517578,334800,0.0,0.0,-0.0018674544525362213,1.0746032068969085,98.0140007019043,103.10425435576829,92.9237470480403,99.36000061035156,97.77000045776367,,,109.94000244140624
2019-04-29 00:00:00-04:00,101.20999908447266,102.18000030517578,100.6500015258789,101.0,412800,0.0,0.0,-0.005416081095314884,1.0687830687830693,98.29200057983398,103.3970297417165,93.18697141795147,100.00500106811523,97.77000045776367,,,110.91999816894533
2019-04-30 00:00:00-04:00,101.43000030517578,101.8499984741211,100.87000274658205,101.61000061035156,777200,0.0,0.0,0.006039610003480744,1.0752381016968424,98.53100051879883,103.78686378316237,93.2751372544353,100.28000259399414,97.77000045776367,,,111.06999969482422
2019-05-01 00:00:00-04:00,101.2300033569336,102.0,100.7699966430664,101.04000091552734,511400,0.0,0.0,-0.005609681049112747,1.0692063588944696,98.7580005645752,104.03573696751516,93.48026416163523,101.30000305175781,97.77000045776367,,,111.30999755859376
2019-05-02 00:00:00-04:00,100.63999938964844,100.91000366210938,99.80999755859376,99.9000015258789,1008900,0.0,0.0,-0.011282654189616603,1.0571428732897241,98.96800079345704,104.07183336063335,93.86416822628073,101.14500045776367,97.90999984741211,,,111.12999725341795
2019-05-03 00:00:00-04:00,100.79000091552734,102.31999969482422,100.45999908447266,100.9800033569336,708100,0.0,0.0,0.010810828974561204,1.0685714640945356,99.22950096130371,104.1789755098473,94.28002641276012,101.14500045776367,97.90999984741211,,,108.02999877929688
2019-05-06 00:00:00-04:00,100.1999969482422,103.91000366210938,100.0,103.06999969482422,704500,0.0,0.0,0.020697130802255215,1.0906878274584575,99.59050102233887,104.55470020877725,94.62630183590049,101.86000061035156,98.97000122070312,,,107.6999969482422
