Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,22.030000686645508,22.299999237060547,21.979999542236328,22.06999969482422,2921400,0.0,0.0,,,,,,,,,,26.68000030517578
2019-03-12 00:00:00-04:00,22.15999984741211,22.31999969482422,21.93000030517578,22.040000915527344,1698500,0.0,0.0,-0.0013592559905613033,0.9986407440094387,,,,,,,,26.420000076293945
2019-03-13 00:00:00-04:00,22.1299991607666,22.290000915527344,21.8799991607666,21.90999984741211,2321100,0.0,0.0,-0.005898414823732989,0.9927503466413897,,,,,,,,26.01000022888184
2019-03-14 00:00:00-04:00,21.88999938964844,21.950000762939453,21.690000534057617,21.8700008392334,1623100,0.0,0.0,-0.0018256051326916989,0.9909379765130797,,,,,,,,25.989999771118164
2019-03-15 00:00:00-04:00,21.979999542236328,22.01000022888184,21.780000686645508,21.799999237060547,2425900,0.0,0.0,-0.0032008047318988764,0.9877661775488383,,,,,,,,26.030000686645508
2019-03-18 00:00:00-04:00,21.780000686645508,22.045000076293945,21.690000534057617,21.8700008392334,2393000,0.0,0.0,0.003211082780858465,0.9909379765130798,,,,,,,,26.3700008392334
2019-03-19 00:00:00-04:00,21.920000076293945,21.979999542236328,21.63999938964844,21.690000534057617,2199700,0.0,0.0,-0.008230466313145834,0.982782094878972,,,,,,,,25.479999542236328
2019-03-20 00:00:00-04:00,21.63999938964844,21.81999969482422,21.21999931335449,21.280000686645508,2238400,0.0,0.0,-0.018902712647163256,0.9642048473446976,,,,,,,,25.440000534057617
2019-03-21 00:00:00-04:00,21.209999084472656,21.940000534057617,21.149999618530277,21.8799991607666,984000,0.0,0.0,0.028195416107182236,0.9913910042281434,,,,21.734999656677246,,,,25.209999084472656
2019-03-22 00:00:00-04:00,21.729999542236328,21.84000015258789,21.20499992370605,21.239999771118164,1924900,0.0,0.0,-0.029250430264916583,0.9623923907937025,,,,21.734999656677246,,,,24.780000686645508
2019-03-25 00:00:00-04:00,21.209999084472656,21.32999992370605,20.6299991607666,20.84000015258789,2056500,0.0,0.0,-0.018832373956716664,0.9442682573971769,,,,21.460000038146973,,,,24.190000534057617
2019-03-26 00:00:00-04:00,21.040000915527344,21.790000915527344,20.729999542236328,21.06999969482422,1807100,0.0,0.0,0.011036446283699597,0.9546896232973434,,,,21.337499618530273,,,,23.8700008392334
2019-03-27 00:00:00-04:00,21.100000381469727,21.299999237060547,20.795000076293945,20.8799991607666,1425400,0.0,0.0,-0.009017585990012678,0.9460806275254868,,,,21.337499618530273,,,,24.25
2019-03-28 00:00:00-04:00,20.950000762939453,21.399999618530277,20.68199920654297,21.3700008392334,1776800,0.0,0.0,0.023467514279766233,0.9682827881617514,,,,21.337499618530273,,,,24.1299991607666
2019-03-29 00:00:00-04:00,21.489999771118164,21.799999237060547,21.459999084472656,21.729999542236328,1881900,0.0,0.0,0.01684598450468955,0.9845944650072819,,,,21.304999351501465,,,,23.479999542236328
2019-04-01 00:00:00-04:00,21.86000061035156,22.31999969482422,21.86000061035156,22.229999542236328,1524500,0.0,0.0,0.02300966454362574,1.0072496533586102,,,,21.47499942779541,,,,23.059999465942383
2019-04-02 00:00:00-04:00,23.790000915527344,24.31999969482422,22.799999237060547,22.82999992370605,3959200,0.0,0.0,0.026990571022268428,1.034435896664741,,,,22.47499942779541,,,,18.86000061035156
2019-04-03 00:00:00-04:00,23.96999931335449,24.170000076293945,23.61000061035156,23.8700008392334,4282600,0.0,0.0,0.04555413574256906,1.0815587299183926,,,,22.47499942779541,,,,19.09000015258789
2019-04-04 00:00:00-04:00,23.959999084472656,24.76000022888184,23.959999084472656,24.450000762939453,2969500,0.0,0.0,0.024298278312280264,1.1078387449490261,,,,22.69499969482422,,,,18.280000686645508
2019-04-05 00:00:00-04:00,24.63999938964844,24.96999931335449,24.549999237060547,24.770000457763672,2237000,0.0,0.0,0.013087921670303704,1.1223380516662465,22.084500122070313,24.24101135431657,19.927988889824057,22.82599925994873,,,,18.61000061035156
2019-04-08 00:00:00-04:00,25.07999992370605,25.238000869750977,24.40999984741211,24.6200008392334,1770900,0.0,0.0,-0.006055697043124586,1.115541512445385,22.212000179290772,24.637817496614097,19.786182861967447,22.960000038146973,,,,18.600000381469727
2019-04-09 00:00:00-04:00,24.479999542236328,24.65999984741211,24.15999984741211,24.479999542236328,1080500,0.0,0.0,-0.005686486280454095,1.1091980009395872,22.33400011062622,24.952863780825435,19.715136440427006,22.960000038146973,,,,18.76000022888184
2019-04-10 00:00:00-04:00,24.520000457763672,25.01000022888184,24.270000457763672,25.0,2970400,0.0,0.0,0.02124184916206784,1.132759417566413,22.488500118255615,25.34553436297142,19.63146587353981,23.348999977111816,,,,18.799999237060547
