Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,56.97558148420156,57.21610656149708,56.40794215497928,56.88899230957031,1779200,0.0,0,,,,,,,,,,60.69891357421875
2019-12-11 00:00:00-05:00,56.82165220490965,57.495119563742186,56.72543996070369,57.45663833618164,1580500,0.0,0,0.009978134671860595,1.0099781346718606,,,,,,,,62.47880172729492
2019-12-12 00:00:00-05:00,57.39891748576225,57.5624764843622,55.8403156544498,55.85955810546875,2732100,0.0,0,-0.02779626996915996,0.9819045097775729,,,,,,,,63.27733612060547
2019-12-13 00:00:00-05:00,55.63826939702709,56.45605329107524,55.54205715235434,56.0904541015625,3057700,0.0,0,0.004133509177745243,0.985963221080408,,,,,,,,64.8437271118164
2019-12-16 00:00:00-05:00,56.10007844692501,56.39832723694185,55.26304841463541,55.907657623291016,2994500,0.0,0,-0.0032589587871849623,0.9827500075772269,,,,,,,,64.2364501953125
2019-12-17 00:00:00-05:00,55.56130225605241,55.88841656332582,54.762757102661816,55.04176712036133,3794600,0.0,0,-0.015487869457241565,0.9675293037507676,,,,,,,,64.8630142211914
2019-12-18 00:00:00-05:00,55.28229202754425,55.31115753727615,54.02194276295264,54.1085319519043,4187000,0.0,0,-0.01695503646197083,0.9511248091276481,,,,,,,,65.33534240722656
2019-12-19 00:00:00-05:00,54.01231530340424,54.29132529731291,53.01173001704869,53.146427154541016,4809200,0.0,0,-0.01778101830998613,0.9342128414814673,,,,,,,,65.33534240722656
2019-12-20 00:00:00-05:00,53.12718914984503,54.57995924529309,53.05021935055457,54.49337005615234,5503300,0.0,0,0.02534399721160252,0.9578895291310169,,,,55.28710325070544,,,,64.8341064453125
2019-12-23 00:00:00-05:00,54.49336953467802,54.72427526021771,53.42543743553572,53.53126907348633,2442400,0.0,0,-0.01765537682243945,0.9409776285399397,,,,55.28710325070544,,,,63.9665641784668
2019-12-24 00:00:00-05:00,53.637102293130766,54.647307073147374,53.637102293130766,54.63768768310547,1153700,0.0,0,0.020668641501853324,0.9604263578054958,,,,55.28710325070544,,,,64.2557373046875
2019-12-26 00:00:00-05:00,54.55109828343213,54.75313850463767,53.75255311849296,53.89686965942383,2763200,0.0,0,-0.013558736745565292,0.947404189656509,,,,54.73389165406196,,,,63.25323867797852
2019-12-27 00:00:00-05:00,54.14700762606766,54.25283925394199,53.76216968030478,53.87762069702149,3243200,0.0,0,-0.00035714434853029164,0.9470658296043992,,,,54.70502862699527,,,,65.50885009765625
2019-12-30 00:00:00-05:00,53.6371027580452,53.868008492395454,53.11756760834872,53.62748336791992,5508100,0.0,0,-0.004642694422387517,0.9426688923596611,,,,54.450073290187255,,,,65.69200134277344
2019-12-31 00:00:00-05:00,53.3677186330344,53.906492591652295,53.338853120878206,53.67559051513672,2428200,0.0,0,0.0008970614355843232,0.943514524269522,,,,54.16144377716242,,,,66.50169372558594
2020-01-02 00:00:00-05:00,53.94497253837808,54.041181116400246,53.21377780309246,53.69482803344727,3149200,0.0,0,0.0003584034777432965,0.9438526831563215,,,,53.88243426084318,,,,67.5523910522461
2020-01-03 00:00:00-05:00,53.53126223899898,54.599194201795385,53.39656877884836,54.32980728149414,2623600,0.0,0,0.011825705962803967,0.9550144074595318,,,,53.90167892759612,,,,68.65126037597656
2020-01-06 00:00:00-05:00,54.53184950969765,56.15779782104363,54.39715604451323,55.84992599487305,6703400,0.0,0,0.027979460805057643,0.9817351956413112,,,,54.637682714696176,,,,67.8222885131836
2020-01-07 00:00:00-05:00,55.88841091546704,56.11931662025824,54.6473005512229,54.97441482543945,5102700,0.0,0,-0.015676138398356465,0.9663453788439004,,,,54.637682714696176,,,,67.24394226074219
2020-01-08 00:00:00-05:00,56.456049619851,57.95692750805008,55.38811762922105,55.4073600769043,9236900,0.0,0,0.00787539536054327,0.97395573075713,54.824812698364255,57.1903018346931,52.45932356203541,55.5372475581994,,,,67.8126449584961
2020-01-09 00:00:00-05:00,55.91726633451242,56.87936659883015,54.9936509615965,55.503562927246094,5389800,0.0,0,0.0017362828730382862,0.9756467934115411,54.755541229248045,56.948207908720505,52.562874549775586,55.5372475581994,,,,67.5909423828125
2020-01-10 00:00:00-05:00,55.50357198520177,57.55284691026576,55.33039361575288,57.45663833618164,5209200,0.0,0,0.035188288930129374,1.0099781346718606,54.755541229248045,56.948207908720505,52.562874549775586,55.5372475581994,,,,67.8993911743164
2020-01-13 00:00:00-05:00,57.37004972408811,58.30328464640893,57.37004972408811,58.25518035888672,4075900,0.0,0,0.01389816818089451,1.0240149806465562,54.875322341918945,57.517223147633004,52.23342153620489,55.7585312247507,,,,68.46812438964844
2020-01-14 00:00:00-05:00,57.96655086814845,59.32311232672265,57.96655086814845,59.29425048828125,3145700,0.0,0,0.01783652754988041,1.0422798520603487,55.035512161254886,58.27981024712074,51.79121407538903,56.26844506490755,,,,68.10182189941406
2020-01-15 00:00:00-05:00,59.40969688558131,60.68929211862143,59.29424587068468,60.410282135009766,3479900,0.0,0,0.01882192012780548,1.0618975601866494,55.26064338684082,59.26159349050728,51.25969328317436,57.04293044873489,,,,66.66557312011719
2020-01-16 00:00:00-05:00,60.56421820883956,60.92981737214367,59.81377743467624,60.79512023925781,2571900,0.0,0,0.006370407332115802,1.0686622801900183,55.54831104278564,60.22339739440646,50.87322469116482,57.66348670832845,56.970773694596176,,,64.05331420898438
2020-01-17 00:00:00-05:00,61.36276152013163,61.61290967606752,60.59308194440908,60.69891357421875,3610400,0.0,0,-0.0015824734725491396,1.0669711504805037,55.87783012390137,61.012227852671636,50.7434323951311,58.13010511364521,57.312319846558104,,,62.48209762573242
2020-01-21 00:00:00-05:00,60.75664114693743,62.53652540186489,60.75664114693743,62.47880172729492,3668600,0.0,0,0.029323229169494702,1.0982581900432828,56.34444885253906,62.07010105185296,50.61879665322516,58.7650881817307,57.77412770945679,,,60.71810150146485
2020-01-22 00:00:00-05:00,62.77704717360324,63.76800934918445,62.47879841713517,63.27733612060547,3135000,0.0,0,0.012780885216012283,1.1122949019077715,56.78364715576172,63.188995470973495,50.378298840549945,59.38083015539048,58.38986968311657,,,58.16367721557617
2020-01-23 00:00:00-05:00,63.3207195607039,65.42209241556735,63.16648685191157,64.8437271118164,5182200,0.125,0,0.024754376325599736,1.1398290684946424,57.349270057678225,64.4718555657967,50.22668454955975,60.376243015660116,59.21691121630802,,,60.3614501953125
2020-01-24 00:00:00-05:00,64.76661592107928,65.58595693472058,64.15933384352458,64.2364501953125,5237700,0.0,0,-0.009365237680689087,1.1291542983528315,57.82920818328857,65.43865264526116,50.21976372131598,61.478003329404345,59.29884347588464,,,61.92301177978516
2020-01-27 00:00:00-05:00,63.78340725000826,65.2871468445528,63.61954050160803,64.8630142211914,3870500,0.0,0,0.009754026319540143,1.140168099097787,58.377515411376955,66.35025719649592,50.40477362625799,61.776253901434515,59.29884347588464,,,64.2364501953125
