Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,11.779999732971191,12.449999809265137,11.364999771118164,12.130000114440918,128100,0.0,0.0,,,,,,,,,,12.229999542236328
2019-03-12 00:00:00-04:00,12.229999542236328,12.539999961853027,12.020000457763672,12.420000076293944,197400,0.0,0.0,0.02390766357106444,1.0239076635710644,,,,,,,,10.899999618530272
2019-03-13 00:00:00-04:00,12.600000381469728,12.699999809265137,12.18000030517578,12.229999542236328,285800,0.0,0.0,-0.015297949508089714,1.0082439758328081,,,,,,,,11.229999542236328
2019-03-14 00:00:00-04:00,12.279999732971191,12.489999771118164,11.43000030517578,11.43000030517578,114000,0.0,0.0,-0.06541285911726735,0.9422918546858231,,,,,,,,10.899999618530272
2019-03-15 00:00:00-04:00,11.520000457763672,11.979999542236328,11.520000457763672,11.670000076293944,178000,0.0,0.0,0.020997354742806618,0.9620774910299185,,,,,,,,11.0
2019-03-18 00:00:00-04:00,12.039999961853027,12.600000381469728,11.760000228881836,11.760000228881836,166600,0.0,0.0,0.007712095287018439,0.9694971243142368,,,,,,,,10.779999732971191
2019-03-19 00:00:00-04:00,11.90999984741211,12.08899974822998,11.420000076293944,11.56999969482422,110800,0.0,0.0,-0.016156507683646626,0.9538334365759805,,,,,,,,10.6899995803833
2019-03-20 00:00:00-04:00,11.579999923706056,12.18000030517578,11.25,11.550000190734863,64300,0.0,0.0,-0.0017285656540081407,0.9521846728578707,,,,,,,,10.880000114440918
2019-03-21 00:00:00-04:00,11.479999542236328,12.0,11.40999984741211,11.859999656677246,62600,0.0,0.0,0.026839780157844162,0.9777411001470447,,,,11.974999904632568,,,,10.489999771118164
2019-03-22 00:00:00-04:00,11.699999809265137,11.890000343322754,10.989999771118164,11.1899995803833,87600,0.0,0.0,-0.05649241953533546,0.9225061397205975,,,,11.84499979019165,,,,9.720000267028809
2019-03-25 00:00:00-04:00,11.1899995803833,11.479999542236328,11.020000457763672,11.229999542236328,70300,0.0,0.0,0.0035746169216261947,0.9258037457779468,,,,11.84499979019165,,,,10.039999961853027
2019-03-26 00:00:00-04:00,11.399999618530272,11.84000015258789,11.210000038146973,11.539999961853027,84300,0.0,0.0,0.027604668945067967,0.9513602516882509,,,,11.795000076293945,,,,9.960000038146973
2019-03-27 00:00:00-04:00,11.539999961853027,11.619999885559082,11.114999771118164,11.4399995803833,53000,0.0,0.0,-0.008665544350111909,0.9431161972343127,,,,11.795000076293945,,,,10.529999732971191
2019-03-28 00:00:00-04:00,11.449999809265137,11.979999542236328,11.390000343322754,11.899999618530272,37900,0.0,0.0,0.04020979501920219,0.9810387062043939,,,,11.795000076293945,,,,10.529999732971191
2019-03-29 00:00:00-04:00,11.979999542236328,12.649999618530272,11.84000015258789,12.489999771118164,194600,0.0,0.0,0.04957984634463042,1.0296784545161428,,,,11.819999694824219,,,,10.949999809265137
2019-04-01 00:00:00-04:00,12.609999656677246,12.68000030517578,11.8100004196167,11.890000343322754,102300,0.0,0.0,-0.04803838581189146,0.9802143636559042,,,,11.835000038146973,,,,11.020000457763672
2019-04-02 00:00:00-04:00,11.760000228881836,12.0,11.550000190734863,11.800000190734863,82800,0.0,0.0,-0.007569398653418324,0.9727947303715859,,,,11.835000038146973,,,,11.0
2019-04-03 00:00:00-04:00,11.90999984741211,12.100000381469728,11.8100004196167,11.970000267028809,46700,0.0,0.0,0.014406785893734675,0.9868095757706027,,,,11.835000038146973,,,,10.850000381469728
2019-04-04 00:00:00-04:00,11.989999771118164,12.270000457763672,11.890000343322754,12.06999969482422,37200,0.0,0.0,0.008354170890944701,0.9950535516034109,,,,11.850000381469727,,,,10.079999923706056
2019-04-05 00:00:00-04:00,12.09000015258789,12.579999923706056,11.920000076293944,12.510000228881836,143800,0.0,0.0,0.036454063395402914,1.0313272968553824,11.832499933242797,12.601630016642247,11.063369849843347,11.897500038146973,,,,9.970000267028809
2019-04-08 00:00:00-04:00,12.489999771118164,13.06999969482422,12.279999732971191,12.8100004196167,71500,0.0,0.0,0.023980830155562405,1.0560593815960666,11.866499948501588,12.739531966529759,10.993467930473416,12.092499732971191,,,,9.729999542236328
2019-04-09 00:00:00-04:00,12.739999771118164,13.0,12.600000381469728,12.630000114440918,46000,0.0,0.0,-0.014051545611203586,1.04122011502743,11.876999950408935,12.781244741335284,10.972755159482587,12.230000019073486,,,,9.93000030517578
2019-04-10 00:00:00-04:00,12.6899995803833,13.40999984741211,12.6899995803833,13.380000114440918,65300,0.0,0.0,0.05938242226478385,1.1030502875685757,11.934499979019165,13.04618438578997,10.82281557224836,12.480000019073486,,,,9.460000038146973
