Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,19.892663957499096,19.971409608822665,19.174126785768475,19.252870559692383,144900,0.0,0,,,,,,,,,,16.240921020507812
2019-12-11 00:00:00-05:00,19.252870235626663,19.489101553422127,18.957581557732244,19.095382690429688,214000,0.0,0,-0.008179968216916689,0.9918200317830833,,,,,,,,16.516523361206055
2019-12-12 00:00:00-05:00,19.06585581556687,20.030467543087006,19.06585581556687,19.932037353515625,158100,0.0,0,0.043814500952906066,1.0352761315107546,,,,,,,,17.32364845275879
2019-12-13 00:00:00-05:00,20.05999353515554,20.25685389711841,19.74501845793458,19.843448638916016,144500,0.0,0,-0.004444538861150815,1.030674806512233,,,,,,,,17.79610824584961
2019-12-16 00:00:00-05:00,20.119053582720294,20.98523508005989,20.119053582720294,20.40449905395508,178000,0.0,0,0.02827383612840162,1.059815937093232,,,,,,,,18.19967460632324
2019-12-17 00:00:00-05:00,20.335598885271175,20.68994680708296,20.335598885271175,20.532459259033203,125600,0.0,0,0.006271176015630653,1.0664622293789143,,,,,,,,17.79610824584961
2019-12-18 00:00:00-05:00,20.640731537365745,20.84743512519101,20.434029826940208,20.78837776184082,92600,0.0,0,0.012464094026877204,1.0797547148820061,,,,,,,,17.84532356262207
2019-12-19 00:00:00-05:00,20.80806234698195,20.916335744545155,20.59151742925527,20.758848190307617,141000,0.0,0,-0.0014204846511596259,1.0782209398824991,,,,,,,,18.347318649291992
2019-12-20 00:00:00-05:00,20.965553063318893,20.965553063318893,20.03047080367604,20.19780158996582,424400,0.0,0,-0.02702686561404455,1.049080007438046,,,,19.971408318896067,,,,18.721349716186523
2019-12-23 00:00:00-05:00,20.079684967773023,20.453719373550182,18.73119734655544,20.19780158996582,228200,0.0,0,0.0,1.049080007438046,,,,19.858216213307664,,,,18.42605972290039
2019-12-24 00:00:00-05:00,20.24701217170577,20.5423027362412,20.237168965147948,20.38481330871582,64700,0.0,0,0.009259013557342044,1.0587934534496513,,,,19.858216213307664,,,,18.74104118347168
2019-12-26 00:00:00-05:00,20.39465887450046,20.532461904851072,20.089526945509643,20.17811393737793,93800,0.0,0,-0.010139870707057907,1.0480574247261925,,,,19.858216213307664,,,,19.05601501464844
2019-12-27 00:00:00-05:00,20.23716955121957,20.23716955121957,19.351301586757767,19.47926139831543,117100,0.0,0,-0.03463418539668095,1.0117588095718575,,,,19.858216213307664,,,,19.685962677001957
2019-12-30 00:00:00-05:00,19.370990458582536,19.47926387019412,18.839468486016564,19.213502883911133,202700,0.0,0,-0.013643151502001016,0.9979552308493844,,,,19.848375204937167,,,,18.9969539642334
2019-12-31 00:00:00-05:00,19.01664093878877,19.69088468065477,19.01664093878877,19.64659118652344,179600,0.0,0,0.022540830020899794,1.0204499700764282,,,,19.848375204937167,,,,18.4851188659668
2020-01-02 00:00:00-05:00,19.735178490231085,19.92317943456688,19.154442392293326,19.498947143554688,198800,0.0,0,-0.007514995429335869,1.0127812932154379,,,,19.848375204937167,,,,18.455591201782227
2020-01-03 00:00:00-05:00,19.105229800906415,19.30209021133163,18.11108829531912,18.760725021362305,236800,0.0,0,-0.03785958886689944,0.9744378098422146,,,,19.538320679319007,,,,19.115070343017575
2020-01-06 00:00:00-05:00,18.593394556898502,18.721354389105244,18.007737735737027,18.032344818115234,164400,0.0,0,-0.03882473637973394,0.9366055187566453,,,,19.275020235989114,,,,18.98711204528809
2020-01-07 00:00:00-05:00,17.8551691239895,18.052029519103336,17.540193993727264,17.63862419128418,142900,0.0,0,-0.021834133652741783,0.9161555486802172,,,,19.041248364984234,,,,18.54417610168457
2020-01-08 00:00:00-05:00,17.589407716280682,17.61991921488187,16.693694726056545,16.870868682861328,278600,0.0,0,-0.043526949726737985,0.8762780921709413,19.535365962982176,21.59747695463573,17.473254971328622,18.61307831545381,,,,19.105228424072266
2020-01-09 00:00:00-05:00,17.008672530503258,17.008672530503258,15.866886838601388,15.98500156402588,342700,0.0,0,-0.05250868437707512,0.8302658824025918,19.371972513198852,21.955927528248345,16.788017498149358,18.052028194910477,,,,18.90836906433105
2020-01-10 00:00:00-05:00,15.965315591950208,15.965315591950208,15.581439907610395,15.610968589782717,265700,0.0,0,-0.023398995160871405,0.810838495038017,19.197751808166505,22.26346797576393,16.13203564056908,17.75230967108864,,,,19.23318672180176
2020-01-13 00:00:00-05:00,15.630655992618358,16.034219055105495,15.453482010975222,15.748771667480469,256500,0.0,0,0.008827324000122871,0.8179960291454895,18.988588523864745,22.382380619656495,15.594796428072994,17.68833072277105,,,,19.23318672180176
2020-01-14 00:00:00-05:00,15.73892756771381,16.555894976557248,15.709398885347149,16.19170570373535,143900,0.0,0,0.028124989402792178,0.8410021587967325,18.806001377105712,22.386070293457188,15.225932460754235,17.68833072277105,,,,17.45160484313965
2020-01-15 00:00:00-05:00,16.063747931467287,16.32950892264377,15.689714465385572,15.965317726135254,138000,0.0,0,-0.013981725072230722,0.829243497827284,18.58404231071472,22.28979513020318,14.878289491226262,17.377786111153426,,,,16.250762939453125
2020-01-16 00:00:00-05:00,16.073588231750808,16.467307104448384,16.073588231750808,16.299976348876953,107300,0.0,0,0.020961601170884414,0.8466257693022887,18.37241816520691,22.092463852196357,14.652372478217464,17.087418200040233,18.219358545517558,,,13.97703456878662
2020-01-17 00:00:00-05:00,16.34919442807917,16.3885653815779,16.112963074887045,16.240921020507812,178100,0.0,0,-0.0036230315372948185,0.8435584174398201,18.14504532814026,21.801291222398543,14.488799433881976,16.75275576503928,18.219358545517558,,,14.04593563079834
2020-01-21 00:00:00-05:00,16.083431656657467,16.624794879293425,15.925944105439743,16.516523361206055,298200,0.0,0,0.016969625081621365,0.8578732875182197,17.93292908668518,21.445913935062308,14.419944238308057,16.53670061292855,18.219358545517558,,,14.026248931884766
2020-01-22 00:00:00-05:00,16.605111227402155,17.32364845275879,16.516524240451357,17.32364845275879,305700,0.0,0,0.04886773529158717,0.8997956122463837,17.789221429824828,21.150091449407952,14.428351410241703,16.388565231867005,18.219358545517558,,,14.301851272583008
2020-01-23 00:00:00-05:00,17.27442961588728,17.79610824584961,16.969297753312834,17.79610824584961,445700,0.0,0,0.027272534095759804,0.9243353187605883,17.66913676261902,20.84154763294267,14.496725892295364,16.624795128412416,18.219358545517558,,,13.849075317382812
2020-01-24 00:00:00-05:00,17.815798885602398,18.376848593548228,17.54511723951975,18.19967460632324,515500,0.0,0,0.02267722554271101,0.9452966792612159,17.55987982749939,20.489334228057903,14.630425426940878,16.915165302261727,18.209517537147057,,,14.400282859802246
2020-01-27 00:00:00-05:00,17.82563786251146,18.103209500494643,17.490976383275168,17.79610824584961,312000,0.0,0,-0.022174372300778122,0.9243353187605884,17.440779542922975,20.114650564244624,14.766908521601326,17.0332815294669,18.209517537147057,,,14.429811477661133
2020-01-28 00:00:00-05:00,18.091398085356182,18.091398085356182,17.589407711090256,17.84532356262207,215200,0.0,0,0.0027655100818988476,0.926891577403676,17.359082651138305,19.87214972613621,14.846015576140399,17.0332815294669,18.209517537147057,,,13.583313941955566
2020-01-29 00:00:00-05:00,18.03234351190671,18.406377895601665,17.9486790624012,18.347318649291992,192600,0.0,0,0.028130343779329214,0.9529653561222061,17.315773439407348,19.726183647687638,14.905363231127058,17.166161000520702,18.209517537147057,,,11.880477905273438
