Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,36.4501325135254,36.67800279974467,36.29517891084349,36.55950927734375,62900,0.0,0.0,,,,,,,,,,35.8029899597168
2019-03-12 00:00:00-04:00,36.56862900526779,36.68712254855691,36.14023515603448,36.504825592041016,96500,0.0,0.0,-0.0014957445103516154,0.9985042554896484,,,,,,,,36.003509521484375
2019-03-13 00:00:00-04:00,36.58685541123165,36.9879093710997,36.30429845989724,36.32252502441406,123400,0.0,0.0,-0.004993875869022113,0.9935178491830428,,,,,,,,36.10377883911133
2019-03-14 00:00:00-04:00,36.32252502441406,36.44101855592279,36.19491821064692,36.32252502441406,65900,0.0,0.0,0.0,0.9935178491830428,,,,,,,,36.10377883911133
2019-03-15 00:00:00-04:00,36.34987462316421,36.70535176802732,36.27695445138451,36.459251403808594,174200,0.0,0.0,0.0037642311293786257,0.9972576799985309,,,,,,,,36.49570846557617
2019-03-18 00:00:00-04:00,36.44101496054727,36.66888524179908,36.26327641933282,36.523048400878906,80500,0.0,0.0,0.0017498164283111795,0.9990026978702518,,,,,,,,37.142860412597656
2019-03-19 00:00:00-04:00,36.577741422849215,36.66888815177335,36.00350729495762,36.0764274597168,77600,0.0,0.0,-0.012228468343057686,0.9867864250047161,,,,,,,,37.75354766845703
2019-03-20 00:00:00-04:00,36.11288406507156,36.59597146403901,35.93058713019845,36.0764274597168,145700,0.0,0.0,0.0,0.9867864250047161,,,,,,,,38.18194580078125
2019-03-21 00:00:00-04:00,36.00350522264479,36.73268944314153,35.9488151022233,36.55950927734375,87100,0.0,0.0,0.013390511523525106,0.9999999999999999,,,,36.45924825064907,,,,37.93585586547852
2019-03-22 00:00:00-04:00,36.395443507281,36.58685371907894,36.00350632482348,36.22226333618164,141300,0.0,0.0,-0.009224575160561632,0.9907754248394383,,,,36.45924825064907,,,,38.48273849487305
2019-03-25 00:00:00-04:00,36.17669714226399,36.37722417193613,36.00351692019989,36.185813903808594,123200,0.0,0.0,-0.0010062715307090908,0.9897784357360961,,,,36.45924825064907,,,,38.6376838684082
2019-03-26 00:00:00-04:00,36.18579931777878,36.45924294445734,36.003502407651624,36.41366958618164,59500,0.0,0.0,0.006296823472832447,0.9960108958231426,,,,36.331638286669985,,,,39.64942932128906
2019-03-27 00:00:00-04:00,36.36809890169867,36.82383947201056,36.30429550001698,36.74180603027344,161800,0.0,0.0,0.009011353368689745,1.0049863019644703,,,,36.377213301104504,,,,41.29010009765625
2019-03-28 00:00:00-04:00,36.72357943613532,36.86941629323858,36.44101900429933,36.73269271850586,64100,0.0,0.0,-0.0002480365761027281,1.0047370286031008,,,,36.40000171171852,,,,41.90079116821289
2019-03-29 00:00:00-04:00,36.90586879956119,36.90586879956119,36.0126143215463,36.53216171264648,122600,0.0,0.0,-0.0054591969991449885,0.9992519712316209,,,,36.41822796487982,,,,41.280982971191406
2019-04-01 00:00:00-04:00,36.76003544051454,36.869412201948535,36.149341278706906,36.523048400878906,115800,0.0,0.0,-0.00024945996459924125,0.9990026978702518,,,,36.41822796487982,,,,41.29010009765625
2019-04-02 00:00:00-04:00,36.49571086528766,36.49571086528766,35.962495157115875,36.23138046264648,71000,0.0,0.0,-0.007985859642137938,0.9910248025429428,,,,36.42734195089224,,,,41.40859603881836
2019-04-03 00:00:00-04:00,34.80035880284266,35.36547627572136,33.91622076591635,34.25347137451172,284700,0.0,0.0,-0.05459104960612604,0.9369237183864197,,,,35.41104478273877,,,,41.02577209472656
2019-04-04 00:00:00-04:00,34.07116562848573,34.490446113990814,34.043818830196564,34.19877243041992,241700,0.0,0.0,-0.001596887611586717,0.9354275565075267,,,,35.41104478273877,,,,40.6429557800293
2019-04-05 00:00:00-04:00,34.19877687406698,34.49045059553674,33.97090656185467,34.4266471862793,113600,0.0,0.0,0.006663243726745094,0.94166053830525,36.093288803100585,37.65959949129137,34.5269781149098,35.41104478273877,,,,41.06222534179688
2019-04-08 00:00:00-04:00,34.46310482465963,34.46310482465963,34.03014917597076,34.29903793334961,112300,0.0,0.0,-0.00370669999431561,0.9381700851932667,35.98026523590088,37.7148084492654,34.24572202253636,35.41104478273877,,,,41.18072128295898
2019-04-09 00:00:00-04:00,34.22611618041992,34.517789867644474,34.1805428187332,34.22611618041992,95600,0.0,0.0,-0.0021260582606249523,0.9361754809337703,35.866329765319826,37.74320382873784,33.98945570190181,35.41104478273877,,,,41.58177947998047
2019-04-10 00:00:00-04:00,34.390191714846594,34.86416244506836,34.308158252365416,34.86416244506836,159100,0.0,0.0,0.018642087851424183,0.953627746493687,35.79341163635254,37.70708443065997,33.87973884204511,35.41104478273877,,,,41.18072128295898
2019-04-11 00:00:00-04:00,34.89150301586101,35.53865738074191,34.84137126624999,35.51131057739258,89200,0.0,0.0,0.01856198706462142,0.9713289723885669,35.75285091400146,37.65415996646879,33.85154186153414,35.39281648393244,,,,40.93462371826172
2019-04-12 00:00:00-04:00,35.68449827647,35.68449827647,34.88239366920217,34.918853759765625,92600,0.0,0.0,-0.0166836089120328,0.9551236996883093,35.67583103179932,37.58127805612901,33.77038400746963,35.205965815602006,,,,41.08045959472656
2019-04-15 00:00:00-04:00,35.0282225027531,35.256092800857395,34.763892122466174,34.90061569213867,61900,0.0,0.0,-0.0005222985769357535,0.9546248399391646,35.594709396362305,37.48692974740162,33.70248904532299,34.80035952119317,35.45206506850802,,,41.19895553588867
2019-04-16 00:00:00-04:00,35.064692216362175,35.866793382549275,35.064692216362175,35.8029899597168,76100,0.0,0.0,0.025855540072359906,0.9793071807422818,35.581037521362305,37.4629500060189,33.69912503670571,34.91884997220197,35.45206506850802,,,40.98019409179688
