Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,25.011473169954424,26.0098482181154,24.690257670846645,25.98380470275879,9600,0.0,0.0,,,,,,,,,,24.117280960083008
2019-03-12 00:00:00-04:00,26.28766028692401,26.28766028692401,25.054883577328876,26.018531799316406,4300,0.0,0.0,0.0013364900542809366,1.001336490054281,,,,,,,,24.030466079711918
2019-03-13 00:00:00-04:00,26.044577281349223,26.28766059875488,25.888309552721985,26.287660598754883,23600,0.0,0.0,0.010343735054471725,1.011694049407777,,,,,,,,24.39508628845215
2019-03-14 00:00:00-04:00,25.89699056157253,26.261614699670503,25.532366423474556,26.244251251220703,13500,0.0,0.0,-0.0016513202980198427,1.010023418488604,,,,,,,,24.22145271301269
2019-03-15 00:00:00-04:00,26.244252326805896,26.469972198295427,25.66259002685547,25.66259002685547,78300,0.0,0.0,-0.022163376611408547,0.9876378890782989,,,,,,,,24.915979385375977
2019-03-18 00:00:00-04:00,25.85358238220215,25.85358238220215,24.829162153945862,25.85358238220215,13200,0.0,0.0,0.007442442682005668,0.9949883274583412,,,,,,,,24.88993453979492
2019-03-19 00:00:00-04:00,25.76677071117229,25.76677071117229,25.011477183121173,25.0896110534668,17900,0.0,0.0,-0.02954992145542168,0.9655865005328859,,,,,,,,24.785757064819336
2019-03-20 00:00:00-04:00,25.00279213648122,25.31532757634483,23.752653688765832,24.664213180541992,15700,0.0,0.0,-0.016955140197999485,0.9492148460430551,,,,,,,,25.306650161743164
2019-03-21 00:00:00-04:00,24.698943094591467,24.698943094591467,24.056508688397617,24.08255386352539,11200,0.0,0.0,-0.02358312883362046,0.9268293900380364,,,,25.111312943530628,,,,26.044578552246094
2019-03-22 00:00:00-04:00,23.95232578476004,24.204089129549377,23.318574905395508,23.318574905395508,17600,0.0,0.0,-0.031723336422678106,0.8974272694914343,,,,24.894273551845465,,,,27.08636283874512
2019-03-25 00:00:00-04:00,23.500888944616257,23.87419480098903,22.745597163653738,23.73529052734375,11600,0.0,0.0,0.017870544132258415,0.9134647831163731,,,,24.607784680974582,,,,26.52206420898437
2019-03-26 00:00:00-04:00,23.700567329062437,24.05650979280085,23.700567329062437,23.934968948364254,10800,0.0,0.0,0.008412722852095156,0.9211495091718804,,,,24.607784680974582,,,,25.65390968322754
2019-03-27 00:00:00-04:00,24.308272842973007,24.308272842973007,23.74397398314936,24.26486587524414,12100,0.0,0.0,0.013783052219185521,0.9338457609584736,,,,24.607784680974582,,,,26.89536476135254
2019-03-28 00:00:00-04:00,24.134639487246886,24.5079453372337,23.88287611652269,24.429811477661133,21100,0.0,0.0,0.006797713338497102,0.94019377674384,,,,24.299589772927945,,,,26.1053466796875
2019-03-29 00:00:00-04:00,24.143320912745143,24.77707350542976,23.57902211070608,24.29090690612793,41500,0.0,0.0,-0.005685863423883553,0.9348479633372893,,,,24.256183937413013,,,,25.419511795043945
2019-04-01 00:00:00-04:00,24.27354660887613,25.020158396521847,23.71792945855545,24.777076721191406,11700,0.0,0.0,0.020014477719678236,0.95355845707079,,,,24.030462369999285,,,,25.827539443969727
2019-04-02 00:00:00-04:00,24.62080971125646,24.62080971125646,23.570344142536072,24.25618553161621,9300,0.0,0.0,-0.02102310920035555,0.9335116934988682,,,,23.882877780087792,,,,25.827539443969727
2019-04-03 00:00:00-04:00,24.44718130232077,24.44718130232077,23.683207611066354,23.969697952270508,10100,0.0,0.0,-0.011810908148450872,0.9224860726314482,,,,23.882877780087792,,,,26.044578552246094
2019-04-04 00:00:00-04:00,23.83078810319092,24.195412239558824,23.70056389630486,24.03914451599121,6900,0.0,0.0,0.0028972648657896727,0.9251587591188636,,,,23.882877780087792,,,,25.393461227416992
2019-04-05 00:00:00-04:00,24.030459772576524,24.290904841886697,23.639790512741897,24.22145271301269,10400,0.0,0.0,0.007583805526033105,0.9321749832287272,24.756238746643067,26.570328012035635,22.9421494812505,24.29525126952896,,,,25.3671932220459
2019-04-08 00:00:00-04:00,24.36035893943448,24.45585624530483,23.7092445576701,24.186729431152344,7500,0.0,0.0,-0.0014335755279324403,0.9308386399850196,24.666384983062745,26.403959971177464,22.928809994948026,24.29525126952896,,,,24.19384002685547
2019-04-09 00:00:00-04:00,24.37772324736142,24.620806554578696,23.84814966829179,24.16936683654785,8000,0.0,0.0,-0.0007178562382282871,0.9301704316605224,24.573926734924317,26.206373193616564,22.94148027623207,24.29525126952896,,,,23.633432388305664
2019-04-10 00:00:00-04:00,24.36903965680946,24.863886301574546,24.282224078319047,24.768390655517575,3300,0.0,0.0,0.024784423316539073,0.9532241693953246,24.497963237762452,25.931624984404582,23.06430149112032,24.29525126952896,,,,23.42327880859375
2019-04-11 00:00:00-04:00,24.577397523920485,25.133016266020597,24.082550849512685,24.39508628845215,5300,0.0,0.0,-0.01507180552250642,0.9388573600948455,24.405504989624024,25.59141234295556,23.219597636292487,24.351680204278335,,,,23.16058921813965
2019-04-12 00:00:00-04:00,24.73366818311196,25.176426222277065,24.25618489986494,24.881254196166992,2900,0.0,0.0,0.01992892757034359,0.9575677804230597,24.3664381980896,25.42778407992501,23.30509231625419,24.37338518240657,,,,23.414525985717773
2019-04-15 00:00:00-04:00,24.273545600941304,24.45585850573849,23.97837524399239,24.16068649291992,4400,0.0,0.0,-0.028960264525494828,0.929836364200917,24.28179340362549,25.093507649598926,23.47007915765205,24.40810836750948,24.607784680974582,,,23.064268112182617
2019-04-16 00:00:00-04:00,24.18673310511955,24.51663038007569,23.93496804444349,24.117280960083008,3500,0.0,0.0,-0.0017965355764882895,0.9281658800923175,24.233176898956298,24.95626177000535,23.510092027907245,24.40810836750948,24.607784680974582,,,22.214900970458984
2019-04-17 00:00:00-04:00,24.412453716711678,24.4992676586877,23.97837738335234,24.030466079711918,4600,0.0,0.0,-0.0035996960235600284,0.924824765064545,24.201489543914796,24.9011569436413,23.501822144188292,24.40810836750948,24.607784680974582,,,21.864648818969727
2019-04-18 00:00:00-04:00,24.03046216164595,24.39508628845215,24.03046216164595,24.39508628845215,5900,0.0,0.0,0.015173247473883489,0.9388573600948455,24.217116165161134,24.919444366173455,23.514787964148812,24.44283538997358,24.607784680974582,,,22.495105743408203
2019-04-22 00:00:00-04:00,24.23881615919853,24.45585426891347,24.22145271301269,24.22145271301269,9700,0.0,0.0,-0.007117563487432643,0.932174983228727,24.262260055541994,24.82952064005708,23.694999471026907,24.512287945284427,24.607784680974582,,,22.013505935668945
2019-04-23 00:00:00-04:00,24.35167889099497,24.9767498002491,24.03046336784571,24.915979385375977,8000,0.0,0.0,0.028674030438734066,0.958904197072054,24.321294498443603,24.902628975973897,23.73996002091331,24.555697133360276,24.299589772927945,,,21.584442138671875
2019-04-24 00:00:00-04:00,25.176424825017232,25.176424825017232,24.282227071325963,24.88993453979492,15100,0.0,0.0,-0.0010453069164259032,0.9579018478826647,24.369042778015135,24.97231084105387,23.765774714976402,24.555697133360276,24.256183937413013,,,21.348020553588867
2019-04-25 00:00:00-04:00,23.97837650526776,25.159062962777124,23.97837650526776,24.785757064819336,6800,0.0,0.0,-0.004185526274045448,0.9538925245303952,24.395087337493898,25.022865492700873,23.767309182286922,24.555697133360276,24.030462369999285,,,21.663253784179688
2019-04-26 00:00:00-04:00,24.82048512706652,25.306650161743168,24.82048512706652,25.306650161743164,5300,0.0,0.0,0.021015823545820878,0.9739393615076036,24.438929271697997,25.183306650728653,23.69455189266734,24.62080910309333,24.026123662698453,,,21.777082443237305
2019-04-29 00:00:00-04:00,25.541050099804124,26.044578552246094,25.05488509713905,26.044578552246094,7200,0.0,0.0,0.029159465428517217,1.0023389126489568,24.526612854003908,25.546340218175867,23.506885489831948,24.989773298344794,24.395087857949918,,,22.626449584960938
2019-04-30 00:00:00-04:00,26.04457901576656,27.346807966554884,26.04457901576656,27.08636283874512,20300,0.0,0.0,0.040000043940399355,1.0424325131980872,24.64207715988159,26.158011993870705,23.126142325892477,25.662592235911323,25.04620256510431,,,22.15360641479492
2019-05-01 00:00:00-04:00,26.912733584658,27.0516378835931,26.52206420898437,26.52206420898437,2600,0.0,0.0,-0.020833311327926207,1.0207151921122788,24.75537109375,26.467286517869866,23.043455669630134,25.662592235911323,25.45857605454548,,,22.92416763305664
2019-05-02 00:00:00-04:00,26.530744042643622,26.530744042643622,25.376101105168928,25.65390968322754,5000,0.0,0.0,-0.03273329401950331,0.9873038216186938,24.83958168029785,26.554344712314098,23.124818648281604,25.662592235911323,25.45857605454548,,,22.98546028137207
2019-05-03 00:00:00-04:00,25.82753755562125,26.956135173014875,25.82753755562125,26.89536476135254,5600,0.0,0.0,0.04839243193159981,1.0350818546021847,24.982392692565917,26.87524730109411,23.089538084037724,25.662592235911323,25.45857605454548,,,23.029245376586918
2019-05-06 00:00:00-04:00,26.695690673337843,26.869321844130145,26.09666495556093,26.1053466796875,10100,0.0,0.0,-0.029373763422619992,1.0046776050820534,25.076587390899657,26.996199822930823,23.156974958868492,25.662592235911323,25.45857605454548,,,23.15183448791504
2019-05-07 00:00:00-04:00,26.11403329660121,26.14876019961401,25.376103166277947,25.419511795043945,9600,0.0,0.0,-0.026271816768371092,0.9782828991300518,25.13822650909424,27.01791311374822,23.258539904440255,25.662592235911323,25.45857605454548,,,23.55462455749512
2019-05-08 00:00:00-04:00,25.75808730329636,26.166118422768687,25.54104915670837,25.827539443969727,5400,0.0,0.0,0.016051750018477362,0.9939860516742387,25.221135139465332,27.068214757618318,23.374055521312346,26.0836465468107,25.45857605454548,,,24.50906753540039
2019-05-09 00:00:00-04:00,25.957762000748584,26.81723286253263,25.827539443969727,25.827539443969727,9300,0.0,0.0,0.0,0.9939860516742387,25.274092578887938,27.127000672517337,23.42118448525854,26.200846531846967,25.49329923964839,,,24.675439834594727
2019-05-10 00:00:00-04:00,26.3657957496398,26.3657957496398,25.601820518153545,26.044578552246094,5600,0.0,0.0,0.008403398579535981,1.0023389126489566,25.356567192077637,27.192205960862267,23.520928423293007,26.361454535861906,25.49329923964839,,,24.237625122070312
2019-05-13 00:00:00-04:00,25.775448800122454,25.91435307094817,25.289282196362947,25.393461227416992,6600,0.0,0.0,-0.025000109850998098,0.9772803297248027,25.382177543640136,27.204679527755907,23.559675559524365,26.170460039978025,25.49329923964839,,,23.948665618896484
2019-05-14 00:00:00-04:00,25.69993608528164,25.840037816072147,25.3671932220459,25.3671932220459,10600,0.25,0.0,-0.001034439737688575,0.976269392116874,25.442502880096434,27.17604494129775,23.708960818895118,26.12270868468891,25.52802626211249,,,22.635210037231445
