Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,136.5668759060868,140.29220274352235,136.5668759060868,140.17758178710938,350400,0.0,0.0,,,,,,,,,,148.80313110351562
2019-03-12 00:00:00-04:00,140.1776092356831,140.39730430362752,139.14597669975527,139.3561248779297,322900,0.0,0.0,-0.005860116137737736,0.9941398838622623,,,,,,,,147.57093811035156
2019-03-13 00:00:00-04:00,139.8623676173642,141.40980891945316,139.4229775422684,140.8175811767578,399100,0.0,0.0,0.010487205353250983,1.004565632974183,,,,,,,,147.59962463378906
2019-03-14 00:00:00-04:00,140.38777861367308,140.80807503349044,139.62360462995116,140.10121154785156,375100,0.0,0.0,-0.0050872172559692785,0.999455189351363,,,,,,,,146.7208251953125
2019-03-15 00:00:00-04:00,140.70298373995217,141.98296662546215,140.3973083536428,141.1041717529297,570100,0.0,0.0,0.0071588260657944325,1.0066101152124851,,,,,,,,149.19480895996094
2019-03-18 00:00:00-04:00,141.142363979545,143.282047807279,140.93221581006202,143.262939453125,357900,0.0,0.0,0.015299106138231489,1.0220103502049382,,,,,,,,149.6915283203125
2019-03-19 00:00:00-04:00,143.31067660279527,143.8360469295455,141.8778563891497,142.50830078125,307200,0.0,0.0,-0.005267507945569627,1.0166269025647794,,,,,,,,146.45335388183594
2019-03-20 00:00:00-04:00,142.3554761990699,143.23427092842124,140.7220691677481,141.90652465820312,257000,0.0,0.0,-0.004222744357681996,1.0123339470481063,,,,,,,,149.57687377929688
2019-03-21 00:00:00-04:00,141.01823038412547,145.4122055060625,141.01823038412547,144.8486328125,387600,0.0,0.0,0.02073271938258836,1.0333223826937228,,,,140.98954070607465,,,,150.25509643554688
2019-03-22 00:00:00-04:00,144.67668175877807,144.82950488228417,141.142379204629,141.3047637939453,319000,0.0,0.0,-0.024466016349233066,1.0080411003847096,,,,142.27909110290886,,,,149.64376831054688
2019-03-25 00:00:00-04:00,140.97996689890445,142.34592987934485,140.43550274475578,141.19967651367188,189000,0.0,0.0,-0.00074369240959693,1.0072914278697918,,,,142.41759152416546,,,,147.53277587890625
2019-03-26 00:00:00-04:00,142.6516079865244,143.88384180038562,142.50833176417035,143.59727478027344,208900,0.0,0.0,0.01698019659676353,1.0243954343452555,,,,142.51790506800683,,,,148.3924560546875
2019-03-27 00:00:00-04:00,143.597290403993,144.60981468653756,142.71849546866366,143.24386596679688,268400,0.0,0.0,-0.002461110867301164,1.0218742836093746,,,,142.90475692985265,,,,149.42408752441406
2019-03-28 00:00:00-04:00,143.33938289539174,145.020568539794,143.2725255074836,144.66712951660156,151200,0.0,0.0,0.009935947624693409,1.0320275729703385,,,,142.92385412540915,,,,149.0133514404297
2019-03-29 00:00:00-04:00,145.0874138035054,145.82293246146796,143.32026256143303,144.9441375732422,415600,0.0,0.0,0.001914796108599237,1.0340036953510292,,,,143.12921760311187,,,,146.83546447753906
2019-04-01 00:00:00-04:00,146.147639217106,149.14700848468948,146.0234568203103,148.80313110351562,419800,0.0,0.0,0.02662400559887046,1.0615330155253078,,,,144.79125561472262,,,,146.6252899169922
2019-04-02 00:00:00-04:00,148.92737944184177,149.25214861913977,147.62828815724458,147.88619995117188,216900,0.0,0.0,-0.00616204205881854,1.0549918044368163,,,,144.84382568194778,,,,146.06173706054688
2019-04-03 00:00:00-04:00,148.64077605516303,149.92075867063696,148.04854833838584,148.58346557617188,340500,0.0,0.0,0.0047148795846414515,1.0599659637575194,,,,145.17813070769637,,,,147.57093811035156
2019-04-04 00:00:00-04:00,148.8796057596439,150.1786969562891,148.0485745165253,149.33810424804688,266100,0.0,0.0,0.00507888727018635,1.0653494113976782,,,,145.30709985052243,,,,143.82652282714844
2019-04-05 00:00:00-04:00,149.98764464316673,150.37927114470676,148.8891402499415,149.2616729736328,176400,0.0,0.0,-0.0005118002186977888,1.0648041653359352,143.84562454223632,150.3589963831517,137.33225270132095,146.44380145443856,,,,144.36141967773438
2019-04-08 00:00:00-04:00,148.84139751474822,150.47480468936428,148.06766221711564,150.3601837158203,203900,0.0,0.0,0.00735963037464793,1.0726407304141932,144.35475463867186,151.2276185673846,137.48189070995912,146.59665007901395,,,,146.5871124267578
2019-04-09 00:00:00-04:00,149.22345932132322,149.22345932132322,147.27481555138604,147.60914611816406,267900,0.0,0.0,-0.018296317081227365,1.0530153554962958,144.76740570068358,151.37324503945152,138.16156636191565,146.87366509842394,,,,147.0662841796875
2019-04-10 00:00:00-04:00,148.24919649444325,148.9656069297341,147.72382592681507,148.421142578125,149300,0.0,0.0,0.005500990157553787,1.058807982602634,145.14758377075196,151.67425592851774,138.6209116129862,146.89753362539864,,,,144.3349609375
2019-04-11 00:00:00-04:00,148.7745328806039,150.66585191412054,148.76498599080688,150.45570373535156,163200,0.0,0.0,0.013708027858333027,1.0733221519247762,145.66530838012696,152.15079557360062,139.1798211866533,148.3446543672154,,,,144.7374725341797
2019-04-12 00:00:00-04:00,151.87898665809243,151.97451386351116,150.14049063222672,150.22647094726562,294900,0.0,0.0,-0.0015235898832333117,1.0716868491526534,146.12142333984374,152.54172851605398,139.7011181636335,149.6246647074486,,,,146.8458251953125
2019-04-15 00:00:00-04:00,150.95242489438797,150.99064160589276,148.79364710732153,149.2139434814453,330400,0.0,0.0,-0.006740007000335835,1.0644636722871967,146.41897354125976,152.8333243771693,140.00462270535022,149.6246647074486,144.27069488479898,,,145.49459838867188
2019-04-16 00:00:00-04:00,149.63416203493628,150.6562472923192,148.4974704176937,148.80313110351562,571500,0.0,0.0,-0.002753176870369134,1.0615330155253075,146.73371505737305,152.96271498149554,140.50471513325056,149.6246647074486,145.56024528163323,,,144.4595489501953
2019-04-17 00:00:00-04:00,149.42404004757392,149.63418818253544,147.5136130573065,147.57093811035156,458600,0.0,0.0,-0.008280692644208387,1.0527427868920627,147.01693572998047,152.8398579240082,141.19401353595276,149.6246647074486,145.69874570288977,,,146.5487518310547
2019-04-18 00:00:00-04:00,148.26827130702603,148.76498651088966,147.01694369523878,147.59962463378906,391700,0.0,0.0,0.00019439141476529365,1.0529474310517906,147.15448532104492,152.89451686105448,141.41445378103535,149.49572877937499,145.79905924673116,,,145.17832946777344
2019-04-22 00:00:00-04:00,147.1029048322477,147.69513264211844,146.00441494450612,146.7208251953125,357500,0.0,0.0,-0.005953940876590735,1.0466782443011502,147.42528839111327,152.50177015074422,142.34880663148232,148.98946440400863,146.185911108577,,,145.3316650390625
