Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,13.65999984741211,13.710000038146973,13.359999656677246,13.510000228881836,1784900,0,0,,,,,,,,,,15.119999885559082
2019-12-11 00:00:00-05:00,13.520000457763672,13.75,13.520000457763672,13.550000190734863,1030800,0,0,0.0029607669263775893,1.0029607669263776,,,,,,,,14.800000190734863
2019-12-12 00:00:00-05:00,13.619999885559082,14.079999923706056,13.550000190734863,13.859999656677246,1405500,0,0,0.0228781890463996,1.0259066929582412,,,,,,,,14.470000267028809
2019-12-13 00:00:00-05:00,13.850000381469728,13.989999771118164,13.510000228881836,13.8100004196167,1352100,0,0,-0.0036074486507262638,1.022205787242958,,,,,,,,14.359999656677246
2019-12-16 00:00:00-05:00,13.859999656677246,14.649999618530272,13.850000381469728,14.510000228881836,1986500,0,0,0.05068789196203127,1.074019243749692,,,,,,,,14.0600004196167
2019-12-17 00:00:00-05:00,14.550000190734863,14.600000381469728,14.220000267028809,14.399999618530272,1677800,0,0,-0.007581020580041842,1.0658770817594647,,,,,,,,13.68000030517578
2019-12-18 00:00:00-05:00,14.40999984741211,14.81999969482422,14.359999656677246,14.68000030517578,1206600,0,0,0.01944449264326331,1.0866025208343595,,,,,,,,13.800000190734863
2019-12-19 00:00:00-05:00,14.640000343322754,15.029999732971191,14.390000343322754,14.979999542236328,1926900,0,0,0.020435914906267172,1.1088082374870658,,,,,,,,14.010000228881836
2019-12-20 00:00:00-05:00,14.9399995803833,14.960000038146973,14.579999923706056,14.829999923706056,1849100,0,0,-0.010013325975568033,1.0977053791607128,,,,14.194999694824219,,,,13.960000038146973
2019-12-23 00:00:00-05:00,14.9399995803833,15.0,14.729999542236328,14.989999771118164,1178500,0,0,0.010788931101499477,1.1095484468662231,,,,14.269999980926514,,,,13.720000267028809
2019-12-24 00:00:00-05:00,14.989999771118164,15.140000343322754,14.859999656677246,14.970000267028809,916100,0,0,-0.001334189752817072,1.1080680986981601,,,,14.325000286102295,,,,14.0
2019-12-26 00:00:00-05:00,15.06999969482422,15.170000076293944,14.979999542236328,15.06999969482422,1011900,0,0,0.006679988377532586,1.1154699807189785,,,,14.34000015258789,,,,14.59000015258789
2019-12-27 00:00:00-05:00,15.0,15.100000381469728,14.920000076293944,15.010000228881836,842800,0,0,-0.00398138468197784,1.111028865624538,,,,14.510000228881836,,,,14.100000381469728
2019-12-30 00:00:00-05:00,15.079999923706056,15.31999969482422,14.949999809265137,15.1899995803833,1447900,0,0,0.011991961942486418,1.1243522814981113,,,,14.769999980926514,,,,15.760000228881836
