Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,129.7682286964508,130.62979547928396,129.32259904226814,130.6099853515625,124400,0.0,0,,,,,,,,,,143.7215118408203
2019-12-11 00:00:00-05:00,130.95662215907532,132.29351140308106,130.3723365985318,132.25390625,144300,0.0,0,0.012586487120510359,1.0125864871205104,,,,,,,,141.8795623779297
2019-12-12 00:00:00-05:00,132.00633220101778,134.5315875817941,131.52108219028955,133.10556030273438,266200,0.0,0,0.006439537983282673,1.0191070762656818,,,,,,,,140.8496551513672
2019-12-13 00:00:00-05:00,132.98670646498414,134.20478017237494,132.40243605225652,134.1354522705078,315500,0.0,0,0.007737407554057496,1.0269923230559732,,,,,,,,141.6517791748047
2019-12-16 00:00:00-05:00,135.6109867786946,136.08632410234466,133.7888477791185,134.0067138671875,229700,0.0,0,-0.0009597641871791351,1.026006652603796,,,,,,,,141.5824737548828
2019-12-17 00:00:00-05:00,134.11564237743897,134.47214917596742,132.4024362867868,133.28379821777344,153400,0.0,0,-0.005394622616673783,1.0204717339108018,,,,,,,,141.13685607910156
2019-12-18 00:00:00-05:00,133.7195293246732,133.73933945517857,132.07563603887593,132.1548614501953,197200,0.0,0,-0.008470172539152498,1.0118281622532492,,,,,,,,143.26597595214844
2019-12-19 00:00:00-05:00,132.59061306694582,133.77896418929407,131.6300255912941,133.7294464111328,172200,0.0,0,0.011914695711219947,1.0238837869185395,,,,,,,,143.89976501464844
2019-12-20 00:00:00-05:00,134.13545599246325,135.2148739260712,132.0756405597594,132.87777709960938,431200,0.0,0,-0.0063685996942296486,1.0173630809462435,,,,132.7044615723064,,,,145.21685791015625
2019-12-23 00:00:00-05:00,133.23428461830628,134.24438976421575,132.4717683367546,132.76885986328125,187400,0.0,0,-0.0008196798494489732,1.0165291689292186,,,,133.22933035043823,,,,142.97879028320312
