Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,5.555045680061422,5.672879871692866,5.538212224114073,5.630796432495117,3816200,0.0,0.0,,,,,,,,,,5.916964530944824
2019-03-12 00:00:00-04:00,5.647629227598467,5.849630675329935,5.639212299939056,5.790713787078857,2773100,0.0,0.0,0.028400485881688642,1.0284004858816886,,,,,,,,5.900132179260254
2019-03-13 00:00:00-04:00,5.807547449223589,5.916965104670726,5.765463612100469,5.874881267547607,2308500,0.0,0.0,0.014534905982844126,1.0433481902566901,,,,,,,,5.959048748016357
2019-03-14 00:00:00-04:00,5.866464432194262,5.883297887040999,5.698129883726894,5.757047176361084,2330000,0.0,0.0,-0.020057271937976018,1.0224214718787166,,,,,,,,5.815964221954346
2019-03-15 00:00:00-04:00,5.757046349821814,5.824380159541645,5.681295613216423,5.765462875366211,9404400,0.0,0.0,0.0014618082408084376,1.0239160560118883,,,,,,,,6.034799575805664
2019-03-18 00:00:00-04:00,5.765463405441824,5.824380695034101,5.681296135553712,5.790713787078857,2126400,0.0,0.0,0.0043796850762034545,1.0284004858816886,,,,,,,,6.017966747283936
2019-03-19 00:00:00-04:00,5.832797287273634,5.866464195609376,5.681296199762793,5.698129653930664,1955300,0.0,0.0,-0.015988380112099687,1.0119580280059441,,,,,,,,5.908548355102539
2019-03-20 00:00:00-04:00,5.698129049937592,5.706545976799949,5.479294168951434,5.571877956390381,2034900,0.0,0.0,-0.02215669091579775,0.9895363867596563,,,,,,,,6.009549140930176
2019-03-21 00:00:00-04:00,5.563463295892686,5.7065478897892765,5.563463295892686,5.689714431762695,1783400,0.0,0.0,0.021148430797406137,1.0104635285565582,,,,5.69812963681108,,,,6.034799575805664
2019-03-22 00:00:00-04:00,5.672880858900909,5.672880858900909,5.310961292380187,5.336211681365967,3326000,0.0,0.0,-0.062130139330597633,0.9476832887388519,,,,5.6139631985254566,,,,5.984300136566162
2019-03-25 00:00:00-04:00,5.327793622431344,5.403544371997684,5.193125979950056,5.302543640136719,1887200,0.0,0.0,-0.006309352634344845,0.9417040206845229,,,,5.555045542310391,,,,4.519786357879639
2019-03-26 00:00:00-04:00,5.336211026568803,5.43721176743566,5.294127183870312,5.378294467926025,2657600,0.0,0.0,0.014285752825478504,0.9551569715587812,,,,5.5382119334955275,,,,4.452453136444092
2019-03-27 00:00:00-04:00,5.512962216289408,5.74021407123626,5.496128760417094,5.656046390533447,4893000,0.0,0.0,0.05164312297584717,1.004484260502229,,,,5.529795087779716,,,,4.814372539520264
2019-03-28 00:00:00-04:00,5.664462359577556,5.8327968897847375,5.63079545353612,5.7738800048828125,2929300,0.0,0.0,0.02083321214383682,1.025410894196417,,,,5.529795087779716,,,,4.864872932434082
2019-03-29 00:00:00-04:00,5.815964043955705,5.874881336349824,5.689713333790224,5.782297134399414,3387600,0.0,0.0,0.0014577943271221194,1.0269057323809458,,,,5.53400365814994,,,,4.6797051429748535
2019-04-01 00:00:00-04:00,5.815963734619943,5.975881747177317,5.815963734619943,5.933798313140869,2839300,0.0,0.0,0.02620086363949725,1.053811549445677,,,,5.584503863563686,,,,4.603954315185547
2019-04-02 00:00:00-04:00,5.925382863576459,5.9758832378219,5.740214824676514,5.740214824676514,40761200,0.0,0.0,-0.03262387399242228,1.019432134244802,,,,5.584504608885978,,,,4.536619663238525
2019-04-03 00:00:00-04:00,5.807546386455542,5.891713643958144,5.597128042028465,5.605544567108154,4039900,0.0,0.0,-0.023460839303335423,0.9955154007626285,,,,5.584504608885978,,,,4.401953220367432
2019-04-04 00:00:00-04:00,5.597129717193623,5.782297739118293,5.597129717193623,5.714963912963867,2376500,0.0,0.0,0.019519842282185396,1.0149477043750015,,,,5.584504608885978,,,,4.157867431640625
2019-04-05 00:00:00-04:00,5.70654619279994,5.799129983743301,5.689712739779222,5.7738800048828125,2522400,0.0,0.0,0.010309092553550503,1.025410894196417,5.678350615501404,6.010418446107064,5.3462827848957435,5.635005210846106,,,,4.242033958435059
2019-04-08 00:00:00-04:00,5.74863082604108,5.799131195656899,5.664463543348049,5.714963912963867,2610300,0.0,0.0,-0.010203899608083544,1.0149477043750017,5.682558989524841,6.014238409112828,5.350879569936854,5.736005999119497,,,,4.199950695037842
2019-04-09 00:00:00-04:00,5.664463319140227,5.773880982980886,5.622379478788821,5.656046390533447,2617900,0.0,0.0,-0.010309342863350501,1.0044842605022293,5.675825619697571,6.003857505701844,5.347793733693298,5.786505639925182,,,,4.19153356552124
