Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,18.09000015258789,18.249000549316406,17.399999618530273,17.489999771118164,423100,0.0,0.0,,,,,,,,,,14.399999618530272
2019-03-12 00:00:00-04:00,17.469999313354492,17.65999984741211,16.780000686645508,17.149999618530273,529500,0.0,0.0,-0.019439688795727994,0.980560311204272,,,,,,,,13.609999656677246
2019-03-13 00:00:00-04:00,17.209999084472656,17.93000030517578,17.0,17.510000228881836,420900,0.0,0.0,0.020991289700239335,1.0011435367653176,,,,,,,,13.520000457763672
2019-03-14 00:00:00-04:00,17.5,17.850000381469727,17.290000915527344,17.34000015258789,270700,0.0,0.0,-0.009708742094334144,0.9914236923674536,,,,,,,,14.149999618530272
2019-03-15 00:00:00-04:00,17.34000015258789,17.639999389648438,16.850000381469727,16.979999542236328,556200,0.0,0.0,-0.020761280691098172,0.970840466806408,,,,,,,,14.829999923706056
2019-03-18 00:00:00-04:00,17.06999969482422,18.030000686645508,16.959999084472656,17.59000015258789,446600,0.0,0.0,0.03592465411051604,1.0057175747729201,,,,,,,,14.479999542236328
2019-03-19 00:00:00-04:00,17.6299991607666,17.791000366210938,17.190000534057617,17.34000015258789,413800,0.0,0.0,-0.014212620683986654,0.9914236923674536,,,,,,,,14.56999969482422
2019-03-20 00:00:00-04:00,17.350000381469727,18.010000228881836,17.350000381469727,17.600000381469727,425200,0.0,0.0,0.014994246055011207,1.006289343155579,,,,,,,,14.989999771118164
2019-03-21 00:00:00-04:00,17.479999542236328,17.950000762939453,16.969999313354492,17.0,373400,0.0,0.0,-0.03409093002642438,0.9719840035717257,,,,17.514500617980957,,,,15.010000228881836
2019-03-22 00:00:00-04:00,16.979999542236328,17.1299991607666,15.604999542236328,15.800000190734863,550100,0.0,0.0,-0.07058822407441978,0.903373378930853,,,,16.817500114440918,,,,13.93000030517578
2019-03-25 00:00:00-04:00,15.81999969482422,15.90999984741211,15.100000381469728,15.170000076293944,431600,0.0,0.0,-0.03987342448327014,0.8673527887258571,,,,16.565000534057617,,,,13.81999969482422
2019-03-26 00:00:00-04:00,15.59000015258789,15.854999542236328,15.364999771118164,15.640000343322754,316400,0.0,0.0,0.0309822191605178,0.8942253029156478,,,,16.565000534057617,,,,13.899999618530272
2019-03-27 00:00:00-04:00,15.59000015258789,15.975000381469728,15.260000228881836,15.329999923706056,285800,0.0,0.0,-0.01982099826161754,0.8765008647410624,,,,16.565000534057617,,,,13.970000267028809
2019-03-28 00:00:00-04:00,15.460000038146973,15.850000381469728,15.300000190734863,15.649999618530272,267100,0.0,0.0,0.02087408326267326,0.8947970167714724,,,,16.565000534057617,,,,14.6899995803833
2019-03-29 00:00:00-04:00,15.75,15.75,14.5600004196167,15.140000343322754,883000,0.0,0.0,-0.03258781390663146,0.8656375381047147,,,,16.285000324249268,,,,13.979999542236328
2019-04-01 00:00:00-04:00,15.260000228881836,15.4399995803833,14.970000267028809,15.119999885559082,281500,0.0,0.0,-0.0013210341684366522,0.8644940013393969,,,,16.285000324249268,,,,14.050000190734863
2019-04-02 00:00:00-04:00,15.130000114440918,15.81999969482422,14.821000099182127,15.729999542236328,364200,0.0,0.0,0.040343892942740656,0.8993710547790751,,,,16.255000591278076,,,,14.760000228881836
2019-04-03 00:00:00-04:00,15.760000228881836,16.06999969482422,15.609999656677246,15.699999809265137,369700,0.0,0.0,-0.0019071668051000579,0.8976558041579326,,,,15.84499979019165,,,,14.119999885559082
2019-04-04 00:00:00-04:00,15.710000038146973,16.100000381469727,15.545000076293944,16.06999969482422,298300,0.0,0.0,0.023566871977968473,0.9188107435748029,,,,15.330000400543213,,,,13.579999923706056
2019-04-05 00:00:00-04:00,16.110000610351562,16.739999771118164,16.110000610351562,16.40999984741211,286400,0.0,0.0,0.021157446113542644,0.9382504323705309,16.387999963760375,18.227265305154297,14.548734622366455,15.650000095367432,,,,13.510000228881836
2019-04-08 00:00:00-04:00,16.3700008392334,16.399999618530273,16.030000686645508,16.170000076293945,244700,0.0,0.0,-0.014625214707482903,0.9245283183477232,16.321999979019164,18.090997288266323,14.553002669772008,15.650000095367432,,,,13.130000114440918
2019-04-09 00:00:00-04:00,16.06999969482422,16.3799991607666,15.600000381469728,16.09000015258789,326100,0.0,0.0,-0.004947428777278606,0.9199542803401207,16.269000005722045,17.998236071000804,14.539763940443285,15.650000095367432,,,,12.670000076293944
2019-04-10 00:00:00-04:00,15.899999618530272,16.424999237060547,15.850000381469728,16.399999618530273,283000,0.0,0.0,0.019266591858454474,0.937678663987872,16.213499975204467,17.84747762115712,14.57952232925181,15.650000095367432,,,,12.510000228881836
2019-04-11 00:00:00-04:00,16.360000610351562,16.459999084472656,16.1299991607666,16.329999923706055,339700,0.0,0.0,-0.004268274173929054,0.9336763943629283,16.162999963760377,17.714043307615164,14.611956619905591,15.780499935150146,,,,11.970000267028809
2019-04-12 00:00:00-04:00,16.649999618530273,17.024999618530273,16.270000457763672,16.59000015258789,482100,0.0,0.0,0.015921630746880577,0.9485420451510537,16.143499994277953,17.662086091671174,14.62491389688473,15.922999858856201,,,,11.899999618530272
2019-04-15 00:00:00-04:00,16.600000381469727,16.735000610351562,14.640000343322754,14.65999984741211,619100,0.0,0.0,-0.11633515897675983,0.838193255532265,15.996999979019165,17.49407521187515,14.499924746163183,15.832499980926514,16.404500484466553,,,11.670000076293944
2019-04-16 00:00:00-04:00,14.6899995803833,15.0,14.239999771118164,14.399999618530272,521200,0.0,0.0,-0.01773535004011173,0.8233276047441395,15.849999952316285,17.36816961485583,14.331830289776741,15.632499694824219,16.135000228881836,,,11.8100004196167
2019-04-17 00:00:00-04:00,14.5,14.609999656677246,13.29800033569336,13.609999656677246,505200,0.0,0.0,-0.05486110991533877,0.7781589385239386,15.65049991607666,17.243985353060683,14.057014479092636,15.161499977111816,15.664000511169434,,,11.84000015258789
2019-04-18 00:00:00-04:00,13.579999923706056,13.880000114440918,13.229999542236328,13.520000457763672,425300,0.0,0.0,-0.0066127260237967,0.7730131866605113,15.476499938964844,17.198792688251075,13.754207189678613,15.1274995803833,15.630000114440918,,,11.789999961853027
2019-04-22 00:00:00-04:00,13.5600004196167,14.15999984741211,13.550000190734863,14.149999618530272,301400,0.0,0.0,0.046597569484905677,0.8090337223386729,15.393999910354614,17.20324916390457,13.58475065680466,15.1274995803833,15.630000114440918,,,11.600000381469728
2019-04-23 00:00:00-04:00,14.18000030517578,15.050000190734863,14.0600004196167,14.829999923706056,457400,0.0,0.0,0.04805655996522318,0.847913099930129,15.37699990272522,17.200837839889473,13.553161965560967,15.1274995803833,15.630000114440918,,,11.5600004196167
