Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,27.539202442435894,27.84222293266794,27.41442989936332,27.628326416015625,2444800,0.0,0,,,,,,,,,,28.354393005371094
2019-12-11 00:00:00-05:00,27.66397523074992,27.672886097730768,27.093582849771668,27.21835708618164,2115800,0.0,0,-0.014838731947090844,0.9851612680529092,,,,,,,,28.570566177368164
2019-12-12 00:00:00-05:00,27.182705111936208,27.307477640613733,26.66578816468876,26.69252586364746,1982600,0.0,0,-0.019318991990193823,0.9661289454063459,,,,,,,,28.138227462768555
2019-12-13 00:00:00-05:00,26.73708751139155,26.95989657398648,26.398418484202484,26.93315887451172,1566400,0.0,0,0.009014995886619248,0.9748385938751278,,,,,,,,28.38141822814941
2019-12-16 00:00:00-05:00,26.95989632925288,27.111406558438,26.7103495694485,27.04010772705078,1681300,0.0,0,0.003970898959062552,0.9787095794328006,,,,,,,,28.507518768310547
2019-12-17 00:00:00-05:00,27.057936924506357,27.1737969054532,26.897514104811894,27.084672927856445,2792400,0.0,0,0.001648114765500086,0.9803226051418001,,,,,,,,28.507518768310547
2019-12-18 00:00:00-05:00,27.155973348362437,27.753101823100035,27.155973348362437,27.646154403686523,2962800,0.0,0,0.020730598347104223,1.0006452793195817,,,,,,,,28.741703033447266
2019-12-19 00:00:00-05:00,27.601588717097123,27.95808461145641,27.45007847196395,27.89569664001465,2648100,0.0,0,0.009026291059665459,1.0096773948582005,,,,,,,,28.45347785949707
2019-12-20 00:00:00-05:00,28.136331300798812,28.28784154831243,28.03829475831988,28.2432804107666,3006800,0.0,0,0.012460121546251868,1.0222580979206366,,,,27.343130016257454,,,,28.678653717041016
2019-12-23 00:00:00-05:00,28.287839874682557,28.41261241234753,27.842221725995245,27.868959426879883,1763800,0.0,0,-0.0132534528016095,1.0087096484687823,,,,27.405515448275008,,,,28.52553367614746
2019-12-24 00:00:00-05:00,27.895695678904776,28.002644783507453,27.762010573075194,27.91352081298828,404800,0.0,0,0.0015989612466627001,1.0103225361058186,,,,27.405515448275008,,,,28.33638381958008
2019-12-26 00:00:00-05:00,27.91352081298828,27.993732216465705,27.735274571848286,27.91352081298828,952400,0.0,0,0.0,1.0103225361058186,,,,27.405515448275008,,,,28.246315002441406
2019-12-27 00:00:00-05:00,27.95808435611498,28.06503176352729,27.95808435611498,28.00264549255371,872500,0.0,0,0.0031928856328278243,1.013548380415873,,,,27.561480990898016,,,,28.00312042236328
2019-12-30 00:00:00-05:00,27.96699115782167,28.03828998569771,27.8243935020696,27.958080291748047,1075700,0.0,0,-0.0015914639499869931,1.0119353547068735,,,,27.655063258579712,,,,28.417442321777344
2019-12-31 00:00:00-05:00,27.98510148774996,28.37240764476007,27.949073926942575,28.354393005371094,2126200,0.33,0,0.014175247709694139,1.0262797890260407,,,,27.784292880354982,,,,28.534542083740234
2020-01-02 00:00:00-05:00,28.42645348293307,28.525532294281827,27.98510506924347,28.17425537109375,2916500,0.0,0,-0.006353076725825857,1.019759754784194,,,,27.98780538312289,,,,28.66064071655273
2020-01-03 00:00:00-05:00,28.14723236349205,28.543545876201826,28.084182837873147,28.489501953125,1515900,0.0,0,0.011189171741329718,1.0311700218153705,,,,28.139410224025056,,,,28.62461280822754
