Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,24.18000030517578,26.59000015258789,24.149999618530277,26.549999237060547,1064200,0,0,,,,,,,,,,40.5
2019-12-11 00:00:00-05:00,26.57999992370605,27.020000457763672,25.770000457763672,26.32999992370605,594700,0,0,-0.008286226729807389,0.9917137732701926,,,,,,,,43.040000915527344
2019-12-12 00:00:00-05:00,26.450000762939453,27.86000061035156,26.25,27.270000457763672,668400,0,0,0.035700741997013674,1.0271186908245966,,,,,,,,42.470001220703125
2019-12-13 00:00:00-05:00,27.3700008392334,28.0,27.3700008392334,27.68000030517578,809900,0,0,0.015034830969186341,1.0425612467264365,,,,,,,,42.290000915527344
2019-12-16 00:00:00-05:00,27.950000762939453,28.739999771118164,27.875,28.6299991607666,773400,0,0,0.03432076752590141,1.0783427489068484,,,,,,,,41.29999923706055
2019-12-17 00:00:00-05:00,28.899999618530277,29.5,28.729999542236328,29.489999771118164,696900,0,0,0.030038443435586037,1.1107344865740612,,,,,,,,40.369998931884766
2019-12-18 00:00:00-05:00,29.6299991607666,29.75,27.799999237060547,28.059999465942383,1863900,0,0,-0.04849102462782284,1.0568738332306262,,,,,,,,41.650001525878906
2019-12-19 00:00:00-05:00,28.459999084472656,29.82999992370605,28.459999084472656,29.34000015258789,1106000,0,0,0.0456165613331212,1.105084783265562,,,,,,,,41.619998931884766
2019-12-20 00:00:00-05:00,29.5,30.200000762939453,28.920000076293945,29.920000076293945,1782000,0,0,0.019768231789013768,1.1269303554076675,,,,27.175000190734863,,,,41.5099983215332
2019-12-23 00:00:00-05:00,30.0,30.170000076293945,28.520000457763672,28.56999969482422,944100,0,0,-0.04512033349021782,1.0760828819514239,,,,27.985000610351562,,,,41.11000061035156
2019-12-24 00:00:00-05:00,28.790000915527344,29.25,28.790000915527344,29.01000022888184,444400,0,0,0.01540078889595975,1.0926554072509138,,,,28.225000381469727,,,,43.400001525878906
2019-12-26 00:00:00-05:00,29.07999992370605,29.559999465942383,28.770000457763672,28.950000762939453,549600,0,0,-0.0020682339010342776,1.090395540295489,,,,28.785000801086426,,,,43.43999862670898
2019-12-27 00:00:00-05:00,29.07999992370605,29.489999771118164,28.3700008392334,28.739999771118164,616700,0,0,-0.007253920078997833,1.0824858981916898,,,,29.0,,,,43.33000183105469
2019-12-30 00:00:00-05:00,28.690000534057617,30.31999969482422,28.371999740600582,29.51000022888184,653400,0,0,0.02679194376812344,1.111487799505828,,,,29.059999465942383,,,,43.5
2019-12-31 00:00:00-05:00,29.3799991607666,30.790000915527344,29.100000381469727,30.6200008392334,658500,0,0,0.03761438840197595,1.1532957333004978,,,,29.295000076293945,,,,42.400001525878906
2020-01-02 00:00:00-05:00,30.959999084472656,31.489999771118164,30.489999771118164,31.165000915527344,951200,0,0,0.01779882630165175,1.1738230437319495,,,,29.93000030517578,,,,44.33000183105469
2020-01-03 00:00:00-05:00,30.93000030517578,31.530000686645508,30.399999618530277,31.520000457763672,1162200,0,0,0.011390968452032357,1.1871940249913686,,,,29.950000762939453,,,,43.369998931884766
2020-01-06 00:00:00-05:00,31.5,31.5,29.8700008392334,30.190000534057617,1344900,0,0,-0.04219542843878554,1.1370998644668915,,,,29.950000762939453,,,,41.45000076293945
2020-01-07 00:00:00-05:00,40.88999938964844,42.47999954223633,34.61000061035156,38.72999954223633,17244100,0,0,0.28287508635664516,1.4587570868240929,,,,35.42500019073486,,,,42.290000915527344
2020-01-08 00:00:00-05:00,39.06999969482422,41.47999954223633,37.61000061035156,39.13999938964844,6161800,0,0,0.010586105144798408,1.4741996427259325,29.970750045776366,36.55367238353697,23.387827708015763,35.42500019073486,,,,41.97999954223633
2020-01-09 00:00:00-05:00,41.209999084472656,41.34999847412109,36.900001525878906,37.09999847412109,7280300,0,0,-0.0521206169478603,1.3973634478427417,30.498250007629395,37.577815585380286,23.418684429878507,35.42500019073486,,,,40.560001373291016
2020-01-10 00:00:00-05:00,37.18999862670898,39.470001220703125,37.04999923706055,38.43000030517578,3067700,0,0,0.03584910743277869,1.4474576802070942,31.10325002670288,38.70900419483729,23.497495858568474,35.42599964141846,,,,40.310001373291016
