Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,31.002019971905437,31.222439415540485,30.580355463211404,30.609106063842773,355700,0.0,0,,,,,,,,,,30.01875114440918
2019-12-11 00:00:00-05:00,30.50368435255176,31.969931858567712,30.398267327581767,31.94118309020996,308000,0.0,0,0.04351897842389829,1.0435189784238983,,,,,,,,29.64388084411621
2019-12-12 00:00:00-05:00,31.787387433109807,32.835112182798355,31.470188313215264,32.787052154541016,340600,0.1,0,0.02648208308196054,1.0711535347081225,,,,,,,,29.54775619506836
2019-12-13 00:00:00-05:00,32.78705642599113,32.78705642599113,31.018420021791734,31.0857048034668,495200,0.0,0,-0.05189083004641448,1.0155704886849672,,,,,,,,29.87457275390625
2019-12-16 00:00:00-05:00,31.133761211439055,31.3260049938657,30.710827823496587,30.864622116088867,315000,0.0,0,-0.007112037149412664,1.0083477136415926,,,,,,,,29.27861595153809
2019-12-17 00:00:00-05:00,30.806950895088068,31.28755856479848,30.49936227981305,31.104928970336918,231500,0.0,0,0.007785834971320904,1.0161985425337148,,,,,,,,29.41318893432617
2019-12-18 00:00:00-05:00,31.33561665782957,31.64320525405586,30.912683254704746,31.41251564025879,216600,0.0,0,0.009888679386318433,1.0262474041136747,,,,,,,,29.97069358825684
2019-12-19 00:00:00-05:00,31.479798802553752,31.575918858916943,30.537808316563083,30.633930206298828,330800,0.0,0,-0.02478583513897603,1.000811005143511,,,,,,,,31.739334106445312
2019-12-20 00:00:00-05:00,30.63392936555962,30.69160176446924,30.162932302118104,30.56664276123047,807300,0.0,0,-0.0021965005670256943,0.9986127232032278,,,,31.49902224245823,,,,31.83544540405273
2019-12-23 00:00:00-05:00,30.66277125706736,30.66277125706736,28.59615848922642,28.67305564880371,396200,0.0,0,-0.061949463250459025,0.9367492010057087,,,,30.715635336012387,,,,30.40323638916016
2019-12-24 00:00:00-05:00,28.80762069395045,29.4324120799037,28.68266351678337,29.27861595153809,121600,0.0,0,0.021119489675305747,0.9565328660846997,,,,30.715635336012387,,,,31.114538192749023
