Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0,,,,,,,,,,3.569999933242798
2019-12-11 00:00:00-05:00,3.1700000762939453,3.299999952316284,3.1700000762939453,3.180000066757202,4900,0,0,-0.006249993946403354,0.9937500060535966,,,,,,,,3.539999961853028
2019-12-12 00:00:00-05:00,3.2799999713897705,3.289999961853028,3.1600000858306885,3.1600000858306885,2600,0,0,-0.006289302046118661,0.9875000121071933,,,,,,,,3.549999952316284
2019-12-13 00:00:00-05:00,3.4100000858306885,3.4100000858306885,3.2799999713897705,3.2799999713897705,1700,0,0,0.037974646297370906,1.0249999757856134,,,,,,,,3.490000009536743
2019-12-16 00:00:00-05:00,3.390000104904175,3.549999952316284,3.25,3.2799999713897705,7900,0,0,0.0,1.0249999757856134,,,,,,,,3.5
2019-12-17 00:00:00-05:00,3.25,3.5299999713897705,3.25,3.400000095367432,6900,0,0,0.036585403970847086,1.0625000139698386,,,,,,,,3.490000009536743
2019-12-18 00:00:00-05:00,3.1700000762939453,3.390000104904175,3.150000095367432,3.180000066757202,3600,0,0,-0.06470588895276341,0.9937500060535966,,,,,,,,3.490000009536743
2019-12-19 00:00:00-05:00,3.1700000762939453,3.1700000762939453,3.049999952316284,3.150000095367432,40600,0,0,-0.009433953069177936,0.9843750151339917,,,,,,,,3.430000066757202
2019-12-20 00:00:00-05:00,3.0799999237060547,3.2699999809265137,3.049999952316284,3.2100000381469727,7400,0,0,0.019047600305720502,1.0031249969732017,,,,3.299999952316284,,,,3.4600000381469727
2019-12-23 00:00:00-05:00,2.950000047683716,3.450000047683716,2.950000047683716,3.25,10600,0,0,0.012461047158154548,1.0156249848660084,,,,3.25,,,,3.4600000381469727
2019-12-24 00:00:00-05:00,3.180000066757202,3.400000095367432,3.150000095367432,3.309999942779541,5600,0,0,0.01846152085524344,1.0343749667052184,,,,3.25,,,,3.400000095367432
2019-12-26 00:00:00-05:00,3.25,3.4100000858306885,3.2100000381469727,3.400000095367432,8100,0,0,0.02719037889538889,1.0625000139698386,,,,3.25,,,,3.400000095367432
2019-12-27 00:00:00-05:00,3.2300000190734863,3.450000047683716,3.2300000190734863,3.319999933242798,10000,0,0,-0.023529458788438262,1.0374999636784201,,,,3.25,,,,3.400000095367432
2019-12-30 00:00:00-05:00,3.2300000190734863,3.3399999141693115,3.2300000190734863,3.309999942779541,5600,0,0,-0.003012045380823114,1.0343749667052184,,,,3.240000009536743,,,,3.369999885559082
2019-12-31 00:00:00-05:00,3.4200000762939453,3.4200000762939453,3.25,3.25,2400,0,0,-0.018126871243736797,1.0156249848660084,,,,3.200000047683716,,,,3.380000114440918
2020-01-02 00:00:00-05:00,3.25,3.319999933242798,3.25,3.289999961853028,2000,0,0,0.012307680570162294,1.028124972758815,,,,3.200000047683716,,,,3.380000114440918
2020-01-03 00:00:00-05:00,3.259999990463257,3.299999952316284,3.25,3.25,1700,0,0,-0.012158043257392226,1.0156249848660082,,,,3.200000047683716,,,,3.2100000381469727
2020-01-06 00:00:00-05:00,3.289999961853028,3.289999961853028,3.2699999809265137,3.2799999713897705,1400,0,0,0.00923076042762161,1.0249999757856132,,,,3.200000047683716,,,,3.25
2020-01-07 00:00:00-05:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,300,0,0,-0.0030487776068546246,1.0218749788124115,,,,3.3000000715255737,,,,3.25
2020-01-08 00:00:00-05:00,3.289999961853028,3.400000095367432,3.289999961853028,3.289999961853028,16300,0,0,0.006116202153874983,1.0281249727588149,3.263000011444092,3.3994018673627115,3.126598155525472,3.3300000429153442,,,,3.2799999713897705
2020-01-09 00:00:00-05:00,3.400000095367432,3.470000028610229,3.25,3.289999961853028,8000,0,0,0.0,1.0281249727588149,3.2675000071525573,3.401173064289891,3.1338269500152234,3.350000023841858,,,,3.220000028610229
2020-01-10 00:00:00-05:00,3.3399999141693115,3.4600000381469727,3.25,3.25,2700,0,0,-0.012158043257392226,1.015624984866008,3.2710000038146974,3.3988000797376343,3.1431999278917604,3.350000023841858,,,,3.240000009536743
2020-01-13 00:00:00-05:00,3.220000028610229,3.220000028610229,3.2100000381469727,3.2100000381469727,900,0,0,-0.012307680570162294,1.0031249969732012,3.2735000014305116,3.394201116299907,3.1527988865611163,3.340000033378601,,,,3.2699999809265137
2020-01-14 00:00:00-05:00,3.220000028610229,3.619999885559082,3.220000028610229,3.5899999141693115,5800,0,0,0.11838002227616795,1.1218749564606696,3.2889999985694884,3.472963201354906,3.1050367957840708,3.4149999618530273,,,,3.150000095367432
2020-01-15 00:00:00-05:00,3.670000076293945,3.670000076293945,3.4800000190734863,3.5799999237060547,1500,0,0,-0.002785512730456685,1.118749959487468,3.303999996185303,3.5276913643736862,3.0803086279969194,3.440000057220459,,,,3.2100000381469727
2020-01-16 00:00:00-05:00,3.4100000858306885,3.549999952316284,3.4100000858306885,3.549999952316284,1100,0,0,-0.00837988045505711,1.1093749685678629,3.3114999890327455,3.556821568319383,3.066178409746108,3.440000057220459,3.3100000619888306,,,3.0899999141693115
2020-01-17 00:00:00-05:00,3.509999990463257,3.569999933242798,3.5,3.569999933242798,3700,0,0,0.005633797519761785,1.1156249625142662,3.3309999823570253,3.593029504170776,3.068970460543275,3.440000057220459,3.3100000619888306,,,3.2699999809265137
2020-01-21 00:00:00-05:00,3.509999990463257,3.549999952316284,3.5,3.539999961853028,2600,0,0,-0.008403353487606235,1.1062499715946614,3.3504999756813048,3.6138053801048393,3.08719457125777,3.440000057220459,3.3100000619888306,,,2.990000009536743
2020-01-22 00:00:00-05:00,3.509999990463257,3.549999952316284,3.509999990463257,3.549999952316284,2200,0,0,0.0028248560935073552,1.1093749685678629,3.3674999713897704,3.6362321874282473,3.0987677553512936,3.440000057220459,3.3100000619888306,,,3.0299999713897705
2020-01-23 00:00:00-05:00,3.549999952316284,3.5799999237060547,3.490000009536743,3.490000009536743,3500,0,0,-0.016901392559285133,1.0906249867286528,3.3794999718666077,3.6475994474795783,3.111400496253637,3.440000057220459,3.3100000619888306,,,3.1600000858306885
2020-01-24 00:00:00-05:00,3.490000009536743,3.5,3.4100000858306885,3.5,5700,0,0,0.002865326772472976,1.0937499837018545,3.3889999747276307,3.6600564137906666,3.117943535664595,3.440000057220459,3.3100000619888306,,,3.009999990463257
2020-01-27 00:00:00-05:00,3.3399999141693115,3.5,3.2100000381469727,3.490000009536743,5200,0,0,-0.0028571401323590484,1.0906249867286528,3.393499970436096,3.6681411497167513,3.118858791155441,3.440000057220459,3.3100000619888306,,,3.009999990463257
2020-01-28 00:00:00-05:00,3.400000095367432,3.490000009536743,3.3399999141693115,3.490000009536743,2200,0,0,0.0,1.0906249867286528,3.4019999742507934,3.6775470202654716,3.126452928236115,3.440000057220459,3.3100000619888306,,,3.190000057220459
2020-01-29 00:00:00-05:00,3.470000028610229,3.470000028610229,3.430000066757202,3.430000066757202,1400,0,0,-0.0171919606348383,1.0718750048894428,3.4079999804496763,3.6804477416154797,3.135552219283873,3.3949999809265137,3.3100000619888306,,,3.0899999141693115
2020-01-30 00:00:00-05:00,3.400000095367432,3.4600000381469727,3.400000095367432,3.4600000381469727,1800,0,0,0.008746347173728575,1.0812499958090478,3.4184999823570252,3.6817132407445015,3.155286723969549,3.3949999809265137,3.3100000619888306,,,2.859999895095825
2020-01-31 00:00:00-05:00,3.450000047683716,3.4800000190734863,3.400000095367432,3.4600000381469727,5700,0,0,0.0,1.0812499958090478,3.4269999861717224,3.683902054855996,3.170097917487449,3.3949999809265137,3.4100000858306885,,,2.900000095367432
2020-02-03 00:00:00-05:00,3.400000095367432,3.4200000762939453,3.400000095367432,3.400000095367432,1400,0,0,-0.01734102373353552,1.062500013969838,3.434499990940094,3.6785987646976275,3.190401217182561,3.3949999809265137,3.440000057220459,,,2.950000047683716
2020-02-04 00:00:00-05:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,500,0,0,0.0,1.062500013969838,3.440499997138977,3.6747071163446257,3.2062928779333286,3.3949999809265137,3.440000057220459,,,2.630000114440918
2020-02-05 00:00:00-05:00,3.4200000762939453,3.4200000762939453,3.400000095367432,3.400000095367432,2900,0,0,0.0,1.062500013969838,3.447000002861023,3.6686665639180975,3.2253334418039485,3.3550000190734863,3.440000057220459,,,2.630000114440918
2020-02-06 00:00:00-05:00,3.359999895095825,3.380000114440918,3.359999895095825,3.369999885559082,500,0,0,-0.008823590872607867,1.053124948544428,3.4509999990463256,3.6638059620367645,3.2381940360558867,3.3550000190734863,3.440000057220459,,,2.5
2020-02-07 00:00:00-05:00,3.390000104904175,3.390000104904175,3.369999885559082,3.380000114440918,900,0,0,0.0029674270686739224,1.0562500200234346,3.45550000667572,3.6579420204097857,3.2530579929416548,3.4149999618530273,3.440000057220459,,,2.509999990463257
2020-02-10 00:00:00-05:00,3.359999895095825,3.380000114440918,3.359999895095825,3.380000114440918,2700,0,0,0.0,1.0562500200234346,3.462000012397766,3.6448276175345886,3.2791724072609436,3.4199999570846558,3.440000057220459,,,2.450000047683716
2020-02-11 00:00:00-05:00,3.380000114440918,3.430000066757202,3.2100000381469727,3.2100000381469727,9200,0,0,-0.05029587885740794,1.0031249969732012,3.462000012397766,3.6448276175345886,3.2791724072609436,3.3450000286102295,3.440000057220459,,,2.299999952316284
2020-02-12 00:00:00-05:00,3.25,3.25,3.25,3.25,300,0,0,0.012461047158154548,1.015624984866008,3.4450000166893004,3.6400174932082594,3.2499825401703415,3.3450000286102295,3.440000057220459,,,2.3399999141693115
2020-02-13 00:00:00-05:00,3.25,3.380000114440918,3.25,3.25,2100,0,0,0.0,1.015624984866008,3.4285000205039977,3.63082217189551,3.2261778691124854,3.3200000524520874,3.440000057220459,,,2.150000095367432
2020-02-14 00:00:00-05:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,400,0,0,0.00923076042762161,1.024999975785613,3.415000021457672,3.61913536866368,3.210864674251664,3.3200000524520874,3.440000057220459,,,2.289999961853028
2020-02-18 00:00:00-05:00,3.25,3.259999990463257,3.220000028610229,3.220000028610229,900,0,0,-0.018292665641127637,1.006249993946403,3.3975000262260435,3.605498794790305,3.189501257661782,3.3200000524520874,3.440000057220459,,,2.3299999237060547
2020-02-19 00:00:00-05:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,400,0,0,0.006211174145593468,1.0124999878928065,3.3825000286102296,3.590498809341872,3.1745012478785872,3.3200000524520874,3.440000057220459,,,2.3299999237060547
2020-02-20 00:00:00-05:00,3.240000009536743,3.2699999809265137,3.240000009536743,3.2699999809265137,1400,0,0,0.009259250401687513,1.0218749788124115,3.368500030040741,3.5668865206421763,3.170113539439306,3.3200000524520874,3.440000057220459,,,2.3399999141693115
2020-02-21 00:00:00-05:00,3.259999990463257,3.259999990463257,3.150000095367432,3.150000095367432,5900,0,0,-0.036697212923249345,0.9843750151339915,3.3515000343322754,3.5632941540871657,3.139705914577385,3.290000081062317,3.4100000858306885,,,2.3499999046325684
2020-02-24 00:00:00-05:00,3.220000028610229,3.220000028610229,3.0799999237060547,3.2100000381469727,5600,0,0,0.019047600305720502,1.0031249969732015,3.337000036239624,3.545796827070779,3.1282032454084687,3.2549999952316284,3.3299999237060547,,,2.400000095367432
2020-02-25 00:00:00-05:00,3.2100000381469727,3.2100000381469727,3.0799999237060547,3.0899999141693115,1300,0,0,-0.03738321574816339,0.9656249587889765,3.3170000314712524,3.539667769044162,3.094332293898343,3.2300000190734863,3.3299999237060547,3.3750000596046448,,2.4100000858306885
2020-02-26 00:00:00-05:00,3.0199999809265137,3.2699999809265137,3.0199999809265137,3.2699999809265137,800,0,0,0.05825245040681226,1.0218749788124115,3.306000030040741,3.5145352380677353,3.097464822013747,3.200000047683716,3.299999952316284,3.3750000596046448,,2.359999895095825
2020-02-27 00:00:00-05:00,3.0299999713897705,3.0299999713897705,2.9800000190734863,2.990000009536743,6600,0,0,-0.08562690306512966,0.9343749890569597,3.284000027179718,3.526096507716699,3.041903546642737,3.1299999952316284,3.2799999713897705,3.3750000596046448,,2.4200000762939453
