Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,7.510000228881836,8.0,7.460000038146973,7.909999847412109,282500,0.0,0.0,,,,,,,,,,9.210000038146973
2019-03-12 00:00:00-04:00,7.889999866485596,8.149999618530273,7.71999979019165,7.860000133514404,309900,0.0,0.0,-0.006321076468043585,0.9936789235319564,,,,,,,,9.399999618530272
2019-03-13 00:00:00-04:00,7.869999885559082,8.300000190734863,7.869999885559082,8.239999771118164,286400,0.0,0.0,0.048346009052019134,1.041719333763833,,,,,,,,9.25
2019-03-14 00:00:00-04:00,8.239999771118164,8.539999961853027,8.239999771118164,8.5,350000,0.0,0.0,0.031553426711631305,1.0745891484158396,,,,,,,,9.050000190734863
2019-03-15 00:00:00-04:00,8.6899995803833,9.1899995803833,8.65999984741211,9.18000030517578,787000,0.0,0.0,0.08000003590303284,1.1605563188701162,,,,,,,,8.779999732971191
2019-03-18 00:00:00-04:00,9.1899995803833,9.520000457763672,9.149999618530272,9.210000038146973,507700,0.0,0.0,0.0032679446594656714,1.1643489526943769,,,,,,,,8.510000228881836
2019-03-19 00:00:00-04:00,9.210000038146973,9.579999923706056,9.210000038146973,9.3100004196167,773600,0.0,0.0,0.010857804674867966,1.1769912261961195,,,,,,,,8.239999771118164
2019-03-20 00:00:00-04:00,9.43000030517578,9.470000267028809,9.149999618530272,9.220000267028809,376300,0.0,0.0,-0.009667040658586368,1.165613204157682,,,,,,,,8.279999732971191
2019-03-21 00:00:00-04:00,9.170000076293944,9.81999969482422,9.170000076293944,9.4399995803833,430100,0.0,0.0,0.023861096202049126,1.1934260129564673,,,,8.639999866485596,,,,8.270000457763672
2019-03-22 00:00:00-04:00,9.359999656677246,9.619999885559082,9.359999656677246,9.5,550700,0.0,0.0,0.006355976936840424,1.201011401170644,,,,8.769999742507935,,,,7.989999771118164
2019-03-25 00:00:00-04:00,9.529999732971191,9.56999969482422,9.420000076293944,9.460000038146973,353400,0.0,0.0,-0.004210522300318709,1.195954515883078,,,,8.84499979019165,,,,7.989999771118164
2019-03-26 00:00:00-04:00,9.489999771118164,9.59000015258789,9.34000015258789,9.40999984741211,322000,0.0,0.0,-0.005285432403090873,1.1896333791322067,,,,9.029999732971191,,,,8.020000457763672
2019-03-27 00:00:00-04:00,9.390000343322754,9.600000381469728,9.300000190734863,9.3100004196167,364700,0.0,0.0,-0.010626931925287075,1.1769912261961195,,,,9.239999771118164,,,,8.079999923706055
2019-03-28 00:00:00-04:00,9.300000190734863,9.579999923706056,9.279999732971191,9.300000190734863,428200,0.0,0.0,-0.0010741383921707426,1.175726974732814,,,,9.484999656677246,,,,8.140000343322754
2019-03-29 00:00:00-04:00,9.350000381469728,9.4399995803833,9.079999923706056,9.100000381469728,595900,0.0,0.0,-0.021505355393904746,1.1504425482949845,,,,9.449999809265138,,,,7.920000076293945
