Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,32.478502562926714,33.4123295814101,32.33843064751463,33.346961975097656,22800,0.0,0.0,,,,,,,,,,30.60150909423828
2019-03-12 00:00:00-04:00,33.34695774174062,33.34695774174062,32.32908627832061,32.926734924316406,41000,0.0,0.0,-0.01260165921846379,0.9873983407815362,,,,,,,,30.788270950317383
2019-03-13 00:00:00-04:00,31.619377964796005,32.59055875153644,31.5166564405087,31.99290657043457,17300,0.0,0.0,-0.028360794230836484,0.9593949396147617,,,,,,,,30.825624465942383
2019-03-14 00:00:00-04:00,31.722097593171377,32.357100103298635,31.30187481995973,31.55400848388672,15700,0.0,0.0,-0.013718606203584116,0.9462333782444755,,,,,,,,30.43342399597168
2019-03-15 00:00:00-04:00,31.535341918661214,32.357110772544104,31.28320817159711,31.48865127563477,93700,0.0,0.0,-0.00207128068325535,0.9442734633262663,,,,,,,,30.797611236572266
2019-03-18 00:00:00-04:00,31.79680723997194,31.843497875466277,31.0590830874532,31.283203125,22600,0.0,0.0,-0.006524514144362281,0.9381125377586481,,,,,,,,31.199159622192383
2019-03-19 00:00:00-04:00,31.21782917528188,32.51584781433863,31.05907677215996,31.32988739013672,17900,0.0,0.0,0.001492310904039451,0.9395124933279615,,,,,,,,31.124454498291016
2019-03-20 00:00:00-04:00,31.37658639281016,32.20769543147691,30.92834985145772,32.01158905029297,28500,0.0,0.0,0.021758828931216057,0.9599551849490249,,,,,,,,31.180477142333984
2019-03-21 00:00:00-04:00,31.843501960402417,32.49718162797959,31.843501960402417,32.30107879638672,17400,0.0,0.0,0.009043279471035781,0.9686363279661887,,,,32.17033971643391,,,,31.05907821655273
2019-03-22 00:00:00-04:00,32.08628661105985,32.34775695226118,31.31120872497559,31.311208724975582,25700,0.0,0.0,-0.030645108717603176,0.938952362387845,,,,32.13765379659917,,,,31.77813148498535
2019-03-25 00:00:00-04:00,31.535335707088585,32.132984369549746,31.12445314221329,32.11430740356445,19800,0.0,0.0,0.025648919709326812,0.9630354761416136,,,,31.75945430149708,,,,31.3018856048584
2019-03-26 00:00:00-04:00,32.03026180263425,32.31040915882595,31.740777744885147,32.20769119262695,15000,0.0,0.0,0.0029078562364428517,0.9658358448568276,,,,31.722098832898176,,,,31.06842041015625
2019-03-27 00:00:00-04:00,32.09563043757917,32.254382867320615,31.684747872703877,32.11430740356445,9900,0.0,0.0,-0.002899425125011068,0.9630354761416134,,,,31.722098832898176,,,,31.7314395904541
2019-03-28 00:00:00-04:00,32.04893983552077,32.45982240080339,31.376583308451924,31.66607093811035,14200,0.0,0.0,-0.013957531757460506,0.9495938778998058,,,,31.722098832898176,,,,31.385921478271484
2019-03-29 00:00:00-04:00,31.582025303723587,32.24504154422544,31.301877947678697,32.0489387512207,32200,0.0,0.0,0.012090789977027727,0.9610752180409636,,,,31.722098832898176,,,,30.872323989868164
2019-04-01 00:00:00-04:00,32.03960482997238,32.26372130934971,31.46996980463192,31.6754093170166,20100,0.0,0.0,-0.011654970453268909,0.9498739147713272,,,,31.712765739718655,,,,31.049739837646484
2019-04-02 00:00:00-04:00,31.329893307122354,32.05828074690866,31.236512037485003,31.460628509521484,17200,0.0,0.0,-0.006780679780505117,0.9434331239234081,,,,31.810817385096442,,,,32.020931243896484
2019-04-03 00:00:00-04:00,31.460627664688783,31.5913664258442,31.16180333515327,31.376583099365234,8600,0.0,0.0,-0.0026714472703815995,0.9409127920797152,,,,31.79213777150834,,,,32.795997619628906
2019-04-04 00:00:00-04:00,31.57268798042908,31.89018926096543,31.152465173503487,31.348567962646484,9800,0.0,0.0,-0.0008928676723666262,0.940072681465151,,,,31.79213777150834,,,,32.72129821777344
2019-04-05 00:00:00-04:00,31.53534073761845,32.15166646438142,31.53534073761845,32.020931243896484,14000,0.0,0.0,0.021447974339726006,0.9602353362146929,31.878983306884766,32.95830922090945,30.799657392860084,31.806143787153438,,,,32.60922622680664
