Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,11.875,12.21500015258789,11.739999771118164,11.864999771118164,823800,0.0,0.0,,,,,,,,,,10.970000267028809
2019-03-12 00:00:00-04:00,11.875,12.05500030517578,11.800000190734863,11.869999885559082,700800,0.0,0.0,0.0004214171544352219,1.0004214171544352,,,,,,,,10.9350004196167
2019-03-13 00:00:00-04:00,11.94499969482422,11.989999771118164,11.710000038146973,11.75,618000,0.0,0.0,-0.010109510254087906,0.9903076465793033,,,,,,,,11.119999885559082
2019-03-14 00:00:00-04:00,11.704999923706056,11.96500015258789,11.524999618530272,11.545000076293944,571200,0.0,0.0,-0.017446802017536678,0.9730299451329815,,,,,,,,11.164999961853027
2019-03-15 00:00:00-04:00,11.635000228881836,12.1899995803833,11.5649995803833,12.114999771118164,1607400,0.0,0.0,0.049371995760713494,1.0210703754591344,,,,,,,,11.3149995803833
2019-03-18 00:00:00-04:00,12.0600004196167,12.4399995803833,12.0600004196167,12.390000343322754,773400,0.0,0.0,0.022699180965746635,1.0442478366904442,,,,,,,,11.40999984741211
2019-03-19 00:00:00-04:00,12.5,12.6850004196167,12.380000114440918,12.515000343322754,661600,0.0,0.0,0.010088780995665125,1.0547830244200112,,,,,,,,11.18000030517578
2019-03-20 00:00:00-04:00,12.479999542236328,12.489999771118164,11.845000267028809,11.920000076293944,886600,0.0,0.0,-0.04754296849430506,1.0046355083216827,,,,,,,,10.84000015258789
2019-03-21 00:00:00-04:00,12.045000076293944,12.520000457763672,11.925000190734863,12.505000114440918,1347000,0.0,0.0,0.04907718409418482,1.053940190111141,,,,12.105000019073486,,,,10.845000267028809
2019-03-22 00:00:00-04:00,12.449999809265137,12.452500343322754,11.6899995803833,11.710000038146973,699200,0.0,0.0,-0.06357457569119651,0.9869363897209261,,,,12.105000019073486,,,,10.869999885559082
2019-03-25 00:00:00-04:00,11.69499969482422,11.970000267028809,11.4350004196167,11.725000381469728,741000,0.0,0.0,0.0012809857620743603,0.9882006411842317,,,,12.0600004196167,,,,10.975000381469728
2019-03-26 00:00:00-04:00,11.800000190734863,11.989999771118164,11.545000076293944,11.69499969482422,521000,0.0,0.0,-0.0025586938737265363,0.9856721382576209,,,,12.0600004196167,,,,10.9399995803833
2019-03-27 00:00:00-04:00,11.699999809265137,11.850000381469728,11.281999588012695,11.600000381469728,629600,0.0,0.0,-0.008123071041766239,0.9776654534546646,,,,11.983500003814697,,,,11.220000267028809
2019-03-28 00:00:00-04:00,11.675000190734863,12.130000114440918,11.604999542236328,11.9350004196167,1565600,0.0,0.0,0.02887931268365418,1.0058997597849884,,,,11.983500003814697,,,,11.130000114440918
2019-03-29 00:00:00-04:00,9.574999809265137,9.725000381469728,9.135000228881836,9.600000381469728,13460400,0.0,0.0,-0.19564306292851907,0.8091024497815916,,,,10.910000324249268,,,,10.779999732971191
2019-04-01 00:00:00-04:00,9.704999923706056,10.414999961853027,9.699999809265137,10.25,3803400,0.0,0.0,0.0677082909064175,0.8638853938244987,,,,10.827500343322754,,,,10.734999656677246
2019-04-02 00:00:00-04:00,10.300000190734863,10.579999923706056,10.095000267028809,10.100000381469728,2018400,0.0,0.0,-0.014634109124904593,0.8512432006998598,,,,10.827500343322754,,,,10.295000076293944
2019-04-03 00:00:00-04:00,10.345000267028809,10.970000267028809,10.204999923706056,10.859999656677246,1521200,0.0,0.0,0.07524745014880141,0.9152970810090286,,,,10.793750286102295,,,,10.265000343322754
2019-04-04 00:00:00-04:00,10.895000457763672,11.015000343322754,10.65999984741211,10.789999961853027,765600,0.0,0.0,-0.0064456442943973125,0.9093974016011442,,,,10.632500171661377,,,,9.699999809265137
2019-04-05 00:00:00-04:00,10.800000190734863,11.015000343322754,10.510000228881836,10.9350004196167,922600,0.0,0.0,0.013438411332373112,0.9216182579484518,11.483750104904175,13.068025379140726,9.899474830667623,10.632500171661377,,,,9.880000114440918
