Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,12.350000381469728,12.350000381469728,10.800000190734863,11.140000343322754,81600,0.0,0.0,,,,,,,,,,12.510000228881836
2019-03-12 00:00:00-04:00,11.130000114440918,12.579999923706056,11.109999656677246,11.229999542236328,122600,0.0,0.0,0.008078922454209714,1.0080789224542097,,,,,,,,12.710000038146973
2019-03-13 00:00:00-04:00,11.369999885559082,11.901000022888184,10.699999809265137,11.15999984741211,133400,0.0,0.0,-0.006233276729972093,1.0017952875649005,,,,,,,,14.5
2019-03-14 00:00:00-04:00,11.170000076293944,11.550000190734863,10.800000190734863,11.489999771118164,100800,0.0,0.0,0.029569886041044935,1.0314182600546504,,,,,,,,13.68000030517578
2019-03-15 00:00:00-04:00,11.470000267028809,11.779999732971191,10.989999771118164,11.5,628600,0.0,0.0,0.0008703419565745385,1.0323159466411531,,,,,,,,14.609999656677246
2019-03-18 00:00:00-04:00,11.5,13.130000114440918,11.359999656677246,13.130000114440918,131700,0.0,0.0,0.14173914038616675,1.1786355215250022,,,,,,,,15.329999923706056
2019-03-19 00:00:00-04:00,13.149999618530272,13.399999618530272,12.670000076293944,13.399999618530272,113100,0.0,0.0,0.02056355687250888,1.2028724601038407,,,,,,,,16.350000381469727
2019-03-20 00:00:00-04:00,12.9399995803833,14.279999732971191,12.725000381469728,14.109999656677246,121200,0.0,0.0,0.05298507898202831,1.2666067524077493,,,,,,,,15.729999542236328
2019-03-21 00:00:00-04:00,14.079999923706056,15.100000381469728,13.81999969482422,14.890000343322754,78600,0.0,0.0,0.05527999331143785,1.3366247652090717,,,,12.900000095367432,,,,15.539999961853027
2019-03-22 00:00:00-04:00,14.59000015258789,15.246999740600586,13.449999809265137,13.729999542236328,111800,0.0,0.0,-0.07790468598656641,1.2324954325935908,,,,12.973499774932861,,,,16.770000457763672
2019-03-25 00:00:00-04:00,13.739999771118164,15.479999542236328,13.739999771118164,15.100000381469728,208200,0.0,0.0,0.09978156481498734,1.355475755485104,,,,13.089999675750732,,,,14.949999809265137
2019-03-26 00:00:00-04:00,14.880000114440918,15.81999969482422,14.600000381469728,14.989999771118164,81000,0.0,0.0,-0.007284808448518532,1.345601374249784,,,,13.309999942779541,,,,15.59000015258789
2019-03-27 00:00:00-04:00,14.1899995803833,15.300000190734863,14.1899995803833,15.0600004196167,63200,0.0,0.0,0.004669823186616018,1.351885094747198,,,,13.404999732971191,,,,16.030000686645508
2019-03-28 00:00:00-04:00,15.039999961853027,15.05500030517578,13.949999809265137,14.720000267028809,94800,0.0,0.0,-0.022576370724732286,1.3213644356709455,,,,13.589999675750732,,,,15.800000190734863
