Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,10.220000267028809,10.359999656677246,10.220000267028809,10.220000267028809,14193,0.0,0.0,,,,,,,,,,9.9399995803833
2019-03-12 00:00:00-04:00,10.220000267028809,10.640000343322754,10.220000267028809,10.359999656677246,16529,0.0,0.0,0.01369857005778119,1.0136985700577812,,,,,,,,9.9399995803833
2019-03-13 00:00:00-04:00,9.9399995803833,10.220000267028809,9.9399995803833,10.079999923706056,47443,0.0,0.0,-0.027027002147700263,0.9863013366277088,,,,,,,,10.079999923706056
2019-03-14 00:00:00-04:00,10.079999923706056,10.220000267028809,9.9399995803833,10.220000267028809,6193,0.0,0.0,0.013888923053808844,0.9999999999999999,,,,,,,,10.220000267028809
2019-03-15 00:00:00-04:00,10.220000267028809,10.920000076293944,10.220000267028809,10.640000343322754,34271,0.0,0.0,0.041095896802363585,1.0410958968023634,,,,,,,,10.220000267028809
2019-03-18 00:00:00-04:00,10.640000343322754,10.779999732971191,10.220000267028809,10.5,23714,0.0,0.0,-0.013157926579449142,1.027397233430072,,,,,,,,10.359999656677246
2019-03-19 00:00:00-04:00,10.5,10.640000343322754,9.65999984741211,9.65999984741211,40129,0.0,0.0,-0.08000001453218009,0.9452054398253447,,,,,,,,10.779999732971191
2019-03-20 00:00:00-04:00,9.800000190734863,9.800000190734863,8.819999694824219,9.100000381469728,44736,0.0,0.0,-0.057970960122986304,0.8904109729651999,,,,,,,,10.640000343322754
2019-03-21 00:00:00-04:00,9.100000381469728,9.239999771118164,8.399999618530273,8.399999618530273,73514,0.0,0.0,-0.07692315753797785,0.8219177494182537,,,,9.65999984741211,,,,10.5
2019-03-22 00:00:00-04:00,8.539999961853027,8.819999694824219,8.539999961853027,8.680000305175781,60879,0.0,0.0,0.033333416590618725,0.8493150761628361,,,,9.65999984741211,,,,10.359999656677246
2019-03-25 00:00:00-04:00,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,33307,0.0,0.0,0.0,0.8493150761628361,,,,9.65999984741211,,,,10.359999656677246
