Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,7.116309973891627,7.367130917198114,7.116309973891627,7.203805923461914,9482200,0.0,0.0,,,,,,,,,,8.242086410522461
2019-03-12 00:00:00-04:00,7.209637983763061,7.524622154017707,7.209637983763061,7.314632892608643,4904200,0.0,0.0,0.015384502348373852,1.0153845023483739,,,,,,,,8.037930488586426
2019-03-13 00:00:00-04:00,7.098808307143379,7.559618352886042,6.433841679650122,7.133806228637695,4831100,0.0,0.0,-0.02472122205253402,0.990282956597118,,,,,,,,7.962100028991699
2019-03-14 00:00:00-04:00,7.302966765289457,7.693779955893624,7.232969791752215,7.635449886322021,4206800,0.0,0.0,0.07031921552207931,1.0599188772499126,,,,,,,,7.886271953582764
2019-03-15 00:00:00-04:00,7.629617617022745,7.752111500812282,7.530455875084447,7.664616107940674,4257400,0.0,0.0,0.003819843238169973,1.0639676012061845,,,,,,,,7.874605178833008
2019-03-18 00:00:00-04:00,7.687947527082047,7.967933202976694,7.652949039454171,7.962100028991699,3890400,0.0,0.0,0.03881263156061099,1.1052629837042272,,,,,,,,7.792941570281982
2019-03-19 00:00:00-04:00,7.991266153296001,8.18375646407097,7.857106475724055,8.049596786499023,4080700,0.0,0.0,0.010989155774070891,1.1174088908034674,,,,,,,,7.621649265289307
2019-03-20 00:00:00-04:00,8.090427024461365,8.137091303484192,7.892103560473306,7.973766326904297,3022000,0.0,0.0,-0.00942040472411132,1.1068824468097784,,,,,,,,7.555994510650635
2019-03-21 00:00:00-04:00,7.956267951319508,8.032097549425089,7.845439863210534,7.874605178833008,3320900,0.0,0.0,-0.012435923502888357,1.093117341374562,,,,7.3087990718605464,,,,7.508249282836914
2019-03-22 00:00:00-04:00,7.845439493518003,7.892103773802198,7.6850310995763484,7.757944107055664,3682900,0.0,0.0,-0.01481484711016745,1.0769229750886251,,,,7.3087990718605464,,,,7.287418842315674
2019-03-25 00:00:00-04:00,7.740445115945447,7.839606294016565,7.617951241525715,7.763777256011963,2205800,0.0,0.0,0.0007518936558197353,1.0777327066414009,,,,7.3087990718605464,,,,7.179986953735352
2019-03-26 00:00:00-04:00,7.868771680802621,7.997098730494025,7.699613524688449,7.728778839111328,3954100,0.0,0.0,-0.004507911000864118,1.072874383517141,,,,7.708363127911593,,,,7.335163593292236
2019-03-27 00:00:00-04:00,7.72877737485296,7.880436536093604,7.609200109027607,7.775441646575928,12259000,0.0,0.0,0.006037539491809962,1.079351904977377,,,,7.857106169577708,,,,7.281449794769287
2019-03-28 00:00:00-04:00,7.7521085276798,7.9066842558368355,7.728776394777034,7.862936019897461,2284500,0.0,0.0,0.011252656414708406,1.0914974811146485,,,,7.896478286549289,,,,7.203860759735107
2019-03-29 00:00:00-04:00,7.9037708101592274,8.067095805373862,7.851273351198271,8.037930488586426,3432700,0.0,0.0,0.022255613964826226,1.1157894276979163,,,,7.896478286549289,,,,7.359039306640625
2019-04-01 00:00:00-04:00,8.107926983415407,8.376246898812521,8.07876222266441,8.347082138061523,6430000,0.0,0.0,0.03846159778491276,1.1587044718786916,,,,7.992723503920065,,,,7.317259311676025
2019-04-02 00:00:00-04:00,8.370414478182928,8.3820802715025,8.084595032044138,8.212922096252441,2460900,0.0,0.0,-0.016072687388246854,1.1400809771268217,,,,7.995640190265053,,,,7.305322170257568
2019-04-03 00:00:00-04:00,8.201253890991211,8.28291608905834,8.142923272701545,8.201253890991211,1876000,0.0,0.0,-0.0014207130086567599,1.1384612492516955,,,,7.995640190265053,,,,7.752952575683594
2019-04-04 00:00:00-04:00,8.22458661081255,8.242085575028682,8.07876061102,8.11959171295166,2359900,0.0,0.0,-0.009957279597117896,1.127125272282412,,,,7.995640190265053,,,,7.645522594451904
2019-04-05 00:00:00-04:00,8.119593920580911,8.277085753910518,8.119593920580911,8.265419960021973,1966600,0.0,0.0,0.017960046788769057,1.1473684949094083,7.844272875785828,8.508830660256642,7.179715091315013,7.995640190265053,,,,7.741016864776611
2019-04-08 00:00:00-04:00,8.265418961840624,8.335415385565284,8.201255712496883,8.31208324432373,1634400,0.0,0.0,0.005645603554018885,1.1538460825620382,7.899686741828918,8.52461118885568,7.274762294802158,7.995640190265053,,,,7.961846828460693
2019-04-09 00:00:00-04:00,8.253751825182661,8.277083964196947,8.090426852082649,8.125425338745117,1005400,0.0,0.0,-0.022456212250530627,1.1279350700275819,7.940226364135742,8.510297303802743,7.370155424468741,8.055428333139767,,,,8.10508918762207
2019-04-10 00:00:00-04:00,8.166258058166362,8.19250678928447,7.935852653081219,8.014598846435547,1613400,0.0,0.0,-0.013639469651035685,1.1125506338716018,7.984265995025635,8.416434739079865,7.552097250971405,8.116676811350386,,,,7.955879211425781
2019-04-11 00:00:00-04:00,8.002931926036176,8.221670950369553,7.886271224314795,8.183755874633789,3869900,0.0,0.0,0.021106112912123276,1.1360322531705502,8.011681294441223,8.420552860056166,7.602809728826279,8.134175747908648,,,,7.943943023681641
2019-04-12 00:00:00-04:00,8.317917320897037,8.457910183530506,8.21292239578084,8.323750495910645,2351600,0.0,0.0,0.017106402417352173,1.1554656780523769,8.044638013839721,8.442280941441055,7.6469950862383875,8.17209070392265,,,,7.920068740844727
2019-04-15 00:00:00-04:00,8.323748221936215,8.373328527160421,8.154589530447366,8.259584426879883,1959300,0.0,0.0,-0.007708792936824027,1.146558432394664,8.05951223373413,8.465947186174695,7.653077281293566,8.17209070392265,7.445875931590314,,,8.02153205871582
2019-04-16 00:00:00-04:00,8.230420062341068,8.288750690683834,8.177923164371098,8.242086410522461,1446900,0.0,0.0,-0.002118510502837956,1.1441294363135186,8.069136714935302,8.48330402622449,7.654969403646114,8.17209070392265,7.445875931590314,,,7.782794952392578
2019-04-17 00:00:00-04:00,8.236253975202414,8.253752942762018,8.02626469564074,8.037930488586426,2150700,0.0,0.0,-0.024769932243781656,1.1157894276979166,8.07234492301941,8.48447454092711,7.660215305111709,8.17209070392265,7.445875931590314,,,7.705207824707031
2019-04-18 00:00:00-04:00,8.020430656277462,8.058345174615745,7.938767889333812,7.962100028991699,1392100,0.0,0.0,-0.009434077552972542,1.1052629837042276,8.076719665527344,8.482089887121123,7.671349443933565,8.17209070392265,7.8454399876413605,,,7.526154041290283
2019-04-22 00:00:00-04:00,7.9912663167001075,8.03209798329,7.880438778886757,7.886271953582764,1525600,0.0,0.0,-0.009523627577250893,1.0947368706725074,8.083136057853698,8.471653691365766,7.694618424341631,8.169174481208632,7.994183029307477,,,7.406785488128662
