Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,164.25004974866226,164.54185508316883,163.46875662154642,163.82644653320312,2027800,0.0,0,,,,,,,,,,172.47714233398438
2019-12-11 00:00:00-05:00,164.3441815981128,165.85029133606915,163.96766134528718,165.68084716796875,2174100,0.0,0,0.011319299624739099,1.011319299624739,,,,,,,,170.31210327148438
2019-12-12 00:00:00-05:00,165.99148999678638,167.7046902566597,164.918391430307,166.97987365722656,2277600,0.0,0,0.007840535049539188,1.0192485840397223,,,,,,,,169.48379516601562
2019-12-13 00:00:00-05:00,166.9798604280517,168.2976956286798,166.4527263478004,166.5939178466797,2050200,0.0,0,-0.0023113911999906867,1.01689270183197,,,,,,,,169.04136657714844
2019-12-16 00:00:00-05:00,166.86691218181042,167.55406810229616,165.80322164759303,166.04795837402344,3207600,0.0,0,-0.0032771873049933786,1.0135601539789858,,,,,,,,166.73513793945312
2019-12-17 00:00:00-05:00,165.90677913813488,166.8386862172833,165.49259821406892,166.3303680419922,3039800,0.0,0,0.0017007716971300102,1.015283988402212,,,,,,,,163.35580444335938
2019-12-18 00:00:00-05:00,166.1985736821885,166.6409928801375,164.17475218262982,164.39125061035156,3614700,0.0,0,-0.011658228467041343,1.00344757570649,,,,,,,,165.16311645507812
2019-12-19 00:00:00-05:00,164.73955564753604,166.25507358060597,164.25008212177943,166.14212036132812,2680600,0.0,0,0.010650626140235264,1.0141349206866652,,,,,,,,165.3607940673828
2019-12-20 00:00:00-05:00,166.75396755987555,167.26228576752152,165.8126524410203,166.05740356445312,4351900,0.0,0,-0.0005099055958281973,1.0136178076156823,,,,165.8832261251131,,,,167.8740997314453
2019-12-23 00:00:00-05:00,166.97044781294832,166.97044781294832,165.49257647019127,166.07618713378906,2577700,0.0,0,0.0001131149164852463,1.0137324629093387,,,,166.13267848698348,,,,163.05458068847656
