Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,103.7699966430664,104.12999725341795,103.26000213623048,103.62000274658205,5316500,0,0,,,,,,,,,,116.04000091552734
2019-12-11 00:00:00-05:00,103.72000122070312,105.87000274658205,103.58999633789062,105.51000213623048,5779700,0,0,0.018239715687623725,1.0182397156876237,,,,,,,,116.1500015258789
2019-12-12 00:00:00-05:00,105.20999908447266,106.22000122070312,104.12999725341795,105.66999816894533,6379500,0,0,0.0015164063072263811,1.0197837808147607,,,,,,,,115.5
2019-12-13 00:00:00-05:00,105.83000183105467,107.90499877929688,105.5199966430664,107.6500015258789,6998800,0,0,0.01873761134894636,1.0388920929596268,,,,,,,,117.88999938964844
2019-12-16 00:00:00-05:00,108.4000015258789,109.8280029296875,108.3499984741211,109.56999969482422,8465400,0,0,0.017835561000747013,1.057421316256802,,,,,,,,116.9800033569336
2019-12-17 00:00:00-05:00,109.56999969482422,109.5999984741211,107.66999816894533,108.45999908447266,8165900,0,0,-0.010130515774784632,1.046709092931869,,,,,,,,115.23999786376952
2019-12-18 00:00:00-05:00,108.86000061035156,109.47000122070312,107.76000213623048,107.83000183105467,6477900,0,0,-0.005808567755263505,1.0406292122455238,,,,,,,,116.5199966430664
2019-12-19 00:00:00-05:00,107.8000030517578,108.94000244140624,107.45999908447266,108.87999725341795,6590000,0,0,0.009737507229281128,1.0507623467227658,,,,,,,,116.66000366210938
2019-12-20 00:00:00-05:00,109.27999877929688,109.62000274658205,108.12999725341795,108.75,9823200,0,0,-0.0011939498227152567,1.0495077892051803,,,,106.54400253295898,,,,117.12000274658205
2019-12-23 00:00:00-05:00,109.0500030517578,109.4499969482422,108.37999725341795,108.61000061035156,4659000,0,0,-0.0012873507094108838,1.0481567046082148,,,,106.70899963378906,,,,113.88999938964844
2019-12-24 00:00:00-05:00,108.63999938964844,109.26000213623048,108.37999725341795,108.69000244140624,1680000,0,0,0.0007365972802235721,1.0489287739860773,,,,106.97900009155273,,,,116.51000213623048
2019-12-26 00:00:00-05:00,109.12999725341795,109.75,108.56999969482422,109.75,4049900,0,0,0.009752484449204069,1.0591584355426993,,,,107.67399978637695,,,,120.08000183105467
2019-12-27 00:00:00-05:00,110.16699981689452,110.18000030517578,108.9000015258789,109.4000015258789,3379600,0,0,-0.003189052156000849,1.0557807240502854,,,,108.81999969482422,,,,119.72000122070312
2019-12-30 00:00:00-05:00,109.5199966430664,109.5999984741211,107.7300033569336,107.97000122070312,3769200,0,0,-0.013071300596257385,1.0419802968424898,,,,108.81999969482422,,,,119.88999938964844
2019-12-31 00:00:00-05:00,107.54000091552734,108.4499969482422,107.1999969482422,108.16999816894533,4080500,0,0,0.0018523381122630411,1.0439103966585583,,,,108.68999862670898,,,,118.87999725341795
2020-01-02 00:00:00-05:00,109.47000122070312,111.20999908447266,109.2750015258789,110.75,7418800,0,0,0.023851362436237533,1.068809081880218,,,,109.20499801635742,,,,120.05999755859376
2020-01-03 00:00:00-05:00,109.48999786376952,110.41999816894533,108.76000213623048,108.76000213623048,7098300,0,0,-0.01796837800243356,1.0496043162845603,,,,109.20499801635742,,,,118.83999633789062
2020-01-06 00:00:00-05:00,107.56999969482422,110.22000122070312,107.44000244140624,110.16999816894533,6764500,0,0,0.012964288387459888,1.063211689333596,,,,109.20499801635742,,,,118.55999755859376
2020-01-07 00:00:00-05:00,111.5,111.55999755859376,109.52999877929688,109.66999816894533,6898700,0,0,-0.004538440667242738,1.0583863661648367,,,,109.37999725341798,,,,120.51000213623048
2020-01-08 00:00:00-05:00,110.4000015258789,112.63999938964844,109.81999969482422,111.81999969482422,8293600,0,0,0.019604281588177397,1.07913527051622,108.48500022888183,112.14918935207464,104.82081110568902,109.91999816894531,,,,122.98999786376952
2020-01-09 00:00:00-05:00,112.98999786376952,113.55999755859376,111.58999633789062,112.56999969482422,5944700,0,0,0.006707208031182965,1.0863732552693592,108.93250007629395,112.27988827040386,105.58511188218404,110.37999725341798,,,,122.2699966430664
2020-01-10 00:00:00-05:00,113.63999938964844,113.70999908447266,112.2699966430664,112.93000030517578,6965100,0,0,0.0031980155576754044,1.089847493841153,109.30349998474121,112.69629549585133,105.91070447363109,110.45499801635742,,,,123.91000366210938
2020-01-13 00:00:00-05:00,113.9800033569336,115.87999725341795,113.86000061035156,115.27999877929688,9652500,0,0,0.020809337357394764,1.112526498008605,109.78400001525878,113.67372613013943,105.89427390037814,111.53999710083008,,,,122.43000030517578
2020-01-14 00:00:00-05:00,115.51499938964844,115.58999633789062,114.12000274658205,114.63999938964844,7182000,0,0,-0.005551694972461885,1.10635009024288,110.13349990844726,114.43268987456167,105.83430994233285,111.6599998474121,,,,119.48999786376952
2020-01-15 00:00:00-05:00,115.13999938964844,115.9499969482422,114.61000061035156,114.8499984741211,5955200,0,0,0.0018318133774486434,1.1083767171383285,110.3974998474121,115.15510157393665,105.63989812088757,111.69499969482422,,,,116.44000244140624
2020-01-16 00:00:00-05:00,115.91999816894533,116.0,114.8499984741211,115.4000015258789,4770900,0,0,0.004788881663605249,1.1136846020753992,110.74449996948242,115.88732609042303,105.60167384854181,111.72000122070312,109.63000106811523,,,109.66000366210938
