Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,11.31999969482422,11.539999961853027,11.09000015258789,11.149999618530272,3868600,0,0,,,,,,,,,,12.970000267028809
2019-12-11 00:00:00-05:00,11.130000114440918,11.3100004196167,10.949999809265137,11.050000190734863,2809100,0,0,-0.008968558853510555,0.9910314411464894,,,,,,,,13.859999656677246
2019-12-12 00:00:00-05:00,11.0600004196167,11.350000381469728,10.989999771118164,11.229999542236328,4585500,0,0,0.016289533791356003,1.0071748812953414,,,,,,,,14.0
2019-12-13 00:00:00-05:00,11.210000038146973,11.619999885559082,11.210000038146973,11.510000228881836,3164700,0,0,0.02493327676394097,1.0322870513603675,,,,,,,,14.270000457763672
2019-12-16 00:00:00-05:00,11.59000015258789,12.100000381469728,11.59000015258789,11.920000076293944,3922800,0,0,0.03562118499209954,1.069058339381824,,,,,,,,14.109999656677246
2019-12-17 00:00:00-05:00,11.9399995803833,12.109999656677246,11.829999923706056,12.079999923706056,2791000,0,0,0.013422805905036528,1.083408101972507,,,,,,,,13.56999969482422
2019-12-18 00:00:00-05:00,12.109999656677246,12.479999542236328,12.020000457763672,12.390000343322754,4032800,0,0,0.025662286554186675,1.111210831140453,,,,,,,,13.8100004196167
2019-12-19 00:00:00-05:00,12.420000076293944,12.645000457763672,12.3100004196167,12.5,3488400,0,0,0.008878099566520747,1.1210762715387141,,,,,,,,13.380000114440918
2019-12-20 00:00:00-05:00,12.600000381469728,12.640000343322754,12.43000030517578,12.539999961853027,2758600,0,0,0.003199996948242134,1.1246637121863847,,,,11.797500133514404,,,,13.300000190734863
2019-12-23 00:00:00-05:00,12.579999923706056,12.90999984741211,12.579999923706056,12.729999542236328,2957900,0,0,0.015151481735349526,1.141704033879987,,,,11.929999828338623,,,,12.770000457763672
2019-12-24 00:00:00-05:00,12.850000381469728,13.199999809265137,12.739999771118164,13.15999984741211,1860700,0,0,0.033778501228464375,1.180269084990945,,,,12.09499979019165,,,,12.81999969482422
2019-12-26 00:00:00-05:00,13.18000030517578,13.602999687194824,13.109999656677246,13.420000076293944,2970700,0,0,0.019756856527088917,1.2035874919664695,,,,12.406499862670898,,,,13.239999771118164
2019-12-27 00:00:00-05:00,13.420000076293944,13.5,13.279999732971191,13.359999656677246,1741000,0,0,-0.0044709701397607216,1.1982062882292979,,,,12.596499919891357,,,,13.050000190734863
2019-12-30 00:00:00-05:00,13.399999618530272,13.545000076293944,13.359999656677246,13.470000267028809,2413900,0,0,0.008233578830713961,1.2080718141588909,,,,12.71649980545044,,,,12.6899995803833
2019-12-31 00:00:00-05:00,13.449999809265137,13.720000267028809,13.399999618530272,13.5,3661600,0,0,0.002227151624088819,1.2107623732618107,,,,12.87000036239624,,,,12.18000030517578
2020-01-02 00:00:00-05:00,13.630000114440918,13.649999618530272,12.989999771118164,13.029999732971191,2549500,0,0,-0.03481483459472656,1.1686098815031822,,,,13.015000343322754,,,,12.859999656677246
2020-01-03 00:00:00-05:00,12.850000381469728,13.020000457763672,12.489999771118164,12.520000457763672,1999900,0,0,-0.03914039030384742,1.1228700346282148,,,,13.075000286102295,,,,12.880000114440918
2020-01-06 00:00:00-05:00,12.350000381469728,12.555999755859377,12.145000457763672,12.15999984741211,2574800,0,0,-0.028754041309026146,1.0905829832678475,,,,12.93250036239624,,,,13.369999885559082
2020-01-07 00:00:00-05:00,12.0600004196167,12.350000381469728,11.989999771118164,12.119999885559082,1942000,0,0,-0.003289470588401344,1.086995542620177,,,,12.855000019073486,,,,13.529999732971191
2020-01-08 00:00:00-05:00,12.079999923706056,12.25,11.9399995803833,12.140000343322754,2112700,0,0,0.0016502028013631875,1.088789305709678,12.398999977111817,13.925628172617003,10.872371781606631,12.829999923706055,,,,13.399999618530272
