Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,59.31999969482422,60.0,59.20000076293945,59.959999084472656,1988000,0.0,0.0,,,,,,,,,,64.69999694824219
2019-03-12 00:00:00-04:00,60.0,60.70000076293945,59.86000061035156,60.619998931884766,2021500,0.0,0.0,0.011007335848726152,1.0110073358487262,,,,,,,,63.970001220703125
2019-03-13 00:00:00-04:00,60.869998931884766,61.43000030517578,60.0,60.65999984741211,2088400,0.0,0.0,0.0006598633492602701,1.011674462535486,,,,,,,,63.369998931884766
2019-03-14 00:00:00-04:00,60.7599983215332,61.400001525878906,60.63999938964844,61.15999984741211,1965800,0.0,0.0,0.008242664049748383,1.0200133552578758,,,,,,,,64.20999908447266
2019-03-15 00:00:00-04:00,61.2599983215332,62.16999816894531,60.869998931884766,60.9900016784668,4051100,0.0,0.0,-0.0027795645743858843,1.0171781622702005,,,,,,,,66.69999694824219
2019-03-18 00:00:00-04:00,61.2599983215332,61.709999084472656,61.0099983215332,61.060001373291016,3537000,0.0,0.0,0.0011477241006361272,1.0183456021616788,,,,,,,,67.6500015258789
2019-03-19 00:00:00-04:00,61.18999862670898,61.5,60.75,61.2400016784668,2383000,0.0,0.0,0.0029479250102755206,1.0213476086313953,,,,,,,,67.48999786376953
2019-03-20 00:00:00-04:00,61.310001373291016,61.900001525878906,61.13999938964844,61.45000076293945,1807800,0.0,0.0,0.0034291162429294086,1.0248499283058303,,,,,,,,68.22000122070312
2019-03-21 00:00:00-04:00,61.56999969482422,63.18999862670898,61.56999969482422,63.08000183105469,1998500,0.0,0.0,0.026525647646505668,1.0520347363946174,,,,61.19499969482422,,,,68.18000030517578
2019-03-22 00:00:00-04:00,63.11000061035156,63.2400016784668,61.720001220703125,61.7599983215332,1925100,0.0,0.0,-0.02092586352576231,1.0300200010764624,,,,61.55000114440918,,,,69.37999725341797
2019-03-25 00:00:00-04:00,61.7599983215332,62.2599983215332,61.27000045776367,62.11000061035156,2123000,0.0,0.0,0.005667135659495726,1.0358572641545567,,,,61.6200008392334,,,,68.54000091552734
2019-03-26 00:00:00-04:00,62.7599983215332,62.900001525878906,62.02999877929688,62.29999923706055,1822300,0.0,0.0,0.0030590665728849054,1.0390260204856119,,,,61.94000053405762,,,,69.44999694824219
2019-03-27 00:00:00-04:00,62.34999847412109,62.45000076293945,61.09999847412109,61.83000183105469,1718700,0.0,0.0,-0.007544099707248009,1.0311875045886434,,,,61.9950008392334,,,,70.2699966430664
2019-03-28 00:00:00-04:00,62.02999877929688,62.75,61.66999816894531,62.650001525878906,1478600,0.0,0.0,0.013262165138936854,1.0448632835637062,,,,61.9950008392334,,,,70.0
2019-03-29 00:00:00-04:00,63.150001525878906,63.560001373291016,62.79999923706055,63.5099983215332,1899100,0.0,0.0,0.013727003586728737,1.0592061256048264,,,,62.15500068664551,,,,68.5999984741211
2019-04-01 00:00:00-04:00,65.08000183105469,65.23999786376953,63.59999847412109,64.80000305175781,2283800,0.0,0.0,0.02031183694406158,1.0807205477182629,,,,63.16999816894531,,,,68.94000244140625
2019-04-02 00:00:00-04:00,64.75,64.80999755859375,63.959999084472656,64.61000061035156,2256300,0.0,0.0,-0.002932136303365418,1.0775517277665052,,,,63.16999816894531,,,,68.69999694824219
