Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,10.39840482186914,10.64254169681841,10.39840482186914,10.515952110290527,56800,0.0,0.0,,,,,,,,,,11.637173652648926
2019-03-12 00:00:00-04:00,10.52499604109892,10.552122077305349,10.407448734442871,10.4888277053833,45800,0.0,0.0,-0.0025793579718458304,0.9974206420281542,,,,,,,,11.5467529296875
2019-03-13 00:00:00-04:00,10.552119552306108,10.58828787936707,10.470740600838717,10.4978666305542,65400,0.0,0.0,0.0008617669605019973,0.9982801861831767,,,,,,,,11.519624710083008
2019-03-14 00:00:00-04:00,10.49786938086348,10.561164616543415,10.425532707790264,10.452659606933594,31500,0.0,0.0,-0.004306305767786123,0.9939812864595495,,,,,,,,11.53770923614502
2019-03-15 00:00:00-04:00,10.46170101033854,10.696795628223288,10.452659572974634,10.678711891174316,269000,0.0,0.0,0.02162629347374656,1.015477417467936,,,,,,,,11.727595329284668
2019-03-18 00:00:00-04:00,10.65158486629204,10.796258210259426,10.588290493886596,10.760089874267578,73200,0.0,0.0,0.007620580452265768,1.0232159448252094,,,,,,,,11.5467529296875
2019-03-19 00:00:00-04:00,10.805300015751504,10.805300015751504,10.524995640212255,10.543079376220703,46400,0.0,0.0,-0.020168093443703405,1.0025796300368872,,,,,,,,11.465373039245604
2019-03-20 00:00:00-04:00,10.534038511123512,10.624459790438715,10.43457579373377,10.470744132995604,76600,0.0,0.0,-0.0068609218088832025,0.9957010095880251,,,,,,,,11.67333984375
2019-03-21 00:00:00-04:00,10.479785209425694,10.714879818330834,10.470742910086004,10.588290214538574,48300,0.0,0.0,0.011226144011346584,1.0068788925139034,,,,10.60185241881032,,,,11.76376247406006
2019-03-22 00:00:00-04:00,10.497869902950454,10.570206579621164,10.19948089610347,10.298944473266602,97700,0.0,0.0,-0.0273269560438264,0.9793639572767193,,,,10.502390455927486,,,,11.709508895874023
2019-03-25 00:00:00-04:00,10.353195799708873,10.561164376814538,10.335112063011632,10.4888277053833,114300,0.0,0.0,0.018437154662750865,0.997420642028154,,,,10.502390455927486,,,,11.799928665161133
2019-03-26 00:00:00-04:00,10.53403728082157,10.606373950896824,10.434574575048378,10.588290214538574,42500,0.0,0.0,0.009482709788837917,1.0068788925139034,,,,10.502390455927486,,,,11.93556022644043
2019-03-27 00:00:00-04:00,10.624456352581223,10.624456352581223,10.280856809614976,10.561161994934082,60300,0.0,0.0,-0.002562096339902231,1.0042991717886687,,,,10.502390455927486,,,,12.053107261657717
2019-03-28 00:00:00-04:00,10.561163018745331,10.787215303479975,10.53403612370603,10.76913070678711,141600,0.0,0.0,0.01969183996541135,1.0240756703569263,,,,10.502390455927486,,,,12.14353084564209
2019-03-29 00:00:00-04:00,10.841466178656365,10.886676803103926,10.742003494728475,10.8052978515625,93900,0.0,0.0,0.003358408933842316,1.0275149352371835,,,,10.543078849603699,,,,12.007898330688477
2019-04-01 00:00:00-04:00,10.850511003903758,10.968058309924588,10.787216632323751,10.940932273864746,72200,0.0,0.0,0.012552585237863845,1.0404129040449264,,,,10.58376960301403,,,,12.161612510681152
2019-04-02 00:00:00-04:00,10.913804191604964,11.013267750236931,10.732962533620992,10.977099418640137,104900,0.0,0.0,0.0033056730331642026,1.0438521689251838,,,,10.6063743231702,,,,12.097795486450195
2019-04-03 00:00:00-04:00,11.031352549182015,11.031352549182015,10.823384838015944,10.877636909484863,44700,0.0,0.0,-0.009060909932762096,1.0343939184394344,,,,10.615416722642742,,,,12.033980369567873
