Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,63.68723903490278,64.4099925416124,63.6795484828457,64.37155151367188,249400,0.0,0.0,,,,,,,,,,64.24565887451172
2019-03-12 00:00:00-04:00,64.54841241546711,64.54841241546711,63.67956749118513,63.84103393554688,273500,0.0,0.0,-0.008241491243415444,0.9917585087565846,,,,,,,,64.8498306274414
2019-03-13 00:00:00-04:00,64.12550819458278,64.47919733752241,63.76412849940003,63.87177276611328,295400,0.0,0.0,0.0004814901744454314,0.9922360307339735,,,,,,,,64.59422302246094
2019-03-14 00:00:00-04:00,63.83332476482293,63.83332476482293,62.91834851361704,63.07981491088867,246900,0.0,0.0,-0.012399183879311049,0.9799331137372252,,,,,,,,63.230918884277344
2019-03-15 00:00:00-04:00,63.14901354215512,63.28741415203295,62.257103063298906,62.43394470214844,728100,0.0,0.0,-0.010238936332527926,0.9698996409755339,,,,,,,,64.24565887451172
2019-03-18 00:00:00-04:00,62.518531884408695,64.02555769839563,62.518531884408695,63.91022872924805,478700,0.0,0.0,0.02364553503935185,0.9928334369208757,,,,,,,,64.04425048828125
2019-03-19 00:00:00-04:00,64.25622403119871,64.43307155166086,63.13364381581275,63.33355712890625,291800,0.0,0.0,-0.009023150312680528,0.9838749515840833,,,,,,,,62.83587646484375
2019-03-20 00:00:00-04:00,63.30280086957082,63.548845768262176,62.23404279092652,62.61848831176758,354100,0.0,0.0,-0.011290520374266255,0.972766491397493,,,,,,,,63.16894912719727
2019-03-21 00:00:00-04:00,62.46471020906757,63.91791389289428,62.25711219688095,63.51809310913086,275900,0.0,0.0,0.014366440672989311,0.986741683484827,,,,63.39122760319682,,,,63.920318603515625
2019-03-22 00:00:00-04:00,63.1413115868653,63.23357472410142,61.065303006487866,61.13450622558594,297600,0.0,0.0,-0.03752610896945008,0.9497131075456768,,,,62.80685771097749,,,,64.79561614990234
2019-03-25 00:00:00-04:00,61.03456361305209,61.45745599666753,60.457895380579735,60.97305679321289,289600,0.0,0.0,-0.002640888793266738,0.947205020843141,,,,62.468546359051075,,,,63.02952194213867
2019-03-26 00:00:00-04:00,61.503606027528136,61.94956433563042,60.85004967457788,61.91880798339844,286800,0.0,0.0,0.01551096894146231,0.9618970885026361,,,,62.445483466120294,,,,63.31612396240234
2019-03-27 00:00:00-04:00,62.057194538285714,62.8260855708991,61.9111033649138,62.51852798461914,212700,0.0,0.0,0.009685586992913331,0.9712136264315584,,,,62.445483466120294,,,,65.04348754882812
2019-03-28 00:00:00-04:00,62.61848623992596,63.73337586700773,62.61848623992596,63.34893035888672,215900,0.0,0.0,0.013282500420865206,0.9841137718333856,,,,62.445483466120294,,,,63.951316833496094
2019-03-29 00:00:00-04:00,63.81794978583549,64.34848642629052,63.356616382304914,63.594970703125,254100,0.0,0.0,0.0038838910593186338,0.9879359625131616,,,,62.445483466120294,,,,61.45708084106445
2019-04-01 00:00:00-04:00,64.16394442147441,64.81750639125757,63.75643317567598,64.50225830078125,688000,0.0,0.0,0.014266656429352986,1.002030505464539,,,,62.63770088591865,,,,61.06977844238281
2019-04-02 00:00:00-04:00,64.7175536037712,64.96359848738173,63.72568351685516,64.40999603271484,356600,0.0,0.0,-0.0014303726799173022,1.0005972284050788,,,,62.71074693398073,,,,60.27192687988281
2019-04-03 00:00:00-04:00,64.77906926374527,65.30960595150799,64.4868927842296,64.66373443603516,411700,0.0,0.0,0.003939425849233569,1.0045390069913291,,,,62.883750666043866,,,,59.57479476928711
2019-04-04 00:00:00-04:00,64.66373673858496,65.13276075278024,64.14858113813217,64.44844818115234,333900,0.0,0.0,-0.0033293198538629776,1.0011945753313731,,,,62.883750666043866,,,,57.80095672607422
2019-04-05 00:00:00-04:00,64.67143489374442,65.724817877776,64.58685639821475,65.67868041992188,370200,0.0,0.0,0.01908862468358552,1.0203060028151154,63.40852012634277,65.76406585683088,61.05297439585466,63.28743377617694,,,,57.638282775878906
2019-04-08 00:00:00-04:00,65.77937004608738,66.73988325796647,65.63219930520616,66.50749969482422,548000,0.63,0.0,0.0126193046145755,1.0331815550647192,63.51531753540039,66.20914731576404,60.82148775503674,64.32549331144014,,,,57.27423095703125
2019-04-09 00:00:00-04:00,66.01175578014697,66.22864396100742,64.67943591513591,64.84210205078125,595900,0.0,0.0,-0.025040749564858134,1.007309914489313,63.56537094116211,66.31874395828125,60.81199792404297,64.67918474894621,,,,57.61503982543945
2019-04-10 00:00:00-04:00,61.5422949674439,63.38585655521114,60.75994906130513,63.20769500732422,1947100,0.0,0.0,-0.02520595402932868,0.9819197070914083,63.53216705322266,66.28598063651387,60.77835346993145,63.7499161596358,,,,57.66151428222656
2019-04-11 00:00:00-04:00,63.33936431986746,64.7723863988098,62.46406395722816,62.83587646484375,879000,0.0,0.0,-0.005882488555189136,0.9761435756523285,63.51997013092041,66.28394205344453,60.75599820839629,63.7499161596358,,,,58.26570892333984
2019-04-12 00:00:00-04:00,63.33162113671499,63.33162113671499,62.440825404808656,63.23866653442383,649100,0.0,0.0,0.00641019258807396,0.982400843965871,63.56020622253418,66.28243345390665,60.837978991161705,63.7499161596358,,,,58.76145553588867
2019-04-15 00:00:00-04:00,63.42457011652607,63.80413031194816,62.83587536195977,63.51752471923828,386100,0.0,0.0,0.004409615194252314,0.9867328536542692,63.54057102203369,66.25802552705461,60.823116517012764,63.7499161596358,63.5988893192731,,,57.02634811401367
2019-04-16 00:00:00-04:00,63.63372099368784,64.36184474891655,63.16121207190939,64.24565887451172,289100,0.0,0.0,0.011463515911426914,0.9980442814224626,63.58617610931397,66.31894066322415,60.85341155540378,63.7499161596358,63.5988893192731,,,56.22075271606445
2019-04-17 00:00:00-04:00,64.69490632267149,65.26036969300527,64.54773562033752,64.8498306274414,317300,0.0,0.0,0.009404086805457013,1.0074299764806494,63.69774322509765,66.44568694963252,60.94979950056279,63.7499161596358,63.5988893192731,,,56.22075271606445
2019-04-18 00:00:00-04:00,65.0977167727292,65.3533374949859,64.52451150353228,64.59422302246094,239200,0.0,0.0,-0.003941530802893278,1.0034591601965928,63.75154972076416,66.52561834236609,60.97748109916223,63.7499161596358,63.5988893192731,,,55.60882568359375
