Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,45.36720841345904,45.7335914749873,45.129061869327145,45.49544143676758,10009600,0.0,0,,,,,,,,,,52.67652893066406
2019-12-11 00:00:00-05:00,45.4862795723499,45.60535458135439,45.266449055271416,45.29393005371094,6296300,0.0,0,-0.0044292653657777015,0.9955707346342223,,,,,,,,51.22014999389648
2019-12-12 00:00:00-05:00,45.47712828708252,46.59459005622099,45.31225624843965,46.429718017578125,11553400,0.0,0,0.025075942019611386,1.020535608652332,,,,,,,,51.16519546508789
2019-12-13 00:00:00-05:00,46.47551707238074,46.851058149987,45.92594246270391,46.017539978027344,10191200,0.0,0,-0.008877461616172866,1.0114758429585833,,,,,,,,50.862937927246094
2019-12-16 00:00:00-05:00,46.50298847188759,46.82357099819211,46.34727446333434,46.45719146728516,11007500,0.0,0,0.009553998094373295,1.0211394812347143,,,,,,,,49.96530532836914
2019-12-17 00:00:00-05:00,46.5487922991258,46.91517537782084,46.50299528781092,46.6220703125,10446000,0.0,0,0.0035490489202505415,1.0247635552080157,,,,,,,,48.64632797241211
2019-12-18 00:00:00-05:00,46.71365764786188,46.82357115810058,46.38391362305827,46.4022331237793,9513000,0.0,0,-0.004715303015228045,1.0199314845262475,,,,,,,,49.47985076904297
2019-12-19 00:00:00-05:00,46.39308440502676,46.713666996583726,46.30148688309035,46.58543395996094,9222000,0.0,0,0.003948103870194064,1.0239582799676383,,,,,,,,49.16842269897461
2019-12-20 00:00:00-05:00,47.11668368056071,47.11668368056071,46.402240509166994,46.429718017578125,18742900,0.0,0,-0.003342588640832367,1.0205356086523323,,,,46.12287277494393,,,,49.62018585205078
2019-12-23 00:00:00-05:00,46.631221482409394,46.80525149753364,46.44802996991218,46.45719146728516,6547600,0.0,0,0.0005917212268364835,1.0211394812347143,,,,46.19156636791607,,,,48.181915283203125
2019-12-24 00:00:00-05:00,46.5579545430355,46.64954856713129,46.319804489845566,46.429718017578125,2087800,0.0,0,-0.0005913712998855125,1.020535608652332,,,,46.21446996450018,,,,48.49538040161133
2019-12-26 00:00:00-05:00,46.68618957056968,46.97929465311418,46.585434043303465,46.81442260742188,5517400,0.0,0,0.008285740389336604,1.0289915017636988,,,,46.521313071632306,,,,49.8045768737793
2019-12-27 00:00:00-05:00,47.01593116372669,47.01593116372669,46.64954808297,46.79610061645508,4116900,0.0,0,-0.00039137492136664953,1.028588780295609,,,,46.70908528182553,,,,50.69888305664063
2019-12-30 00:00:00-05:00,47.04340791617996,47.06172741933233,46.64038583500387,46.677024841308594,4532800,0.0,0,-0.0025445661834613276,1.0259714680685812,,,,46.70908528182553,,,,50.717323303222656
2019-12-31 00:00:00-05:00,46.67702534813712,46.83273937957901,46.475517799449015,46.823577880859375,5131600,0.0,0,0.0031397253798635116,1.029192736725892,,,,46.70908528182553,,,,50.73575973510742
2020-01-02 00:00:00-05:00,46.89685430666054,47.68457545365885,46.86937330551994,47.66625595092773,7808000,0.0,0,0.017996874826877063,1.0477149895814788,,,,46.9930311683746,,,,51.03078842163086
2020-01-03 00:00:00-05:00,46.91517390340259,47.12584294410068,46.55795233464984,46.896854400634766,6706000,0.0,0,-0.016141430346135355,1.0308033710545474,,,,47.00218997175221,,,,51.4272346496582
2020-01-06 00:00:00-05:00,46.4113933333904,46.75029887170909,46.21904380780692,46.73197937011719,7476700,0.0,0,-0.003515694871751296,1.027179380929147,,,,46.95180963073288,,,,51.796024322509766
2020-01-07 00:00:00-05:00,46.75030551393783,46.88769655426596,46.448038935857255,46.64038848876953,4538100,0.0,0,-0.001959918723370535,1.0251661928282039,,,,46.95180963073288,,,,51.565528869628906
2020-01-08 00:00:00-05:00,46.677023321760174,47.4372669544381,46.62206830818008,47.23575592041016,6185200,0.0,0,0.012765061589999238,1.038252502419641,46.54512729644775,47.5666563225377,45.5235982703578,46.95180963073288,,,,51.48255157470703
