Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,21.84533537252463,22.10146404733656,21.72966308721019,22.043628692626957,9300,0.0,0.0,,,,,,,,,,22.88637351989746
2019-03-12 00:00:00-04:00,22.043628692626957,22.043628692626957,21.506584087029594,22.043628692626957,6000,0.0,0.0,0.0,1.0,,,,,,,,22.812013626098636
2019-03-13 00:00:00-04:00,22.043625990423863,22.308017051483425,21.76271009407432,22.184083938598636,11700,0.0,0.0,0.006371693514265031,1.006371693514265,,,,,,,,22.85332679748535
2019-03-14 00:00:00-04:00,22.2253980702531,22.30802068426276,22.134514613148237,22.27497100830078,7200,0.0,0.0,0.00409694941444072,1.0104947474347181,,,,,,,,22.721132278442383
2019-03-15 00:00:00-04:00,22.175821123645424,22.365851998390458,21.729660034179688,21.729660034179688,55300,0.0,0.0,-0.02448088367512946,0.9857569430684394,,,,,,,,22.96899032592773
2019-03-18 00:00:00-04:00,21.83707419249177,22.208873597811817,21.83707419249177,21.919696807861328,9100,0.0,0.0,0.008745501465863725,0.9943778818590298,,,,,,,,22.861591339111328
2019-03-19 00:00:00-04:00,22.14277599839844,22.14277599839844,21.754451751708984,21.754451751708984,3800,0.0,0.0,-0.007538656104635555,0.9868816089696386,,,,,,,,23.051618576049805
2019-03-20 00:00:00-04:00,21.696613020286645,21.977528925589056,21.671825766561696,21.770973205566406,4200,0.0,0.0,0.0007594516306816956,0.9876310978168604,,,,,,,,23.36030960083008
2019-03-21 00:00:00-04:00,21.812283141277245,21.91969299534435,21.6635627746582,21.663562774658203,12200,0.0,0.0,-0.004933653167178642,0.9827584685231121,,,,21.936218042710024,,,,23.76077461242676
2019-03-22 00:00:00-04:00,21.597468164597945,21.721402872151675,21.0852108001709,21.0852108001709,19800,0.0,0.0,-0.026696992572424638,0.9565217729884632,,,,21.725531399280676,,,,23.652313232421875
2019-03-25 00:00:00-04:00,21.250454248643862,21.357864117384537,21.076948181148516,21.17609405517578,6800,0.0,0.0,0.004310284391567221,0.9606446538567696,,,,21.72140008976949,,,,23.46877098083496
2019-03-26 00:00:00-04:00,21.300029652414207,22.06015488062785,21.184357360017454,21.936220169067383,9800,0.0,0.0,0.035895482514907595,0.9951274572323247,,,,21.72140008976949,,,,23.493797302246094
2019-03-27 00:00:00-04:00,21.06868466135141,22.101463321221573,21.06868466135141,21.746187210083008,10200,0.0,0.0,-0.008662976461749072,0.9865066914938808,,,,21.717268329870933,,,,24.061119079589844
2019-03-28 00:00:00-04:00,21.7792351169698,21.994053249904887,21.382646946069237,21.83707046508789,6000,0.0,0.0,0.004179273089433444,0.9906295723621872,,,,21.638779129581614,,,,23.977691650390625
2019-03-29 00:00:00-04:00,21.66356518577724,21.67182760438623,20.66383617251776,20.688623428344727,35100,0.0,0.0,-0.052591625721007285,0.9385307526643535,,,,21.4033060854581,,,,23.90260505676269
2019-04-01 00:00:00-04:00,21.374388917950164,21.66356569660755,21.10999624391373,21.43222427368164,9800,0.0,0.0,0.03594249989190357,0.9722638941405402,,,,21.382649746869667,,,,23.7774600982666
2019-04-02 00:00:00-04:00,21.39091331312404,21.688354102241284,21.14304703945656,21.316553115844727,14700,0.0,0.0,-0.005397067348672513,0.9670165204231811,,,,21.382649746869667,,,,23.90260505676269
2019-04-03 00:00:00-04:00,21.28350231244164,22.126250057341288,21.151306773150925,21.81228446960449,42600,0.0,0.0,0.02325569950571804,0.9895051660392077,,,,21.395043114929525,,,,24.311410903930664
2019-04-04 00:00:00-04:00,22.084940099205262,22.299758265272267,21.83707383307157,22.27497100830078,22600,0.0,0.0,0.021212199911524454,1.0104947474347175,,,,21.481797218895014,,,,24.111173629760746
2019-04-05 00:00:00-04:00,22.3823760021804,22.448473763806422,22.14277063135173,22.308015823364254,27100,0.0,0.0,0.0014834953118978422,1.0119938116552343,21.749905586242676,22.590341701364267,20.909469471121085,21.55615496816209,,,,24.39483642578125
2019-04-08 00:00:00-04:00,22.25018267292375,22.506311327493467,22.225395418909223,22.233657836914062,13500,0.0,0.0,-0.0033332407076882564,1.0086205926862966,21.75940704345703,22.617218138251367,20.901595948662695,21.585073750005613,,,,24.3364372253418
2019-04-09 00:00:00-04:00,22.23366099538521,22.30802119209716,22.101465440318485,22.10972785949707,12100,0.0,0.0,-0.005573980598515549,1.0029985610713998,21.762712001800537,22.625426371224652,20.899997632376422,21.585073750005613,,,,23.96934509277344
2019-04-10 00:00:00-04:00,22.225395418909223,22.308018023062548,22.167560068770424,22.233657836914062,11200,0.0,0.0,0.005605224008388587,1.0086205926862966,21.76519069671631,22.63305890410261,20.89732248933001,21.585073750005613,,,,23.869234085083008
2019-04-11 00:00:00-04:00,22.34106997463947,22.473265524415247,22.20061200601581,22.43195343017578,7800,0.0,0.0,0.008918712103794801,1.0176161893744244,21.77303981781006,22.66202226780324,20.884057367816876,21.8081537857036,,,,23.819175720214844
2019-04-12 00:00:00-04:00,22.34933228134828,22.64677307577211,22.308021760298463,22.3162841796875,13300,0.0,0.0,-0.00515645018826949,1.0123689021831386,21.80237102508545,22.72220763879088,20.882534411380018,21.894910057614336,,,,23.677339553833008
2019-04-15 00:00:00-04:00,22.431954087729277,22.56414964138013,22.308020953168512,22.55588722229004,8000,0.0,0.0,0.010736690780297042,1.0232383940414678,21.834180545806884,22.810922571329698,20.85743852028407,21.89903992446152,21.655304624144936,,,23.577224731445312
2019-04-16 00:00:00-04:00,22.54762227828996,22.88637351989746,22.365852243157622,22.88637351989746,10400,0.0,0.0,0.014651886416634952,1.0382307667681032,21.89077663421631,22.969494854179686,20.81205841425293,22.361723676484516,21.77510484620761,,,23.351970672607425
2019-04-17 00:00:00-04:00,22.845061720971223,22.88637380943076,22.613720329177973,22.812013626098636,6300,0.0,0.0,-0.0032490902822229772,1.034857461273092,21.94282865524292,23.09233654191978,20.79332076856606,22.49391962487462,21.775104990974263,,,23.368656158447266
2019-04-18 00:00:00-04:00,22.72939366947808,22.878114053444897,22.57241086685808,22.85332679748535,14300,0.0,0.0,0.0018110269467597195,1.036731616021513,22.002316856384276,23.210168607605826,20.794465105162725,22.49391962487462,21.775104990974263,,,23.118364334106445
2019-04-22 00:00:00-04:00,22.72939469746925,22.88637750718917,22.597199144829936,22.721132278442383,4500,0.0,0.0,-0.0057844759414859,1.0307346669308588,22.084112930297852,23.252985320291067,20.915240540304637,22.49392147375383,21.775106839853464,,,23.126707077026367
2019-04-23 00:00:00-04:00,22.712861731334787,22.96899032592773,22.597191058143405,22.96899032592773,12500,0.0,0.0,0.010908701399556353,1.0419786436345788,22.17375774383545,23.3250079758667,21.022507511804196,22.568275197349077,21.816413249222748,,,23.126707077026367
2019-04-24 00:00:00-04:00,22.812018398484025,22.92768911857953,22.580675382397644,22.861591339111328,5000,0.0,0.0,-0.004675825331998507,1.0371065334972709,22.220026302337647,23.40365240887408,21.036400195801214,22.58480116597177,21.816413249222748,,,23.026592254638672
2019-04-25 00:00:00-04:00,22.861587687419377,23.13424118116155,22.83680043311732,23.051618576049805,11500,0.0,0.0,0.00831207391120592,1.0457270396574947,22.285297870635986,23.50109788198984,21.069497859282134,22.721131067165032,21.899038676839655,,,22.183950424194336
2019-04-26 00:00:00-04:00,23.20179276869047,23.36030960083008,22.868074378366146,23.36030960083008,12300,0.27,0.0,0.013391295008715831,1.0597306789441392,22.361459827423097,23.645107735461355,21.07781191938484,22.834165276999297,22.01207288667392,,,22.39252471923828
2019-04-29 00:00:00-04:00,23.360312494433,23.769117772130173,22.8680772109967,23.76077461242676,15800,0.0,0.0,0.01714296678595595,1.0778976067753372,22.515067386627198,23.69083855209287,21.339296221161526,23.067485007643896,22.216476972323967,,,22.26738166809082
2019-04-30 00:00:00-04:00,23.769114268462676,24.02774581596506,23.360309051025105,23.652313232421875,31100,0.0,0.0,-0.004564724078825355,1.0729773016151816,22.626071834564208,23.790988369724463,21.461155299403952,23.30007834141157,22.345790994241412,,,22.409210205078125
2019-05-01 00:00:00-04:00,23.485457300663303,23.994378916362358,23.36031308454084,23.46877098083496,7600,0.0,0.0,-0.00776001272194049,1.0646509841042944,22.733682727813722,23.785853715130763,21.68151174049668,23.30007834141157,22.345790994241412,,,22.384180068969727
2019-05-02 00:00:00-04:00,23.40202414682257,23.5939136164622,23.360309944154512,23.493797302246094,14900,0.0,0.0,0.0010663669363670802,1.065786292712514,22.8177583694458,23.82951204199106,21.806004696900544,23.304210599181353,22.345790994241412,,,22.0421199798584
2019-05-03 00:00:00-04:00,23.61059805799321,24.0694622382818,23.61059805799321,24.061119079589844,12400,0.0,0.0,0.024147725888888694,1.0915226079650706,22.907065773010252,24.02259178540516,21.791539760615343,23.325068810339722,22.36664920539978,,,21.24954032897949
2019-05-06 00:00:00-04:00,23.593915857252608,24.169579546959632,23.593915857252608,23.977691650390625,9100,0.0,0.0,-0.0034673129260220925,1.087737957517428,22.990549564361572,24.1633302978696,21.817768830853545,23.375127464678638,22.416707859738697,,,21.16611099243164
2019-05-07 00:00:00-04:00,23.869234009366952,24.04443558860834,23.73574663719399,23.90260505676269,6400,0.0,0.0,-0.0031315188602281108,1.0843316855884761,23.073996925354002,24.257050131067853,21.890943719640152,23.50318999003848,22.639787895436683,,,21.43308448791504
2019-05-08 00:00:00-04:00,23.96934799083305,23.96934799083305,23.660659049103536,23.7774600982666,7600,0.0,0.0,-0.005235620058939294,1.0786545368648657,23.157383537292482,24.29032391368811,22.024443160896855,23.51882696266289,22.656313293208097,,,21.449769973754883
2019-05-09 00:00:00-04:00,23.51882925958918,23.94432085512612,23.51882925958918,23.90260505676269,9100,0.0,0.0,0.005263176049035367,1.0843316855884761,23.240830898284912,24.334064649878865,22.14759714669096,23.518828378978164,22.66044316005528,,,21.10770797729492
2019-05-10 00:00:00-04:00,24.05277931318322,24.403184071190577,23.977692465660567,24.311410903930664,24900,0.0,0.0,0.017102982967637237,1.1028769919383652,23.334803771972656,24.45681018953593,22.212797354409382,23.88174656110784,23.120128952131076,,,21.39137077331543
2019-05-13 00:00:00-04:00,24.044429959300363,24.36980515388289,24.01940207743686,24.111173629760746,10000,0.0,0.0,-0.008236349381826491,1.0937933117075829,23.42454824447632,24.491530634246615,22.357565854706024,23.881747007672544,23.25232475575453,,,21.61663055419922
2019-05-14 00:00:00-04:00,24.03608857386914,24.403179584115804,24.01106069016022,24.39483642578125,13200,0.0,0.0,0.011764785919436749,1.1066615558599344,23.51649570465088,24.58516332776081,22.447828081540948,23.881747007672544,23.25232475575453,,,21.49148368835449
2019-05-15 00:00:00-04:00,24.177920390998956,24.35312354291364,23.986032512807256,24.3364372253418,5300,0.0,0.0,-0.002393916459211498,1.1040123005465847,23.588998889923097,24.673639904905,22.504357874941196,23.961006665389878,23.25232475575453,,,21.791831970214844
2019-05-16 00:00:00-04:00,24.269692430072904,24.269692430072904,23.95265877596908,23.96934509277344,6900,0.0,0.0,-0.015084053970977451,1.0873593194205171,23.646865463256837,24.681317832297914,22.61241309421576,23.961006665389878,23.2853720699805,,,21.082677841186523
2019-05-17 00:00:00-04:00,23.83586144628641,24.219638835972304,23.76911775998821,23.869234085083008,10100,0.0,0.0,-0.00417662674148811,1.0828178254094192,23.697660827636717,24.66840097131768,22.726920683955754,23.961006665389878,23.30189803860319,,,20.98256492614746
2019-05-20 00:00:00-04:00,23.894262568082578,23.961006256043337,23.393685704024403,23.819175720214844,8300,0.0,0.0,-0.002097191920349406,1.0805469486147603,23.752562999725342,24.6129835029609,22.892142496489782,23.89843488760749,23.355602512179544,,,20.89913558959961
