Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,9.903619981109156,10.164478233336478,9.840653604474385,10.137493133544922,1505400,0.0,0.0,,,,,,,,,,10.461318969726562
2019-03-12 00:00:00-04:00,10.128501068280698,10.29041257688761,10.083525315618338,10.272422790527344,1374600,0.0,0.0,0.013309962848304213,1.0133099628483042,,,,,,,,10.290412902832031
2019-03-13 00:00:00-04:00,10.32639129110225,10.380362356894793,10.21845001735816,10.236440658569336,1922600,0.0,0.0,-0.0035027892340245836,1.0097605516197092,,,,,,,,10.281416893005373
2019-03-14 00:00:00-04:00,10.236440130100368,10.407346923578322,10.191464387235344,10.371366500854492,1107300,0.0,0.0,0.013180933371816472,1.0230701381720972,,,,,,,,10.182472229003906
2019-03-15 00:00:00-04:00,10.398353697613924,10.434334124615727,10.182470277762054,10.245436668395996,5275900,0.0,0.0,-0.012142067532578404,1.0106479514638473,,,,,,,,10.398353576660156
2019-03-18 00:00:00-04:00,10.254429876762826,10.461317950083696,10.24543541449396,10.434332847595217,1122400,0.0,0.0,0.01843710378708474,1.0292813726371908,,,,,,,,10.020560264587402
2019-03-19 00:00:00-04:00,10.488303836253811,10.51528894075861,10.20046043395996,10.20046043395996,1366500,0.0,0.0,-0.02241373905272326,1.006211328539072,,,,,,,,10.002568244934082
2019-03-20 00:00:00-04:00,10.182468571626998,10.326390255519254,9.939600944519045,9.939600944519045,1518200,0.0,0.0,-0.02557330535516278,0.9804791789825182,,,,,,,,10.146490097045898
2019-03-21 00:00:00-04:00,9.90362114323773,10.10151304205167,9.840654759214244,10.03854751586914,1424300,0.0,0.0,0.0099547830845923,0.9902396365282483,,,,10.177971272616498,,,,10.308403968811035
2019-03-22 00:00:00-04:00,9.93060730553954,9.975583053828098,9.615777925360671,9.678744316101074,1933400,0.0,0.0,-0.03584215736383001,0.954747311647901,,,,10.065533433059642,,,,10.164480209350586
2019-03-25 00:00:00-04:00,9.678743164255446,9.840654637848068,9.62477210116394,9.714723587036133,1040700,0.0,0.0,0.0037173490444628587,0.9582964406545589,,,,10.065533433059642,,,,10.08352279663086
2019-03-26 00:00:00-04:00,9.777690038661666,10.011563237810917,9.777690038661666,9.984578132629396,1264700,0.0,0.0,0.027777892307031093,0.9849158959812724,,,,10.065533433059642,,,,10.22744369506836
2019-03-27 00:00:00-04:00,9.993574296971117,10.119506238990263,9.91261896764578,10.020560264587402,1392700,0.0,0.0,0.003603770883460422,0.988465307209867,,,,10.065533433059642,,,,10.389359474182127
2019-03-28 00:00:00-04:00,10.029552770467232,10.209455754741896,9.957591919893767,10.20046043395996,1091600,0.0,0.0,0.017953104878608794,1.0062113285390721,,,,10.065533433059642,,,,10.416343688964844
2019-03-29 00:00:00-04:00,10.272423535639524,10.344384401982545,10.137497125706666,10.308403968811035,2800800,0.0,0.0,0.01058222180752777,1.0168592800029197,,,,10.065533433059642,,,,10.002568244934082
2019-04-01 00:00:00-04:00,10.389358721599804,10.587251505605431,10.362373614912109,10.56026554107666,1531100,0.0,0.0,0.02443264476515017,1.0417038415673774,,,,10.101514715483052,,,,9.921613693237305
2019-04-02 00:00:00-04:00,10.51528900070895,10.587250709533691,10.43433368673301,10.587250709533691,1641100,0.0,0.0,0.0025553494229919593,1.044365758877855,,,,10.101514715483052,,,,9.921613693237305
2019-04-03 00:00:00-04:00,10.695192871965816,10.740167764175473,10.425339229502487,10.470314979553224,1740200,0.0,0.0,-0.0110449571081912,1.0328307838657855,,,,10.177972844768071,,,,9.903624534606934
2019-04-04 00:00:00-04:00,10.479307015095996,10.63222401513095,10.416341494319562,10.605238914489746,1095900,0.0,0.0,0.012886330086535613,1.0461401822702154,,,,10.182469932669706,,,,9.498841285705566
2019-04-05 00:00:00-04:00,10.623231791712852,10.650216898039613,10.380363261248808,10.416343688964844,1535400,0.0,0.0,-0.017811501188041867,1.027506855170851,10.22114930152893,10.742275226951813,9.700023376106047,10.25892890141857,,,,9.615777015686035
2019-04-08 00:00:00-04:00,10.353379034061826,10.425339895604337,10.26342752821312,10.299407958984377,1895400,0.0,0.0,-0.011226178155426036,1.0159718801587816,10.229245042800903,10.749946968259993,9.708543117341813,10.326393365910626,,,,9.444872856140137
2019-04-09 00:00:00-04:00,10.29041080152833,10.317396763174656,10.155484424660637,10.209455490112305,1199500,0.0,0.0,-0.008733751418556479,1.0070986343092314,10.226096677780152,10.746474088509665,9.70571926705064,10.34887984203462,,,,9.597786903381348
2019-04-10 00:00:00-04:00,10.200459577120975,10.353376586204805,10.110508092539574,10.31739616394043,1161200,0.0,0.0,0.010572618092381525,1.0177463035511418,10.230144453048705,10.752054531642038,9.708234374455373,10.425337928357523,,,,9.417884826660156
2019-04-11 00:00:00-04:00,10.344383711908728,10.425339895604337,10.245437741748065,10.299407958984377,1066200,0.0,0.0,-0.0017434830135651946,1.0159718801587816,10.2265465259552,10.745464028045351,9.70762902386505,10.425337928357523,,,,9.37290859222412
2019-04-12 00:00:00-04:00,10.398352753219378,10.506294024421395,10.308401264963878,10.452322959899902,1018600,0.0,0.0,0.014846969993273618,1.0310559841775089,10.236890840530396,10.76516835109932,9.708613329961473,10.425337928357523,,,,9.390898704528809
2019-04-15 00:00:00-04:00,10.45232570149707,10.497301457421754,10.26342821288635,10.308403968811035,827700,0.0,0.0,-0.013769091487223384,1.0168592800029197,10.230594396591187,10.752196555151418,9.708992238030955,10.425337928357523,10.177972844768071,,,9.255973815917969
2019-04-16 00:00:00-04:00,10.335387049437758,10.497299395831789,10.29041130234597,10.461318969726562,1202800,0.0,0.0,0.01483401323601452,1.0319433840216472,10.243637323379517,10.77463695725382,9.712637689505213,10.380362495289592,10.177972844768071,,,9.004109382629395
2019-04-17 00:00:00-04:00,10.47031591917982,10.506296350881144,10.272423115901946,10.290412902832031,1077700,0.0,0.0,-0.016336952098402358,1.0150845743886223,10.261177921295166,10.773495024977205,9.748860817613128,10.380362495289592,10.177972844768071,,,9.103056907653809
2019-04-18 00:00:00-04:00,10.263426250938096,10.443328382405694,10.18247007731742,10.281416893005373,1007700,0.0,0.0,-0.0008742127173714254,1.0141971745444842,10.273321390151978,10.775251607261442,9.771391173042513,10.30840222171036,10.177972844768071,,,9.094060897827148
2019-04-22 00:00:00-04:00,10.263428419731662,10.317399499497236,10.155487118041728,10.182472229003906,1052100,0.0,0.0,-0.009623640888327456,1.0044369051467117,10.298507785797119,10.722251960267398,9.87476361132684,10.30840222171036,10.177972844768071,,,9.202322959899902
2019-04-23 00:00:00-04:00,10.164480374948322,10.479308893091757,10.164480374948322,10.398353576660156,1360000,0.0,0.0,0.02120127045780995,1.0257322436305327,10.33268928527832,10.661236309898117,10.004142260658524,10.30840222171036,10.177972844768071,,,9.13917064666748
2019-04-24 00:00:00-04:00,10.146491348765377,10.344384155412268,9.82266745794051,10.020560264587402,2236000,0.0,0.0,-0.03633203172863231,0.988465307209867,10.33448839187622,10.655621812290871,10.01335497146157,10.164481904410827,10.177972844768071,,,8.985797882080078
2019-04-25 00:00:00-04:00,10.02055888753929,10.101514205739562,9.921612068892754,10.002568244934082,1151800,0.0,0.0,-0.0017955103485485235,0.9866905075215905,10.333588790893554,10.658354654317856,10.008822927469252,10.164481904410827,10.177972844768071,,,9.112105369567873
2019-04-26 00:00:00-04:00,9.993573064116216,10.16448073990401,9.993573064116216,10.146490097045898,838700,0.0,0.0,0.014388489894553658,1.000887493918117,10.330890274047851,10.66094755955227,10.000832988543433,10.164481904410827,10.177972844768071,,,9.265478134155272
2019-04-29 00:00:00-04:00,10.182472023790156,10.398355480660404,10.182472023790156,10.308403968811035,1017800,0.0,0.0,0.015957623790740838,1.0168592800029197,10.330890274047851,10.66094755955227,10.000832988543433,10.164481904410827,10.177972844768071,,,9.103081703186035
2019-04-30 00:00:00-04:00,10.29940659237943,10.434333833249296,10.146489567431528,10.164480209350586,1595100,0.0,0.0,-0.01396178883713739,1.0026621054584353,10.311101007461549,10.630968947220559,9.991233067702538,10.164481904410827,10.182469932669706,,,8.88655948638916
2019-05-01 00:00:00-04:00,10.16447895963104,10.218449163070549,9.975581531910926,10.08352279663086,6743700,0.0,0.0,-0.00796473710925738,0.9946761653790444,10.285914611816406,10.593816170924176,9.978013052708635,10.150988175516133,10.25892890141857,,,8.90460205078125
2019-05-02 00:00:00-04:00,10.09251733902252,10.380360689435433,10.09251733902252,10.22744369506836,2213700,0.0,0.0,0.014272878768676778,1.0088730577015916,10.273771047592163,10.570458010978552,9.977084084205774,10.150988175516133,10.281417611057991,,,8.940690040588379
2019-05-03 00:00:00-04:00,10.29940796825248,10.416344582824568,10.290412646091289,10.389359474182127,778000,0.0,0.0,0.01583150041606607,1.0248450319343523,10.262977075576782,10.523819276623875,10.002134874529688,10.150988175516133,10.281417611057991,,,9.066996574401855
2019-05-06 00:00:00-04:00,10.200461122668624,10.443328795291604,10.173476016341862,10.416343688964844,1139600,0.0,0.0,0.002597293399056344,1.027506855170851,10.262977075576782,10.523819276623875,10.002134874529688,10.132998126616057,10.281417611057991,,,9.039931297302246
2019-05-07 00:00:00-04:00,10.308402306494182,10.326392091258334,9.921612068892754,10.002568244934082,1708900,0.0,0.0,-0.03972367429361212,0.9866905075215905,10.248135089874268,10.532019833861202,9.964250345887333,10.18247043209218,10.281417611057991,,,9.03090763092041
2019-05-08 00:00:00-04:00,9.984580094823198,10.056540961343194,9.894628582752606,9.921613693237305,913800,0.0,0.0,-0.008093376592334445,0.9787048496641366,10.233743000030518,10.55155918680772,9.915926813253316,10.168978689022104,10.281417611057991,,,8.985797882080078
2019-05-09 00:00:00-04:00,9.813672393457312,9.939604338787902,9.705731093677317,9.921613693237305,731300,0.0,0.0,0.0,0.9787048496641366,10.213953876495362,10.557038268803446,9.870869484187278,10.07452994448446,10.222949428926395,,,8.87753677368164
2019-05-10 00:00:00-04:00,9.84065812902141,9.921614323459048,9.642766162441903,9.903624534606934,1155400,0.0,0.0,-0.001813128306198064,0.9769303321977972,10.194164705276489,10.56038670620712,9.827942704345856,10.043047478866754,10.146491530240759,,,9.085037231445312
2019-05-13 00:00:00-04:00,9.705728507360346,9.777689354704702,9.453865541655102,9.498841285705566,1196400,0.0,0.0,-0.04087223293723474,0.9370010080967588,10.146490621566773,10.60388124910832,9.689099994025227,9.948597168473352,10.052041219847357,,,9.03090763092041
2019-05-14 00:00:00-04:00,9.489845961800697,9.7327136070374,9.462860858516832,9.615777015686035,4979000,0.0,0.0,0.01231052572237834,0.9485359831088284,10.111859273910522,10.617827482790563,9.60589106503048,9.948597168473352,9.980080946268123,,,9.039931297302246
