Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,3.90413498878479,3.90413498878479,3.881578922271729,3.900376081466675,26919,0,0.0,,,,,,,,,,3.7200000286102295
2019-12-11 00:00:00-05:00,3.881578922271729,3.900376081466675,3.881578922271729,3.881578922271729,33729,0,0.0,-0.004819319676444556,0.9951806803235554,,,,,,,,3.799999952316284
2019-12-12 00:00:00-05:00,3.8721799850463863,3.9097740650177,3.8721799850463863,3.8721799850463863,10321,0,0.0,-0.0024214211313373646,0.9927709287947213,,,,,,,,3.7100000381469727
2019-12-13 00:00:00-05:00,3.8721799850463863,3.881578922271729,3.834585905075073,3.834585905075073,29473,0,0.0,-0.009708763568970102,0.9831323505689065,,,,,,,,3.7799999713897705
2019-12-16 00:00:00-05:00,3.85338306427002,3.86936092376709,3.8063910007476807,3.843985080718994,10002,0,0.0,0.0024511579285475538,0.985542163224815,,,,,,,,3.920000076293945
2019-12-17 00:00:00-05:00,3.825187921524048,3.881578922271729,3.7593979835510254,3.768796920776367,69692,0,0.0,-0.01955995103096586,0.9662650067731855,,,,,,,,3.829999923706055
2019-12-18 00:00:00-05:00,3.8063910007476807,3.815788984298706,3.684211015701294,3.731203079223633,22238,0,0.0,-0.009975024482080652,0.9566264896744452,,,,,,,,3.799999952316284
2019-12-19 00:00:00-05:00,3.7593979835510254,3.768796920776367,3.7124059200286874,3.721805095672608,34154,0,0.0,-0.002518754233280851,0.9542169826539091,,,,,,,,3.805000066757202
2019-12-20 00:00:00-05:00,3.721805095672608,3.75,3.6936089992523193,3.731203079223633,24898,0,0.0,0.0025251143758044936,0.9566264896744453,,,,3.796992540359497,,,,3.783999919891357
2019-12-23 00:00:00-05:00,3.75,3.75,3.674812078475952,3.721805095672608,58201,0,0.0,-0.002518754233280851,0.9542169826539092,,,,3.792293071746826,,,,3.7799999713897705
2019-12-24 00:00:00-05:00,3.721805095672608,3.7359020709991455,3.637217998504639,3.637217998504639,41922,0,0.0,-0.02272743870073135,0.9325300746734456,,,,3.7734960317611694,,,,3.7799999713897705
2019-12-26 00:00:00-05:00,3.674812078475952,3.731203079223633,3.656014919281006,3.731203079223633,22238,0,0.0,0.025839826141197397,0.9566264896744453,,,,3.759398460388184,,,,3.799999952316284
