Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,4.940000057220459,5.099999904632568,4.900000095367432,5.03000020980835,140900,0,0,,,,,,,,,,6.179999828338623
2019-12-11 00:00:00-05:00,5.079999923706055,5.139999866485596,4.920000076293945,4.960000038146973,90400,0,0,-0.013916534541068004,0.986083465458932,,,,,,,,5.929999828338623
2019-12-12 00:00:00-05:00,4.989999771118164,5.28000020980835,4.926000118255615,5.039999961853027,282900,0,0,0.016129016752173708,1.0019880221923607,,,,,,,,5.510000228881836
2019-12-13 00:00:00-05:00,5.03000020980835,5.079999923706055,4.889999866485596,4.949999809265137,98100,0,0,-0.017857173267676107,0.9840953484679357,,,,,,,,5.519999980926514
2019-12-16 00:00:00-05:00,5.0,5.119999885559082,4.78000020980835,4.849999904632568,192300,0,0,-0.020202001714301865,0.9642146525511499,,,,,,,,5.340000152587891
2019-12-17 00:00:00-05:00,4.820000171661377,5.0,4.820000171661377,4.960000038146973,118800,0,0,0.02268044034585137,0.9860834654589321,,,,,,,,5.460000038146973
2019-12-18 00:00:00-05:00,4.929999828338623,5.079999923706055,4.929999828338623,5.050000190734863,93900,0,0,0.01814519191445685,1.003976139183357,,,,,,,,5.900000095367432
2019-12-19 00:00:00-05:00,5.03000020980835,5.159999847412109,4.760000228881836,4.78000020980835,243200,0,0,-0.05346534073837805,0.9502982128087176,,,,,,,,6.099999904632568
2019-12-20 00:00:00-05:00,4.78000020980835,5.09499979019165,4.71999979019165,5.070000171661377,362900,0,0,0.06066944542344577,1.007952278366714,,,,5.0,,,,6.230000019073486
2019-12-23 00:00:00-05:00,5.090000152587891,5.269999980926514,5.0,5.170000076293945,194600,0,0,0.019723846399752665,1.0278329742835,,,,5.0,,,,5.460000038146973
2019-12-24 00:00:00-05:00,5.139999866485596,5.389999866485596,5.119999885559082,5.210000038146973,132400,0,0,0.007736936414457718,1.0357852526502143,,,,5.054999828338623,,,,5.510000228881836
2019-12-26 00:00:00-05:00,5.269999980926514,5.300000190734863,5.019999980926514,5.119999885559082,109100,0,0,-0.01727450132992725,1.017892578925789,,,,5.054999828338623,,,,5.360000133514404
2019-12-27 00:00:00-05:00,5.059999942779541,5.139999866485596,5.03000020980835,5.059999942779541,150600,0,0,-0.011718739086063357,1.0059641613757175,,,,5.054999828338623,,,,5.579999923706055
