Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,10.045054115896969,10.141112955530296,10.045054115896969,10.099945068359377,71200,0.0,0,,,,,,,,,,10.352875709533691
2019-12-11 00:00:00-05:00,10.079360162510158,10.12739023521133,10.051914687117378,10.086221694946287,74600,0.0,0,-0.0013587572328568331,0.9986412427671432,,,,,,,,10.43045139312744
2019-12-12 00:00:00-05:00,10.058775572167525,10.127389583409323,9.98330068328291,10.017607688903809,145700,0.0,0,-0.00680274617370924,0.9918477398740008,,,,,,,,10.366979598999023
2019-12-13 00:00:00-05:00,9.942132312391458,10.127389753239957,9.894102896327796,10.120528221130373,216300,0.0,0,0.010273963147964471,1.002037947001858,,,,,,,,10.486868858337402
2019-12-16 00:00:00-05:00,10.147973368208364,10.147973368208364,10.010746002197266,10.010746002197266,153200,0.0,0,-0.010847479156660622,0.9911683612575725,,,,,,,,10.500975608825684
2019-12-17 00:00:00-05:00,10.038191481540496,10.127389433090205,10.03132994964782,10.093082427978516,153800,0.0,0,0.008224804201722558,0.9993205269598582,,,,,,,,10.289402961730955
2019-12-18 00:00:00-05:00,10.051914851451825,10.106805803134767,9.955856013182547,10.024469375610352,179200,0.0,0,-0.006798027545872887,0.9925271184904289,,,,,,,,10.486868858337402
2019-12-19 00:00:00-05:00,10.03132994964782,10.154834906309214,10.02446841775514,10.093082427978516,189300,0.0,0,0.006844557033123477,0.9993205269598583,,,,,,,,10.599708557128906
2019-12-20 00:00:00-05:00,10.106804997603197,10.106804997603197,10.031330108642578,10.031330108642578,202200,0.0,0,-0.006118281484034704,0.993206402683144,,,,10.024468901318505,,,,10.74075412750244
2019-12-23 00:00:00-05:00,10.031329310219505,10.079358721703302,9.955854427266155,10.038190841674805,153800,0.0,0,0.0006839305414061414,0.9938856868758591,,,,10.024468901318505,,,,10.832435607910156
2019-12-24 00:00:00-05:00,10.024468734651329,10.134251285349542,10.024468734651329,10.120528221130373,64600,0.0,0,0.00820241224282503,1.002037947001858,,,,10.024468901318505,,,,10.902960777282717
2019-12-26 00:00:00-05:00,10.127390379378031,10.209726806728453,10.127390379378031,10.161697387695312,104100,0.0,0,0.004067887136462334,1.006114124276714,,,,10.051914851528124,,,,10.818331718444824
2019-12-27 00:00:00-05:00,10.161698025724483,10.237172925279989,10.099945537746436,10.134252548217772,218200,0.0,0,-0.0027008125149222684,1.0033967986584273,,,,10.096513676273073,,,,10.93822193145752
2019-12-30 00:00:00-05:00,10.190671437371003,10.232985940519034,10.098990574355453,10.134252548217772,271900,0.4,0,0.0,1.0033967986584273,,,,10.096513676273073,,,,11.00169277191162
2019-12-31 00:00:00-05:00,10.14130323644824,10.317612401186423,10.14130323644824,10.289402961730955,256500,0.0,0,0.015309507314426263,1.0187583092867605,,,,10.136733414226288,,,,11.036953926086426
2020-01-02 00:00:00-05:00,10.24708917214356,10.275298613542256,10.141303935039986,10.261194229125977,167400,0.0,0,-0.0027415324980365474,1.015965350274206,,,,10.136733414226288,,,,11.12863540649414
2020-01-03 00:00:00-05:00,10.261192465796135,10.317611338898253,10.240035556524347,10.296454429626465,187800,0.0,0,0.003436266745677985,1.0194564782221145,,,,10.136733414226288,,,,11.149792671203612
2020-01-06 00:00:00-05:00,10.296456930152251,10.409294703759478,10.296456930152251,10.345823287963867,134100,0.0,0,0.004794743537673618,1.0243445105830096,,,,10.182574565512816,,,,11.192106246948242
2020-01-07 00:00:00-05:00,10.3387693126365,10.40224071955282,10.27529790572018,10.289402961730955,155300,0.0,0,-0.005453439969204776,1.0187583092867607,,,,10.216881719205404,,,,11.34725856781006
2020-01-08 00:00:00-05:00,10.289403563382988,10.345822445592898,10.25414159386026,10.2682466506958,166900,0.0,0,-0.002056126202253039,1.0166636136332732,10.145822954177856,10.356414623082395,9.935231285273316,10.254142639057466,,,,11.311997413635254
2020-01-09 00:00:00-05:00,10.268246619087096,10.289403531709151,10.218879592880796,10.225932121276855,140100,0.0,0,-0.0041209108875542855,1.0124740334788715,10.152122306823731,10.364396582652104,9.939848030995359,10.254142639057466,,,,11.34725856781006
2020-01-10 00:00:00-05:00,10.22593293933714,10.254142382611974,10.162461523827217,10.19067096710205,182600,0.0,0,-0.0034482092934527975,1.00898281110725,10.157344770431518,10.36799244779436,9.946697093068675,10.254142639057466,,,,11.37546730041504
2020-01-13 00:00:00-05:00,10.17656601104238,10.310560690941832,10.17656601104238,10.254141807556152,180700,0.0,0,0.00622832791471728,1.0152670869151392,10.169171476364136,10.37350757225261,9.964835380475662,10.275298970103858,,,,11.502410888671877
2020-01-14 00:00:00-05:00,10.254142051471591,10.359927292194518,10.232985137840238,10.28235149383545,106900,0.0,0,0.002751052872948412,1.0180601403514071,10.17726263999939,10.38606896532926,9.968456314669519,10.275299319399732,,,,11.3543119430542
2020-01-15 00:00:00-05:00,10.27529891041856,10.458660621090877,10.268247054289745,10.44455623626709,141200,0.0,0,0.015775062983295784,1.0341201031862335,10.19895315170288,10.423757291063874,9.974149012341888,10.310561072459047,,,,11.304945945739746
2020-01-16 00:00:00-05:00,10.46571141400587,10.522130289076031,10.359925518824785,10.388134956359863,177900,0.0,0,-0.0054019796179862745,1.0285338074662715,10.213705778121948,10.447429674146457,9.979981882097439,10.342295906451625,10.208116592701913,,,10.564446449279783
2020-01-17 00:00:00-05:00,10.40224206683308,10.430451509942182,10.324666266424588,10.352875709533691,146300,0.0,0,-0.0033941845166908235,1.0250427739420764,10.230126094818115,10.454206697869417,10.006045491766812,10.342295906451625,10.208116592701913,,,10.684334754943848
2020-01-21 00:00:00-05:00,10.366979978701256,10.486870278713791,10.331718007068243,10.43045139312744,132200,0.0,0,0.007493153184705115,1.0327235764680995,10.246994543075562,10.478031496322288,10.015957589828837,10.342295906451625,10.208116592701913,,,10.458660125732422
2020-01-22 00:00:00-05:00,10.402241569340523,10.508026807798888,10.366979598999023,10.366979598999023,158700,0.0,0,-0.0060852394336680105,1.026439206236497,10.263777017593384,10.477659867068839,10.049894168117929,10.342295906451625,10.208116592701913,,,10.056675910949709
2020-01-23 00:00:00-05:00,10.352874191360048,10.515078297309795,10.345821663475428,10.486868858337402,155800,0.0,0,0.011564531230480624,1.0383094944932088,10.286210918426514,10.494740135282385,10.077681701570643,10.342295906451625,10.238992358171092,,,10.613812446594238
2020-01-24 00:00:00-05:00,10.472766165300657,10.578551410377962,10.45866110725505,10.500975608825684,154500,0.0,0,0.0013451823112162753,1.0397062100587688,10.30523328781128,10.519234910230159,10.091231665392401,10.377558710710172,10.267202918822058,,,10.247088432312012
2020-01-27 00:00:00-05:00,10.409293247558209,10.486869037919217,10.225931554814636,10.289402961730955,233400,0.0,0,-0.02014790386875187,1.0187583092867605,10.311618566513062,10.515375457773512,10.107861675252611,10.402241482596299,10.267202918822058,,,10.359926223754885
2020-01-28 00:00:00-05:00,10.352874191360048,10.493921386222022,10.33876913559081,10.486868858337402,120200,0.0,0,0.01919119091174437,1.0383094944932085,10.329249382019043,10.529521783962908,10.128976980075178,10.402241482596299,10.267202918822058,,,10.218879699707031
2020-01-29 00:00:00-05:00,10.486870780556425,10.642023059626686,10.486870780556425,10.599708557128906,220000,0.0,0,0.010760094391930153,1.0494818026619928,10.3525221824646,10.564702786227196,10.140341578702005,10.433977307220662,10.29893874344642,,,9.816895484924316
2020-01-30 00:00:00-05:00,10.5714974886504,10.776016095404808,10.5714974886504,10.74075412750244,158400,0.0,0,0.013306551742752637,1.063446786572192,10.375089740753173,10.64459004302891,10.105589438477438,10.500973825109721,10.365935261335482,,,8.582732200622559
2020-01-31 00:00:00-05:00,10.76191234055118,10.888854490823793,10.726650370588622,10.832435607910156,240000,0.0,0,0.008535851330304656,1.0725242102400625,10.403651809692382,10.73380282538534,10.073500793999425,10.557393022819214,10.45666161273756,,,8.596834182739258
2020-02-03 00:00:00-05:00,10.86064627404292,10.945275280522509,10.754861024792756,10.902960777282717,145600,0.0,0,0.006510555144316754,1.079506938254445,10.433977127075195,10.825595887809275,10.042358366341116,10.585603417668572,10.522132927438982,,,8.639150619506836
