Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,5.3982819799555655,5.3982819799555655,5.2723742758197965,5.382543563842773,48700,0.0,0,,,,,,,,,,5.262882709503174
2019-12-11 00:00:00-05:00,5.382543841542858,5.390412862388518,5.248767110065507,5.295982360839844,48700,0.0,0,-0.016081839742906,0.983918160257094,,,,,,,,5.3373565673828125
2019-12-12 00:00:00-05:00,5.37873232878214,5.560781557063542,5.295982679563321,5.535956859588623,82800,0.33,0,0.045312556273454874,1.0285020072622177,,,,,,,,5.2877068519592285
2019-12-13 00:00:00-05:00,5.469756600695696,5.585606098175049,5.337356780423593,5.585606098175049,59900,0.0,0,0.008968501714465171,1.0377261292776798,,,,,,,,5.262882709503174
2019-12-16 00:00:00-05:00,5.502856104654264,5.502856104654264,5.3456315994262695,5.3456315994262695,51400,0.0,0,-0.04296301861085128,0.9931422822725562,,,,,,,,5.295982360839844
2019-12-17 00:00:00-05:00,5.320807401095844,5.362182423183054,5.254607681421471,5.279432773590088,26400,0.0,0,-0.01238372390706588,0.9808434824484595,,,,,,,,5.312532901763916
2019-12-18 00:00:00-05:00,5.337357252231914,5.35390718190622,5.304257392883301,5.304257392883301,7700,0.0,0,0.00470213758898419,0.9854555434561906,,,,,,,,5.312532901763916
2019-12-19 00:00:00-05:00,5.345631658162138,5.345631658162138,5.229782166830161,5.2711567878723145,11100,0.0,0,-0.0062403843854556,0.9793059220702459,,,,,,,,5.2711567878723145
2019-12-20 00:00:00-05:00,5.279432367263879,5.337356920230123,5.229782581329346,5.229782581329346,23100,0.0,0,-0.007849170155242002,0.9716191832538804,,,,5.4076941325026056,,,,5.2877068519592285
2019-12-23 00:00:00-05:00,5.17185833191752,5.213233356405451,5.031183722156327,5.056008815765381,44500,0.0,0,-0.033227722732556475,0.9393344904310875,,,,5.308394910165688,,,,5.254607677459717
2019-12-24 00:00:00-05:00,5.0063589641248045,5.047733593543626,4.931884078756866,4.964983940124512,45800,0.0,0,-0.01800330635441938,0.9224233638305842,,,,5.2587450884659575,,,,5.221507549285889
2019-12-26 00:00:00-05:00,4.956708161224967,5.204957485198975,4.956708161224967,5.204957485198975,17900,0.0,0,0.048333196636371145,0.9670070336565908,,,,5.2587450884659575,,,,5.3373565673828125
2019-12-27 00:00:00-05:00,5.2049573450536295,5.2049573450536295,4.989808278706356,5.047732830047607,14600,0.0,0,-0.030206712657780077,0.9377969300528739,,,,5.217370091705565,,,,5.2711567878723145
2019-12-30 00:00:00-05:00,5.006358206886915,5.105657775970273,4.973258350525796,5.047732830047607,50800,0.0,0,0.0,0.9377969300528739,,,,5.14703325096996,,,,5.188408374786377
2019-12-31 00:00:00-05:00,5.089108467102051,5.163582955686937,5.056008606712887,5.089108467102051,40300,0.0,0,0.008196875398821968,0.945483934637915,,,,5.142895630331543,,,,5.105658531188965
2020-01-02 00:00:00-05:00,5.155307769775391,5.155307769775391,5.056008196661281,5.155307769775391,31400,0.0,0,0.01300803531724215,0.9577828230515701,,,,5.138757868459502,,,,5.056008815765381
2020-01-03 00:00:00-05:00,5.163582536910853,5.221507485184797,5.113932750353798,5.155307769775391,35600,0.0,0,0.0,0.9577828230515701,,,,5.1346204994934945,,,,5.213233470916748
2020-01-06 00:00:00-05:00,5.147032803930181,5.254607542854966,5.113932944965854,5.238057613372803,32900,0.0,0,0.01605138767515668,0.9731565664529769,,,,5.093245810805916,,,,5.444931983947754
2020-01-07 00:00:00-05:00,5.196683539674344,5.262883264643961,5.171858445519994,5.213233470916748,10400,0.0,0,-0.0047391885100076525,0.9685445940348044,,,,5.097383671700413,,,,5.428381443023682
2020-01-08 00:00:00-05:00,5.213232782048843,5.246332640159892,5.180132923937793,5.221507549285889,14200,0.0,0,0.0015871298332021944,0.9700818000547837,5.231214427947998,5.539378614717503,4.923050241178494,5.1097957129344636,,,,5.238057613372803
2020-01-09 00:00:00-05:00,5.213232787272047,5.24633264541626,5.180132929127836,5.24633264541626,8200,0.0,0,0.004754392461572943,0.9746939496520733,5.224403882026673,5.52472632832134,4.924081435732005,5.118070807584878,,,,5.295982360839844
2020-01-10 00:00:00-05:00,5.254608101732017,5.254608101732017,5.213233470916748,5.213233470916748,25600,0.0,0,-0.006309011787201557,0.9685445940348044,5.220266437530517,5.518785555378151,4.921747319682884,5.118070807584878,,,,5.262882709503174
2020-01-13 00:00:00-05:00,5.221507688470751,5.262882709503174,5.196682991516451,5.262882709503174,16300,0.0,0,0.009523693666014799,0.9777687160502666,5.2066127300262455,5.468484299138914,4.944741160913577,5.159445730652621,,,,5.312532901763916
2020-01-14 00:00:00-05:00,5.262882432681288,5.262882432681288,5.204957485198975,5.204957485198975,8300,0.0,0,-0.011006368087892904,0.9670070336565909,5.187580299377442,5.382697687623057,4.992462911131827,5.159445730652621,,,,5.2711567878723145
2020-01-15 00:00:00-05:00,5.246332574296582,5.378732005078613,5.23805741258199,5.295982360839844,13400,0.0,0,0.017488111266943385,0.9839181602570942,5.1850978374481205,5.37316981453669,4.9970258603595505,5.246332377716206,,,,5.213233470916748
2020-01-16 00:00:00-05:00,5.3373565673828125,5.453206454819427,5.3373565673828125,5.3373565673828125,39200,0.0,0,0.007812376198399473,0.9916048990734597,5.187994027137757,5.38350656226784,4.992481492007673,5.283569699892641,5.2587450884659575,,,5.147032737731934
2020-01-17 00:00:00-05:00,5.304257335954153,5.40355730751568,5.262882709503174,5.262882709503174,29700,0.0,0,-0.013953322574466354,0.9777687160502666,5.18592529296875,5.377259445748928,4.994591140188572,5.31253245016971,5.2587450884659575,,,5.080832958221436
2020-01-21 00:00:00-05:00,5.262882090695157,5.3373565673828125,5.2380570020783415,5.3373565673828125,22900,0.0,0,0.014150772873041895,0.9916048990734597,5.189235281944275,5.388564560570632,4.989906003317918,5.31666968937861,5.2587450884659575,,,5.080832958221436
2020-01-22 00:00:00-05:00,5.262882157608185,5.329081868652838,5.262882157608185,5.2877068519592285,2500,0.0,0,-0.00930230438921753,0.9823806884684391,5.192131495475769,5.395420417956691,4.988842572994846,5.316669691973631,5.2587450884659575,,,5.047732830047607
