Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,11.768190157948492,11.832391896506987,11.569164309210102,11.723248481750488,72150,0.0,0.0,,,,,,,,,,12.328709602355955
2019-12-11 00:00:00-05:00,11.729669563545713,11.845232697372008,11.5563244035992,11.813132286071776,88350,0.0,0.0,0.0076671414464350995,1.007667141446435,,,,,,,,12.31581974029541
2019-12-12 00:00:00-05:00,11.793799380187508,12.135368573830169,11.677794904937068,12.07736587524414,67950,0.046667,0.0,0.022367783816652054,1.0302064222254528,,,,,,,,12.270705223083496
2019-12-13 00:00:00-05:00,12.099921796822818,12.193368681134544,11.864688918629447,12.07091999053955,94650,0.0,0.0,-0.0005337161075663621,1.0296565844637928,,,,,,,,12.16759204864502
2019-12-16 00:00:00-05:00,12.174034852471207,12.412488920183009,12.116032162841297,12.206258773803713,81900,0.0,0.0,0.01121196920949119,1.0412010623851506,,,,,,,,11.954917907714844
2019-12-17 00:00:00-05:00,12.23848130611412,12.309372455265596,12.064474165787106,12.296483993530272,70650,0.0,0.0,0.0073917177571389825,1.048897326766735,,,,,,,,11.954917907714844
2019-12-18 00:00:00-05:00,12.341599449433588,12.657388943131329,12.315819755703126,12.625165939331056,85050,0.0,0.0,0.026729750225651383,1.0769340903235631,,,,,,,,11.980694770812988
2019-12-19 00:00:00-05:00,12.554274775873733,12.779839506691458,12.554274775873733,12.599387168884276,54300,0.0,0.0,-0.0020418559701043115,1.074735146021827,,,,,,,,11.555344581604004
2019-12-20 00:00:00-05:00,12.683167485748314,12.824951650056528,12.528494857690172,12.786283493041992,304500,0.0,0.0,0.014833763075340567,1.0906775125466563,,,,12.190638026827864,,,,11.54889965057373
2019-12-23 00:00:00-05:00,12.805615893399716,12.824950431030006,12.567161820181292,12.663832664489746,43500,0.0,0.0,-0.009576733428355522,1.0802323847526951,,,,12.190638026827864,,,,12.683168411254885
2019-12-24 00:00:00-05:00,12.547827026980324,12.702500559107806,12.547827026980324,12.618719100952148,15450,0.0,0.0,-0.0035623941608213805,1.076384171212922,,,,12.251373277496798,,,,12.870060920715332
2019-12-26 00:00:00-05:00,12.631609439521386,12.734724520782946,12.354487197670164,12.56716251373291,36150,0.0,0.0,-0.004085722711376305,1.0719863639584315,,,,12.344820284342987,,,,12.889397621154783
2019-12-27 00:00:00-05:00,12.59938551540184,12.59938551540184,12.362865620435642,12.515604972839355,78450,0.0,0.0,-0.004102560210963668,1.06758847535496,,,,12.444712907921817,,,,13.366305351257324
2019-12-30 00:00:00-05:00,12.4833803603192,12.715389280353694,12.3995998223786,12.663832664489746,32250,0.0,0.0,0.01184343001972854,1.0802323847526951,,,,12.444712907921817,,,,13.205187797546388
2019-12-31 00:00:00-05:00,12.599385295614908,12.770170337412726,12.0773647448847,12.70250129699707,59100,0.0,0.0,0.003053469951143084,1.083530841879789,,,,12.451158197470615,,,,13.41786289215088
2020-01-02 00:00:00-05:00,12.77339414028612,12.786284448842794,12.36737800032217,12.476938247680664,85800,0.0,0.0,-0.01775737266562849,1.0642901809258276,,,,12.451158197470615,,,,13.7529878616333
2020-01-03 00:00:00-05:00,12.522049424622574,12.754058361535446,12.389289031743346,12.7153902053833,34350,0.0,0.0,0.019111416035657802,1.0846302733561666,,,,12.451158197470615,,,,13.817434310913086
2020-01-06 00:00:00-05:00,12.59294055588603,12.812060090896688,12.518826365034403,12.638052940368652,60300,0.0,0.0,-0.006082177877789863,1.0780333591019786,,,,12.451157587957354,,,,13.920549392700195
2020-01-07 00:00:00-05:00,12.534938816937084,12.760502583732064,12.00711755597111,12.612275123596191,44700,0.0,0.0,-0.00203969843251095,1.0758344961492239,,,,12.4095888234339,,,,13.720762252807615
2020-01-08 00:00:00-05:00,12.592941758915089,12.71539046156983,12.41893551368538,12.657388687133787,34500,0.0,0.0,0.0035769568214694125,1.079682709688997,12.451497220993042,13.061921208023909,11.841073233962176,12.4095888234339,,,,13.61120319366455
2020-01-09 00:00:00-05:00,12.683166981195836,12.812060832783397,12.502715588973256,12.773392677307127,32850,0.0,0.0,0.009164922800487085,1.0895779183723173,12.504004430770873,13.02858851969789,11.979420341843857,12.409589194377254,,,,13.443641662597656
2020-01-10 00:00:00-05:00,12.754059811071858,12.87650944709786,12.50916146094152,12.599387168884276,43950,0.0,0.0,-0.01362249739115784,1.0747351460218273,12.543317174911499,12.960776641501976,12.125857708321021,12.441813501534485,,,,13.50808811187744
2020-01-13 00:00:00-05:00,12.599384824946732,12.87650705160564,12.49627067125961,12.741168975830078,26850,0.0,0.0,0.011253071680815463,1.0868292176579026,12.576507329940796,12.942342151674877,12.210672508206715,12.441813501534485,,,,13.772321701049805
2020-01-14 00:00:00-05:00,12.708945279783627,12.979623279992042,12.631608971701658,12.837839126586914,93600,0.0,0.0,0.007587227744975333,1.0950752384521665,12.614853286743164,12.914876764350012,12.314829809136317,12.493370417981577,,,,13.527420997619627
