Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,51.86054921424051,52.01919834172078,51.59613512250926,51.71071243286133,3506000,0.0,0.0,,,,,,,,,,51.78123092651367
2019-03-12 00:00:00-04:00,51.81648350063639,52.1866625762027,51.60495019873581,52.116153717041016,2847300,0.0,0.0,0.007840566588714015,1.007840566588714,,,,,,,,51.745975494384766
2019-03-13 00:00:00-04:00,52.20428666126232,52.52158490887789,51.95750062965356,52.45107269287109,4637000,0.0,0.0,0.006426394734509344,1.0143173478990646,,,,,,,,51.88698196411133
2019-03-14 00:00:00-04:00,52.47751784450396,52.838884555588464,52.27480026142802,52.56565475463867,2420800,0.0,0.0,0.002184551352048203,1.0165331762328234,,,,,,,,51.50799560546875
2019-03-15 00:00:00-04:00,52.5392126084908,52.81243903815538,52.35412308603269,52.64497756958008,7124300,0.0,0.0,0.0015090236260093537,1.018067148812381,,,,,,,,51.2259521484375
2019-03-18 00:00:00-04:00,52.73312798509669,52.76838073743758,52.28362093011688,52.53922271728516,2643900,0.0,0.0,-0.0020088307978693987,1.0160220241695475,,,,,,,,51.73715972900391
2019-03-19 00:00:00-04:00,52.38937244172576,52.52158115618838,51.89580041377416,52.107330322265625,2539000,0.0,0.0,-0.00822038036884487,1.0076699366677502,,,,,,,,52.001564025878906
2019-03-20 00:00:00-04:00,52.17784327293921,52.35412044065262,51.7547800877514,51.90461349487305,2676900,0.0,0.0,-0.003890370628064188,1.0037497271433546,,,,,,,,51.94868469238281
2019-03-21 00:00:00-04:00,51.93105381501334,52.521581821632445,51.79003275349655,52.42462921142578,1808600,0.0,0.0,0.010018680065965624,1.0138059745259043,,,,52.21750983904886,,,,51.73715972900391
2019-03-22 00:00:00-04:00,52.57447085855618,52.96227797315752,52.42463407555064,52.55684280395508,1903700,0.0,0.0,0.0025219747763229883,1.0163627676217442,,,,52.28361408594667,,,,52.574466705322266
2019-03-25 00:00:00-04:00,52.63616844366299,52.64498079003972,52.345310580115424,52.51277542114258,1611600,0.0,0.0,-0.0008384708909718874,1.0155105770264257,,,,52.35852903045446,,,,51.80766677856445
2019-03-26 00:00:00-04:00,52.60090904295883,52.81243896484375,52.42463186658308,52.81243896484375,2573400,0.0,0.0,0.005706488398259824,1.0213055763525372,,,,52.35852903045446,,,,52.21309280395508
2019-03-27 00:00:00-04:00,52.80363551725606,52.88296009188221,52.09853005513924,52.24836349487305,1991600,0.0,0.0,-0.010680731301695778,1.0103972859145922,,,,52.35852903045446,,,,52.21309280395508
2019-03-28 00:00:00-04:00,52.23072622392145,52.35412259995535,51.62257350054509,51.81647872924805,2298100,0.0,0.0,-0.008265996037701395,1.0020453459527179,,,,52.2924257368513,,,,51.93105316162109
2019-03-29 00:00:00-04:00,51.89581380614935,52.41582972851457,51.64021201873753,52.36294555664063,2613400,0.0,0.0,0.01054619767290621,1.012613114248351,,,,52.2924257368513,,,,51.86055374145508
2019-04-01 00:00:00-04:00,52.2836076187277,52.2836076187277,51.22594798699351,51.59613037109375,2898800,0.0,0.0,-0.014644233195732381,0.9977841716662413,,,,52.094112980075515,,,,50.9174690246582
2019-04-02 00:00:00-04:00,51.72834078132171,52.08970749325706,51.3581617232352,52.04563903808594,2768300,0.0,0.0,0.008712061617008882,1.0064769288502737,,,,52.094112980075515,,,,51.375789642333984
2019-04-03 00:00:00-04:00,52.08970831017183,52.10733636495826,51.59613622498252,51.85173797607422,2089700,0.0,0.0,-0.003725596718484492,1.0027272017069189,,,,52.094112980075515,,,,52.27479934692383
2019-04-04 00:00:00-04:00,52.0897026005112,52.44225693318021,51.74596397537293,52.2659797668457,3443900,0.0,0.0,0.007988966367195482,1.0107379555968274,,,,52.05445403943786,,,,52.85651397705078
2019-04-05 00:00:00-04:00,52.230727436423365,52.61853790283203,52.01038180313027,52.61853790283203,2611800,0.0,0.0,0.006745461150045706,1.0175558492091825,52.25761184692383,52.93979800705344,51.57542568679422,52.05445403943786,,,,52.12496566772461
2019-04-08 00:00:00-04:00,52.48633029185214,52.64497942016666,52.080895124918406,52.22191619873047,1737900,0.0,0.0,-0.007537680063136376,1.0098858387714706,52.283172035217284,52.91761590033825,51.64872817009632,52.05445403943786,,,,52.31886672973633
2019-04-09 00:00:00-04:00,52.160220260525385,52.69786416101401,52.010383476716726,52.530399322509766,2972400,0.0,0.0,0.005907158262928647,1.015851394248584,52.30388431549072,52.942243327854676,51.66552530312676,51.961906074003764,,,,52.92701721191406
2019-04-10 00:00:00-04:00,52.66260327970306,53.20024713147413,52.29242425126175,52.41581726074219,2297300,0.0,0.0,-0.0021812524413550305,1.0136355659148255,52.302121543884276,52.93902230107341,51.665220786695144,52.213097559233816,,,,53.26194381713867
2019-04-11 00:00:00-04:00,52.486324646844814,52.71548596852242,52.28360708518061,52.46869659423828,1970500,0.0,0.0,0.0010088430603503173,1.014658165121223,52.29727363586426,52.92744482595227,51.667102445776244,52.213097559233816,,,,53.20907211303711
2019-04-12 00:00:00-04:00,52.37175600171293,52.81244733136265,51.93988038149269,52.78600692749024,2436900,0.0,0.0,0.0060476122688133405,1.0207944242892617,52.304325103759766,52.952989404283464,51.65566080323607,52.279204427354664,,,,53.49110412597656
2019-04-15 00:00:00-04:00,52.87413787841796,53.1385519570969,52.68023265168995,52.87413787841797,1889600,0.0,0.0,0.0016695892729448047,1.022498731709937,52.32107086181641,53.009637082263644,51.632504641369174,52.39819167822833,52.213097559233816,,,53.78196334838867
2019-04-16 00:00:00-04:00,52.89177159126823,53.16500142442429,51.57851331954292,51.78123092651367,2022300,0.0,0.0,-0.020669972046019836,1.0013637115084018,52.30476589202881,53.027769947137905,51.58176183691972,52.389380225508525,52.213097559233816,,,54.09926223754883
2019-04-17 00:00:00-04:00,51.72834743760646,51.84292812556144,51.42867719679133,51.745975494384766,2624000,0.0,0.0,-0.0006808534964906077,1.0006819295241625,52.296833992004395,53.040634015680794,51.553033968327995,52.31446216413273,52.213097559233816,,,53.90535736083984
2019-04-18 00:00:00-04:00,51.95749417135348,53.15617479681332,51.00559954682698,51.88698196411133,7421500,0.0,0.0,0.0027249746164677013,1.0034087623812737,52.26995162963867,53.03217051239275,51.507732746884585,52.10292333915055,52.10292333915055,,,52.77718353271485
2019-04-22 00:00:00-04:00,51.737156953947135,51.94868688554972,51.270021910760114,51.50799560546875,3138200,0.0,0.0,-0.007304074052807974,0.9960797904756046,52.217509269714355,53.03641184529501,51.398606694133704,52.10292333915055,52.10292333915055,,,51.93105316162109
2019-04-23 00:00:00-04:00,51.34934516575923,51.728339925937455,50.85577309647229,51.2259521484375,3724500,0.0,0.0,-0.005475721850867421,0.9906255346016899,52.1531681060791,53.066964291644545,51.239371920513655,52.02801011397321,52.02801011397321,,,51.71071243286133
2019-04-24 00:00:00-04:00,51.23477191174134,51.98394578317981,51.23477191174134,51.73715972900391,1924200,0.0,0.0,0.009979464687841944,1.000511447143122,52.09940414428711,52.97715519514022,51.22165309343399,52.01038726044829,52.02801011397321,,,51.790035247802734
2019-04-25 00:00:00-04:00,51.56968515036061,52.22190963615806,51.46392019884464,52.001564025878906,1971300,0.0,0.0,0.0051105298060412085,1.0056245907150323,52.0870641708374,52.96300953257365,51.21111880910115,52.01038726044829,52.02801011397321,,,52.32768249511719
2019-04-26 00:00:00-04:00,52.26598293859865,52.58328118481448,51.86054778497063,51.94868469238281,1643600,0.0,0.0,-0.0010168796744224329,1.0046019915086348,52.09367446899414,52.9632557931584,51.22409314482987,52.01038726044829,52.02801011397321,,,52.354129791259766
2019-04-29 00:00:00-04:00,51.79004053363713,51.992761492090565,51.446301854689885,51.73715972900391,1597900,0.0,0.0,-0.004071805949110274,1.000511447143122,52.062385177612306,52.93602780131487,51.18874255390974,52.01038726044829,52.02801011397321,,,53.23550796508789
2019-04-30 00:00:00-04:00,51.81647722839209,52.627347502740506,51.6402000585141,52.574466705322266,2182600,0.0,0.0,0.01618386051155718,1.0167035848439026,52.11130199432373,52.98459471975541,51.23800926889206,52.005973946642804,52.02801011397321,,,53.581939697265625
2019-05-01 00:00:00-04:00,52.345310688263645,52.43345096325154,51.79003872356687,51.80766677856445,2183200,0.0,0.0,-0.014585025294801324,1.0018749373416391,52.099403381347656,52.98248697746757,51.21631978522774,52.005973946642804,52.02801011397321,,,53.30656433105469
2019-05-02 00:00:00-04:00,52.001559556894975,52.433438395297856,51.56086837420943,52.21309280395508,2950700,0.0,0.0,0.007825599001080041,1.009715208850507,52.1174711227417,52.99424247121762,51.24069977426578,51.7415602996064,52.02801011397321,,,53.18221282958984
2019-05-03 00:00:00-04:00,52.4158103445256,52.697852432467805,52.07207175998398,52.21309280395508,2137900,0.0,0.0,0.0,1.009715208850507,52.11482677459717,52.990091985679385,51.239561563514954,51.77681276447005,52.02801011397321,,,52.738059997558594
2019-05-06 00:00:00-04:00,52.407000499079686,52.407000499079686,51.72833559837924,51.93105316162109,2129100,0.0,0.0,-0.005401703427011406,1.0042610267465537,52.08045253753662,52.927116038858415,51.23378903621483,51.96631217210457,52.02801011397321,,,53.45758056640625
