Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,18.45737468044161,19.139956033901804,18.429701821483444,19.029266357421875,1239300,0.0,0.0,,,,,,,,,,18.87708854675293
2019-03-12 00:00:00-04:00,19.04771543023751,19.13073224993923,18.706425624221797,18.87245750427246,783300,0.0,0.0,-0.008240404553917835,0.9917595954460822,,,,,,,,18.87708854675293
2019-03-13 00:00:00-04:00,18.97897257334524,19.03454740161542,18.77519702522664,18.914134979248047,1046600,0.085,0.0,0.0022083756164850143,0.9939497731540803,,,,,,,,18.96044540405273
2019-03-14 00:00:00-04:00,18.93266234889385,18.93266234889385,18.284282811593027,18.358383178710938,1081000,0.0,0.0,-0.029382882227860896,0.9647446640290849,,,,,,,,18.30280494689941
2019-03-15 00:00:00-04:00,18.413958501656943,19.02528875498863,18.39543473440435,18.75667381286621,2654600,0.0,0.0,0.021695300194907396,0.9856750891266309,,,,,,,,18.1916561126709
2019-03-18 00:00:00-04:00,18.812246883769436,18.923398310321843,18.339856412632663,18.55289649963379,1310900,0.0,0.0,-0.01086425638498012,0.9749664622460711,,,,,,,,18.36764907836914
2019-03-19 00:00:00-04:00,18.66404629659446,18.802984255786576,18.50658280505886,18.525108337402344,943200,0.0,0.0,-0.0014977802647685445,0.9735061767201078,,,,,,,,17.92304229736328
2019-03-20 00:00:00-04:00,18.478797379460115,18.56216051330428,18.154607610809705,18.358383178710938,695700,0.0,0.0,-0.008999955933039594,0.9647446640290849,,,,,,,,18.043458938598636
2019-03-21 00:00:00-04:00,18.29354767115573,18.91413897927529,18.29354767115573,18.710363388061523,1173900,0.0,0.0,0.019172723759179222,0.9832414469706567,,,,18.647281822355755,,,,18.080509185791016
2019-03-22 00:00:00-04:00,18.506586882467342,18.534375187104946,17.561805725097656,17.561805725097656,1104600,0.0,0.0,-0.061386176160358574,0.9228840142987501,,,,18.346268987518442,,,,18.349119186401367
2019-03-25 00:00:00-04:00,17.404336511045155,18.136077219496755,17.18203370254449,17.358022689819336,1392500,0.0,0.0,-0.011603763215937035,0.912175086721054,,,,18.108290552079957,,,,18.10829734802246
2019-03-26 00:00:00-04:00,17.53401838683281,17.561804923509733,17.14499097312507,17.496967315673828,1112200,0.0,0.0,0.008004634418180778,0.9194767148156283,,,,18.08513986405685,,,,18.1175537109375
2019-03-27 00:00:00-04:00,17.4969643527423,17.626641313146955,16.9875245774209,17.00605010986328,1491400,0.0,0.0,-0.02805727398089053,0.8936787047089971,,,,18.006406666204764,,,,18.562162399291992
2019-03-28 00:00:00-04:00,17.01531314324214,17.32097736657262,16.89489894716805,17.0523624420166,604100,0.0,0.0,0.0027232856456456123,0.8961124470973503,,,,17.909148628744944,,,,17.92304229736328
2019-03-29 00:00:00-04:00,17.246876584572764,17.35802624489589,16.996787198807734,17.10793685913086,1074600,0.0,0.0,0.0032590450328058296,0.8990329179168983,,,,17.90451896322167,,,,17.376550674438477
2019-04-01 00:00:00-04:00,17.330239252993284,17.672954559326172,17.256138884960787,17.672954559326172,1368900,0.0,0.0,0.03302664166040281,0.9287249559378461,,,,17.90451896322167,,,,17.441390991210938
