Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,64.46745092549003,65.07500230608215,64.17814740102452,64.27458190917969,252000,0.0,0,,,,,,,,,,66.78191375732422
2019-12-11 00:00:00-05:00,64.42888311687076,65.31609982416215,64.42888311687076,65.01714324951172,235900,0.0,0,0.011552954811612448,1.0115529548116124,,,,,,,,66.41545867919922
2019-12-12 00:00:00-05:00,65.28714542930848,65.92362633055511,65.0364172174358,65.70182037353516,245700,0.0,0,0.010530716820268404,1.0222053325274394,,,,,,,,66.81084442138672
2019-12-13 00:00:00-05:00,65.59575447926343,65.79827652456896,64.34209107500037,65.33538055419922,410100,0.0,0,-0.005577316081238126,1.0165041702880067,,,,,,,,67.07122039794922
2019-12-16 00:00:00-05:00,65.79826459870331,66.62760715960013,65.68253878771559,65.96220397949219,329900,0.0,0,0.00959393547532783,1.0262564457081516,,,,,,,,66.78191375732422
2019-12-17 00:00:00-05:00,66.1647033397265,66.69510398732552,65.86575426061367,66.02969360351562,468200,0.0,0,0.0010231559886084707,1.027306466136426,,,,,,,,66.38652038574219
2019-12-18 00:00:00-05:00,66.0200621549038,66.75297756452693,65.71146735466465,66.20329284667969,518700,0.0,0,0.0026291087189720397,1.0300073665236016,,,,,,,,66.87834167480469
2019-12-19 00:00:00-05:00,65.99113890021711,66.27080411448583,65.20036418857083,65.43180847167969,429200,0.0,0,-0.011653262879033566,1.018004419914161,,,,,,,,66.38652038574219
2019-12-20 00:00:00-05:00,65.83684549740806,65.83684549740806,64.76641280392855,65.36431121826172,505800,0.0,0,-0.0010315663741310432,1.0169542807858607,,,,65.46556248277572,,,,66.54081726074219
2019-12-23 00:00:00-05:00,65.57646073611839,66.13579113760419,65.37394607850747,65.68254089355469,264900,0.0,0,0.004868553945751142,1.0219053775622293,,,,65.54753431976366,,,,66.86870574951172
2019-12-24 00:00:00-05:00,65.68253984929025,65.80790396177605,65.15213907054142,65.45109558105469,101600,0.0,0,-0.0035236960895754788,1.0183044935793972,,,,65.54753431976366,,,,67.54376220703125
2019-12-26 00:00:00-05:00,65.5571712724253,66.0972103140257,65.34501097537368,65.94290924072266,156000,0.0,0,0.007514215847753247,1.0259562533428899,,,,65.54753431976366,,,,68.41168975830078
2019-12-27 00:00:00-05:00,65.92363396681061,66.617974173152,65.86577473544253,65.90434265136719,327400,0.0,0,-0.0005848481633511371,1.0253562247124437,,,,65.75969518422774,,,,69.56893157958984
2019-12-30 00:00:00-05:00,66.02970676160176,66.54081620160565,65.50895166495243,66.10685729980469,411200,0.0,0,0.003072857421684727,1.028506998197422,,,,65.75969518422774,,,,69.21208953857422
2019-12-31 00:00:00-05:00,65.92363315165132,66.62761164952849,65.92363315165132,66.34795379638672,182600,0.0,0,0.003647072428335507,1.0322580377128978,,,,65.75969518422774,,,,68.48660278320312
2020-01-02 00:00:00-05:00,66.69511729425618,66.99406643301498,65.66324539987134,66.98442077636719,315900,0.0,0,0.009592865243948756,1.0421603499656606,,,,65.88023961847176,,,,68.34152221679688
2020-01-03 00:00:00-05:00,66.05864287983435,66.98442735700438,65.99113799162865,66.95549774169922,335800,0.0,0,-0.0004317874862952431,1.0417103581678324,,,,65.88023961847176,,,,69.03797912597656
2020-01-06 00:00:00-05:00,66.43473500993868,66.78190506893154,66.17436114443412,66.55046081542969,558300,0.0,0,-0.006049345310404242,1.0354086924978503,,,,66.07310275177821,,,,69.65708923339844
