Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,26.61307742947341,26.967563629150387,26.58649033062631,26.96756362915039,4084800,0.0,0.0,,,,,,,,,,26.71942138671875
2019-03-12 00:00:00-04:00,26.96756334786301,27.23342757226674,26.878941376287266,27.189117431640625,3943900,0.0,0.0,0.00821556613481933,1.0082155661348193,,,,,,,,26.59535217285156
2019-03-13 00:00:00-04:00,27.21570671526437,27.260018552523785,26.940980085551047,26.94984245300293,6378400,0.0,0.0,-0.0088003952036797,0.9993428707023313,,,,,,,,26.843494415283203
2019-03-14 00:00:00-04:00,26.958704820454813,27.135948788844946,26.816910321872207,26.94984245300293,5730200,0.0,0.0,0.0,0.9993428707023313,,,,,,,,27.011877059936523
2019-03-15 00:00:00-04:00,26.95869938706524,27.304323196411133,26.89666451772863,27.304323196411133,9949200,0.0,0.0,0.01315335123113881,1.0124875784810137,,,,,,,,27.13594627380371
2019-03-18 00:00:00-04:00,27.29546520437856,27.322052305635843,26.92325423839505,27.10049819946289,5015200,0.0,0.0,-0.007464934965867753,1.004929424553904,,,,,,,,26.843494415283203
2019-03-19 00:00:00-04:00,27.01187596788741,27.091635580594303,26.772597129766734,26.82577133178711,3641300,0.0,0.0,-0.010137336430266264,0.9947421168885272,,,,,,,,27.038463592529297
2019-03-20 00:00:00-04:00,26.91439031118832,27.056184786788627,26.78145651127998,26.8169059753418,3466400,0.0,0.0,-0.00033047908802552595,0.9944133754209173,,,,,,,,27.003013610839844
2019-03-21 00:00:00-04:00,26.79918310313944,27.260016025983397,26.746010593680086,27.13594627380371,2916500,0.0,0.0,0.011896983893491253,1.0062438953317723,,,,26.954271318131077,,,,26.98528861999512
2019-03-22 00:00:00-04:00,27.22456359863281,27.40180753131914,27.162528729289622,27.22456359863281,3836600,0.0,0.0,0.003265680287502848,1.0095299661851773,,,,27.073909062499613,,,,27.47270393371582
2019-03-25 00:00:00-04:00,27.171399506960427,27.36636654101657,27.091639881591107,27.295469284057617,2888500,0.0,0.0,0.0026044746380569084,1.0121592613784651,,,,27.073909062499613,,,,27.277740478515625
2019-03-26 00:00:00-04:00,27.29546406449951,27.53474289485152,27.26887865467614,27.41067314147949,2445500,0.0,0.0,0.004220621972935268,1.016431202997149,,,,27.1403767442658,,,,27.251155853271484
2019-03-27 00:00:00-04:00,27.44611789528789,27.47270499250676,27.020734481726706,27.065046310424805,3800200,0.0,0.0,-0.01260920624862949,1.0036148123210153,,,,27.1403767442658,,,,27.605640411376957
2019-03-28 00:00:00-04:00,27.073907561723843,27.16252953068167,26.71055901028786,26.87894058227539,4122700,0.0,0.0,-0.0068762390433350085,0.9967137169640643,,,,27.12265095256969,,,,27.517017364501957
2019-03-29 00:00:00-04:00,26.90553061668433,27.27774157467369,26.79918390426295,27.206844329833984,4084500,0.0,0.0,0.012199280940961676,1.0088729076150191,,,,27.12265095256969,,,,27.304323196411133
2019-04-01 00:00:00-04:00,27.197981962938567,27.26001684088285,26.976427861524037,27.206844329833984,3133500,0.0,0.0,0.0,1.0088729076150191,,,,27.12265095256969,,,,26.98528861999512
2019-04-02 00:00:00-04:00,27.3043258878099,27.34863772050632,27.09163416183782,27.277740478515625,3940600,0.0,0.0,0.0026058203524874646,1.0115018491707555,,,,27.12265095256969,,,,25.92182922363281
2019-04-03 00:00:00-04:00,27.206844329833984,27.375224229876,26.994150904991223,27.206844329833984,3372000,0.0,0.0,-0.002599047701090873,1.0088729076150191,,,,27.12265095256969,,,,26.28517723083496
2019-04-04 00:00:00-04:00,27.38408772033998,27.419537189376147,26.95870423384828,27.056188583374023,2680500,0.0,0.0,-0.005537420828139128,1.0032863537634464,,,,27.12265095256969,,,,26.728286743164062
