Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,22.6200008392334,23.8700008392334,22.350000381469727,23.84000015258789,822100,0.0,0.0,,,,,,,,,,27.21999931335449
2019-03-12 00:00:00-04:00,23.84000015258789,24.63999938964844,23.823999404907227,24.270000457763672,730500,0.0,0.0,0.018036925437230122,1.0180369254372301,,,,,,,,25.71999931335449
2019-03-13 00:00:00-04:00,24.399999618530277,24.600000381469727,23.76000022888184,24.21999931335449,704000,0.0,0.0,-0.002060203686283346,1.0159395620106717,,,,,,,,25.799999237060547
2019-03-14 00:00:00-04:00,24.21999931335449,24.459999084472656,23.540000915527344,23.940000534057617,511900,0.0,0.0,-0.011560643568742202,1.0041946468468823,,,,,,,,26.31999969482422
2019-03-15 00:00:00-04:00,24.030000686645508,24.700000762939453,23.959999084472656,24.290000915527344,1974300,0.0,0.0,0.014619898649200325,1.0188758708078531,,,,,,,,27.440000534057617
2019-03-18 00:00:00-04:00,24.5,24.799999237060547,23.6299991607666,23.96999931335449,779100,0.0,0.0,-0.013174211202614416,1.0054529848965827,,,,,,,,27.01000022888184
2019-03-19 00:00:00-04:00,24.1200008392334,24.600000381469727,23.74399948120117,24.11000061035156,800000,0.0,0.0,0.0058406884024844175,1.0113255224847115,,,,,,,,27.15999984741211
2019-03-20 00:00:00-04:00,24.11000061035156,24.90999984741211,24.0,24.1200008392334,1121300,0.0,0.0,0.00041477514013599226,1.0117449951700233,,,,,,,,27.76000022888184
2019-03-21 00:00:00-04:00,23.799999237060547,24.799999237060547,23.700000762939453,24.739999771118164,964800,0.0,0.0,0.025704764109140577,1.0377516616094722,,,,23.630000114440918,,,,26.270000457763672
2019-03-22 00:00:00-04:00,24.6299991607666,24.68000030517578,22.530000686645508,22.61000061035156,1125800,0.0,0.0,-0.0860953589519915,0.9484060598001791,,,,23.72000026702881,,,,24.75
2019-03-25 00:00:00-04:00,22.57999992370605,23.03499984741211,21.86000061035156,22.799999237060547,620000,0.0,0.0,0.008403300379479006,0.9563758008023981,,,,23.385000228881836,,,,23.21999931335449
2019-03-26 00:00:00-04:00,23.25,23.36000061035156,22.6200008392334,23.190000534057617,523900,0.0,0.0,0.017105320616113806,0.9727349155046158,,,,23.385000228881836,,,,24.0
2019-03-27 00:00:00-04:00,23.06999969482422,23.34000015258789,22.5,22.950000762939453,507600,0.0,0.0,-0.010349278378225635,0.9626678110758388,,,,23.385000228881836,,,,25.07999992370605
2019-03-28 00:00:00-04:00,22.959999084472656,23.65999984741211,22.86000061035156,23.6299991607666,365300,0.0,0.0,0.029629558833184744,0.9911912336209235,,,,23.385000228881836,,,,25.86000061035156
2019-03-29 00:00:00-04:00,23.86000061035156,24.5049991607666,23.649999618530277,24.450000762939453,631100,0.0,0.0,0.0347017194792929,1.025587273760371,,,,23.385000228881836,,,,24.68000030517578
2019-04-01 00:00:00-04:00,24.729999542236328,25.1299991607666,24.38999938964844,24.709999084472656,639900,0.0,0.0,0.010633877849496765,1.0364932435535372,,,,23.494999885559082,,,,25.1299991607666
2019-04-02 00:00:00-04:00,24.82999992370605,26.1299991607666,24.729999542236328,26.020000457763672,987100,0.0,0.0,0.05301503123544027,1.0914429652358508,,,,23.994999885559082,,,,24.559999465942383
2019-04-03 00:00:00-04:00,26.34000015258789,26.899999618530277,26.0,26.75,816000,0.0,0.0,0.02805532395824817,1.1220637512074936,,,,24.380000114440918,,,,24.450000762939453
2019-04-04 00:00:00-04:00,26.76000022888184,26.88999938964844,26.01000022888184,26.670000076293945,772400,0.0,0.0,-0.002990651353497409,1.1187080497312345,,,,24.380000114440918,,,,22.270000457763672
2019-04-05 00:00:00-04:00,26.71999931335449,27.57999992370605,26.09000015258789,27.479999542236328,775200,0.0,0.0,0.03037118348801071,1.1526845371791363,24.438000106811522,27.053318636687106,21.82268157693594,25.039999961853027,,,,22.489999771118164
2019-04-08 00:00:00-04:00,27.3799991607666,27.86000061035156,26.81999969482422,27.25,743400,0.0,0.0,-0.00836970691658212,1.1430369054356708,24.60850009918213,27.48057511542892,21.73642508293534,25.18000030517578,,,,22.63999938964844
2019-04-09 00:00:00-04:00,27.209999084472656,27.5,26.59000015258789,26.670000076293945,578600,0.0,0.0,-0.021284400869946984,1.1187080497312343,24.728500080108642,27.732943171701677,21.724056988515606,25.36000061035156,,,,23.190000534057617
2019-04-10 00:00:00-04:00,26.690000534057617,27.68000030517578,26.61899948120117,27.670000076293945,547700,0.0,0.0,0.037495312978602646,1.160654358187589,24.901000118255617,28.15730142162991,21.644698814881323,25.755000114440918,,,,22.5
2019-04-11 00:00:00-04:00,27.670000076293945,27.899999618530277,25.25,25.489999771118164,1197200,0.0,0.0,-0.07878569928315537,1.069211392951738,24.978500080108642,28.213098636362208,21.743901523855076,26.14499950408936,,,,21.450000762939453
2019-04-12 00:00:00-04:00,26.0,26.440000534057617,25.729999542236328,26.09000015258789,791200,0.0,0.0,0.023538657781769334,1.0943791940267977,25.06850004196167,28.32177846281353,21.81522162110981,26.3149995803833,,,,22.989999771118164
2019-04-15 00:00:00-04:00,26.170000076293945,26.56999969482422,25.61599922180176,26.540000915527344,525300,0.0,0.0,0.01724801687648969,1.113255064834651,25.197000122070314,28.469746581103408,21.92425366303722,26.574999809265137,24.880000114440918,,,22.0
2019-04-16 00:00:00-04:00,26.93000030517578,27.489999771118164,26.57999992370605,27.21999931335449,726700,0.0,0.0,0.025621641837597187,1.1417784873797356,25.35250005722046,28.699387364796973,22.005612749643948,26.574999809265137,24.880000114440918,,,21.18000030517578
2019-04-17 00:00:00-04:00,27.34000015258789,27.40999984741211,25.440000534057617,25.71999931335449,1097100,0.0,0.0,-0.055106540699436435,1.0788590246952032,25.432499980926515,28.733400538952527,22.131599422900504,26.574999809265137,24.880000114440918,,,21.71999931335449
2019-04-18 00:00:00-04:00,25.61000061035156,25.952999114990234,24.670000076293945,25.799999237060547,866100,0.0,0.0,0.0031104170233986483,1.0822147261714625,25.485499954223634,28.77410620274415,22.19689370570312,26.28499984741211,24.880000114440918,,,21.43000030517578
2019-04-22 00:00:00-04:00,25.68000030517578,26.43000030517578,25.5,26.31999969482422,595700,0.0,0.0,0.02015505709847898,1.1040268257702632,25.670999908447264,28.69503414429394,22.64696567260059,26.28499984741211,24.880000114440918,,,21.149999618530277
2019-04-23 00:00:00-04:00,26.43000030517578,27.600000381469727,26.229999542236328,27.440000534057617,626100,0.0,0.0,0.042553223868526224,1.1510067264441237,25.90299997329712,28.712497844684307,23.093502101909934,26.28499984741211,24.880000114440918,,,21.229999542236328
2019-04-24 00:00:00-04:00,27.520000457763672,27.600000381469727,26.46999931335449,27.01000022888184,527800,0.0,0.0,-0.015670564752434113,1.1329698010068938,26.09399995803833,28.644557017354312,23.54344289872235,26.28499984741211,24.880000114440918,,,20.549999237060547
2019-04-25 00:00:00-04:00,26.920000076293945,27.51499938964844,26.559999465942383,27.15999984741211,455900,0.0,0.0,0.005553484533845854,1.1392617312741,26.304499912261964,28.439290463130973,24.169709361392954,26.135000228881836,24.880000114440918,,,20.76000022888184
2019-04-26 00:00:00-04:00,27.25,27.809999465942383,26.68000030517578,27.76000022888184,465700,0.0,0.0,0.02209132492049326,1.1644295323491598,26.510999965667725,28.345932351132486,24.676067580202965,26.239999771118164,24.880000114440918,,,20.82999992370605
2019-04-29 00:00:00-04:00,27.82999992370605,28.07999992370605,26.200000762939453,26.270000457763672,1015000,0.0,0.0,-0.05367434289744544,1.101929542349939,26.601999950408935,28.1788289708827,25.025170929935168,26.375,24.970000267028805,,,20.479999542236328
2019-04-30 00:00:00-04:00,26.049999237060547,26.357999801635746,24.600000381469727,24.75,1033700,0.0,0.0,-0.057860693996084844,1.0381711342947832,26.6039999961853,28.17119270567471,25.036807286695893,26.34000015258789,24.970000267028805,,,20.57999992370605
2019-05-01 00:00:00-04:00,25.0,25.049999237060547,23.15999984741211,23.21999931335449,1343500,0.0,0.0,-0.0618182095614348,0.9739932535543159,26.463999938964843,28.614172402286904,24.313827475642782,25.619999885559082,25.289999961853027,,,22.40999984741211
2019-05-02 00:00:00-04:00,23.309999465942383,24.1299991607666,23.229999542236328,24.0,1112100,0.0,0.0,0.033591761830798594,1.006711402952517,26.326499938964844,28.72604208530225,23.926957792627437,25.619999885559082,25.289999961853027,,,22.049999237060547
2019-05-03 00:00:00-04:00,24.200000762939453,25.1200008392334,24.06999969482422,25.07999992370605,802800,0.0,0.0,0.044999996821085464,1.0520134128851308,26.24699993133545,28.701086791242894,23.792913071428003,25.619999885559082,25.470000267028805,,,21.549999237060547
2019-05-06 00:00:00-04:00,24.57999992370605,25.899999618530277,24.40999984741211,25.86000061035156,641300,0.0,0.0,0.031100505941717982,1.0847315622833318,26.165999984741212,28.55742349773255,23.774576471749874,25.619999885559082,25.619999885559082,,,21.739999771118164
2019-05-07 00:00:00-04:00,25.549999237060547,25.61000061035156,24.3700008392334,24.68000030517578,794300,0.0,0.0,-0.04563032781613441,1.0352349055038357,26.0375,28.45845522577573,23.616544774224273,25.619999885559082,25.619999885559082,,,22.51000022888184
