Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,1.399999976158142,1.5,1.399999976158142,1.4299999475479126,27000,0.0,0.0,,,,,,,,,,1.6200000047683716
2019-03-12 00:00:00-04:00,1.4700000286102295,1.4700000286102295,1.399999976158142,1.399999976158142,7400,0.0,0.0,-0.020979001741372683,0.9790209982586273,,,,,,,,1.6100000143051147
2019-03-13 00:00:00-04:00,1.440000057220459,1.4800000190734863,1.4299999475479126,1.4500000476837158,10800,0.0,0.0,0.035714337412192876,1.0139860845240578,,,,,,,,1.6100000143051147
2019-03-14 00:00:00-04:00,1.4299999475479126,1.4900000095367432,1.399999976158142,1.4600000381469729,86900,0.0,0.0,0.006896544920278691,1.0209790851045155,,,,,,,,1.6299999952316284
2019-03-15 00:00:00-04:00,1.4900000095367432,1.6699999570846558,1.409999966621399,1.600000023841858,123900,0.0,0.0,0.0958903986554498,1.1188811765940638,,,,,,,,1.6200000047683716
2019-03-18 00:00:00-04:00,1.5700000524520874,1.5700000524520874,1.4900000095367432,1.559999942779541,11500,0.0,0.0,-0.025000050291418274,1.090909090909091,,,,,,,,1.590000033378601
2019-03-19 00:00:00-04:00,1.559999942779541,1.600000023841858,1.559999942779541,1.559999942779541,9100,0.0,0.0,0.0,1.090909090909091,,,,,,,,1.590000033378601
2019-03-20 00:00:00-04:00,1.5,1.5499999523162842,1.5,1.5399999618530271,26800,0.0,0.0,-0.012820501064172318,1.0769230897481759,,,,,,,,1.6100000143051147
2019-03-21 00:00:00-04:00,1.4900000095367432,1.5399999618530271,1.4900000095367432,1.5,9500,0.0,0.0,-0.02597400184666021,1.0489510874263457,,,,1.534999966621399,,,,1.6100000143051147
2019-03-22 00:00:00-04:00,1.600000023841858,1.649999976158142,1.5399999618530271,1.5399999618530271,22200,0.0,0.0,0.02666664123535134,1.0769230897481756,,,,1.534999966621399,,,,1.600000023841858
