Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,164.02858856299358,168.08589392626175,163.5179403192612,167.90020751953125,1312700,0.0,0.0,,,,,,,,,,179.39437866210938
2019-03-12 00:00:00-04:00,168.1509214615796,168.2251988706963,166.13619455280372,166.51686096191406,1254900,0.0,0.0,-0.008239099748916456,0.9917609002510835,,,,,,,,182.9967803955078
2019-03-13 00:00:00-04:00,167.04608709595198,169.11651875622968,166.4147502968236,166.92538452148438,1494100,0.0,0.0,0.002453346509238896,0.9941940333937141,,,,,,,,184.3708953857422
2019-03-14 00:00:00-04:00,166.81395390497931,167.3060293368285,165.0127657203388,166.1826171875,1269400,0.0,0.0,-0.004449696707985007,0.9897701714762238,,,,,,,,187.0726776123047
2019-03-15 00:00:00-04:00,167.0739077233477,168.60585260818215,166.34972074759548,166.6746826171875,3432600,0.0,0.0,0.0029609921784556903,0.9927008732124336,,,,,,,,187.2397918701172
2019-03-18 00:00:00-04:00,166.48899467420054,169.65498574006642,166.40542374163235,169.46929931640625,1541300,0.0,0.0,0.016766893779766923,1.0093453833086683,,,,,,,,191.9098663330078
2019-03-19 00:00:00-04:00,169.82215963307223,169.8314389983413,165.58844568731965,165.9876708984375,1510800,0.0,0.0,-0.020544301723159908,0.9886090872110965,,,,,,,,188.29820251464844
2019-03-20 00:00:00-04:00,166.0804680801499,167.148175590235,164.05644790847634,165.50482177734375,1194100,0.0,0.0,-0.002908945697474019,0.9857332770603701,,,,,,,,189.5330352783203
2019-03-21 00:00:00-04:00,164.4742757334663,168.2252071603752,164.4742757334663,167.68670654296875,794000,0.0,0.0,0.013183209662376738,0.9987284055230387,,,,166.67468965880124,,,,188.32606506347656
2019-03-22 00:00:00-04:00,167.3153256278544,167.6124210977564,164.95706392784842,165.20774841308594,1021600,0.0,0.0,-0.014783271619969396,0.9839639322296126,,,,166.94394345340882,,,,189.421630859375
2019-03-25 00:00:00-04:00,164.89206559739756,168.71725975154794,164.7249378995645,166.9439239501953,1198900,0.0,0.0,0.010509044241485688,0.9943044527254399,,,,166.94394345340882,,,,185.87496948242188
2019-03-26 00:00:00-04:00,168.04878817809228,169.09793707970536,166.98108054982487,168.44801330566406,1011800,0.0,0.0,0.00900954835539558,1.003262686772255,,,,166.94394345340882,,,,187.54405212402344
