Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-12-10 00:00:00-05:00,4.150000095367432,4.300000190734863,4.079999923706055,4.300000190734863,3512000,0,0,,,,,,,,,,4.289999961853027
2019-12-11 00:00:00-05:00,4.289999961853027,4.474999904632568,4.260000228881836,4.28000020980835,4037100,0,0,-0.004651158148691992,0.995348841851308,,,,,,,,4.380000114440918
2019-12-12 00:00:00-05:00,4.239999771118164,4.389999866485596,4.224999904632568,4.360000133514404,2777600,0,0,0.01869157004308586,1.013953474446076,,,,,,,,4.400000095367432
2019-12-13 00:00:00-05:00,4.389999866485596,4.480000019073486,4.309999942779541,4.420000076293945,2961300,0,0,0.01376145434453857,1.027906948892152,,,,,,,,4.420000076293945
2019-12-16 00:00:00-05:00,4.440000057220459,4.550000190734863,4.409999847412109,4.429999828338623,2802000,0,0,0.002262387301373625,1.0302324725203194,,,,,,,,4.440000057220459
2019-12-17 00:00:00-05:00,4.440000057220459,4.489999771118164,4.369999885559082,4.420000076293945,2794000,0,0,-0.0022572804587280837,1.0279069488921522,,,,,,,,4.329999923706055
2019-12-18 00:00:00-05:00,4.409999847412109,4.449999809265137,4.329999923706055,4.360000133514404,2563100,0,0,-0.013574647453366007,1.013953474446076,,,,,,,,4.460000038146973
2019-12-19 00:00:00-05:00,4.340000152587891,4.421999931335449,4.260000228881836,4.364999771118164,2869100,0,0,0.0011467058373069161,1.015116180813981,,,,,,,,4.159999847412109
2019-12-20 00:00:00-05:00,4.369999885559082,4.429999828338623,4.300000190734863,4.400000095367432,2803600,0,0,0.008018402310317141,1.02325579074346,,,,4.315000057220459,,,,4.070000171661377
2019-12-23 00:00:00-05:00,4.389999866485596,4.429999828338623,4.340000152587891,4.400000095367432,2236000,0,0,0.0,1.02325579074346,,,,4.387500047683716,,,,3.940000057220459
2019-12-24 00:00:00-05:00,4.389999866485596,4.590000152587891,4.380000114440918,4.570000171661377,2363300,0,0,0.0386363801384757,1.062790690453521,,,,4.4075000286102295,,,,4.090000152587891
2019-12-26 00:00:00-05:00,4.579999923706055,4.579999923706055,4.139999866485596,4.190000057220459,6052300,0,0,-0.0831510066011163,0.9744185747360152,,,,4.365000009536743,,,,4.150000095367432
2019-12-27 00:00:00-05:00,4.25,4.380000114440918,4.199999809265137,4.295000076293945,4324700,0,0,0.025059670081040597,0.9988371827397375,,,,4.365000009536743,,,,4.360000133514404
2019-12-30 00:00:00-05:00,4.269999980926514,4.480000019073486,4.199999809265137,4.275000095367432,4809100,0,0,-0.00465657289202448,0.9941860245910455,,,,4.365000009536743,,,,3.9600000381469727
2019-12-31 00:00:00-05:00,4.25,4.414999961853027,4.21999979019165,4.340000152587891,4019000,0,0,0.015204691408286841,1.0093023162973838,,,,4.365000009536743,,,,4.03000020980835
2020-01-02 00:00:00-05:00,4.400000095367432,4.489999771118164,4.340000152587891,4.400000095367432,3625500,0,0,0.01382487112212738,1.0232557907434598,,,,4.365000009536743,,,,3.900000095367432
2020-01-03 00:00:00-05:00,4.320000171661377,4.389999866485596,4.25,4.320000171661377,2949700,0,0,-0.018181800448205276,1.0046511581486917,,,,4.365000009536743,,,,4.010000228881836
2020-01-06 00:00:00-05:00,4.28000020980835,4.489999771118164,4.260000228881836,4.46999979019165,3918500,0,0,0.03472213253931122,1.0395347888177031,,,,4.365000009536743,,,,4.090000152587891
2020-01-07 00:00:00-05:00,4.440000057220459,4.480000019073486,4.380000114440918,4.400000095367432,2850800,0,0,-0.015659887720311794,1.0232557907434598,,,,4.365000009536743,,,,4.210000038146973
2020-01-08 00:00:00-05:00,4.409999847412109,4.5,4.400000095367432,4.420000076293945,3299700,0,0,0.004545450112051208,1.0279069488921517,4.370750069618225,4.5318518387075715,4.209648300528879,4.359999895095825,,,,4.03000020980835
2020-01-09 00:00:00-05:00,4.449999809265137,4.46999979019165,4.369999885559082,4.420000076293945,4463600,0,0,0.0,1.0279069488921517,4.376750063896179,4.535767542860904,4.217732584931455,4.349999904632568,,,,4.079999923706055
2020-01-10 00:00:00-05:00,4.400000095367432,4.414999961853027,4.239999771118164,4.269999980926514,5010000,0,0,-0.03393667257426902,0.9930232073307829,4.376250052452088,4.536552929818036,4.215947175086139,4.349999904632568,,,,4.054999828338623
2020-01-13 00:00:00-05:00,4.25,4.28000020980835,4.070000171661377,4.260000228881836,5603800,0,0,-0.0023418623160058605,0.9906976837026157,4.371250057220459,4.539401538667938,4.203098575772981,4.2850000858306885,,,,4.03000020980835
2020-01-14 00:00:00-05:00,4.230000019073486,4.239999771118164,4.119999885559082,4.150000095367432,4443600,0,0,-0.02582162619819317,0.9651162584386309,4.357750058174133,4.549986660134841,4.165513456213426,4.2850000858306885,,,,3.900000095367432
2020-01-15 00:00:00-05:00,4.159999847412109,4.460000038146973,4.144999980926514,4.239999771118164,7697300,0,0,0.021686668357236316,0.9860464146615663,4.348250055313111,4.544050737888266,4.152449372737955,4.2850000858306885,,,,3.809999942779541
2020-01-16 00:00:00-05:00,4.28000020980835,4.460000038146973,4.260000228881836,4.309999942779541,7197300,0,0,0.016509475339645308,1.0023255236281672,4.34275004863739,4.536323071782964,4.149177025491816,4.2850000858306885,4.330000162124634,,,3.670000076293945
2020-01-17 00:00:00-05:00,4.360000133514404,4.360000133514404,4.21999979019165,4.289999961853027,6030400,0,0,-0.004640366865901968,0.9976743654794752,4.3392500400543215,4.533989406200322,4.144510673908321,4.2850000858306885,4.330000162124634,,,3.609999895095825
2020-01-21 00:00:00-05:00,4.28000020980835,4.409999847412109,4.210000038146973,4.380000114440918,3543400,0,0,0.02097905673384104,1.018604632594768,4.340000057220459,4.5352507525261885,4.14474936191473,4.2850000858306885,4.330000162124634,,,3.670000076293945
2020-01-22 00:00:00-05:00,4.389999866485596,4.480000019073486,4.335000038146973,4.400000095367432,3737400,0,0,0.004566205571678639,1.0232557907434598,4.340000057220459,4.5352507525261885,4.14474936191473,4.275000095367432,4.330000162124634,,,3.795000076293945
2020-01-23 00:00:00-05:00,4.380000114440918,4.440000057220459,4.210000038146973,4.420000076293945,4287800,0,0,0.004545450112051208,1.0279069488921517,4.341000056266784,4.537684881439976,4.144315231093593,4.275000095367432,4.330000162124634,,,3.809999942779541
2020-01-24 00:00:00-05:00,4.420000076293945,4.480000019073486,4.320000171661377,4.440000057220459,3732100,0,0,0.0045248824844552615,1.0325581070408436,4.334500050544738,4.507395106118238,4.161604994971239,4.275000095367432,4.330000162124634,,,3.934999942779541
2020-01-27 00:00:00-05:00,4.369999885559082,4.380000114440918,4.309999942779541,4.329999923706055,2733600,0,0,-0.02477480452630154,1.0069766817768588,4.3415000438690186,4.501114839973032,4.181885247765005,4.299999952316284,4.330000162124634,,,4.039999961853027
2020-01-28 00:00:00-05:00,4.360000133514404,4.550000190734863,4.340000152587891,4.460000038146973,7120200,0,0,0.03002312164699772,1.0372092651895355,4.34975004196167,4.515893546572643,4.1836065373506965,4.3475000858306885,4.330000162124634,,,3.740000009536743
2020-01-29 00:00:00-05:00,4.449999809265137,4.5,4.139999866485596,4.159999847412109,6280900,0,0,-0.06726461618137258,0.9674417820667979,4.344000029563904,4.527357823552802,4.160642235575005,4.3450000286102295,4.330000162124634,,,3.700000047683716
2020-01-30 00:00:00-05:00,4.150000095367432,4.25,3.9700000286102295,4.070000171661377,5286600,0,0,-0.02163453823363004,0.9465116258438625,4.3305000305175785,4.549724633239024,4.111275427796133,4.260000109672546,4.28000009059906,,,3.3299999237060547
2020-01-31 00:00:00-05:00,4.070000171661377,4.130000114440918,3.920000076293945,3.940000057220459,4358500,0,0,-0.03194105871200781,0.9162790424311857,4.30750002861023,4.582773625413481,4.032226431806978,4.235000133514404,4.255000114440918,,,3.640000104904175
2020-02-03 00:00:00-05:00,4.0,4.130000114440918,3.931999921798706,4.090000152587891,4215100,0,0,0.03807108964187478,0.9511627839925546,4.2960000276565555,4.587159749986746,4.004840305326365,4.235000133514404,4.25,,,3.309999942779541
