Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-03-11 00:00:00-04:00,8.909403228841434,9.055910086074952,8.807765422875836,8.97350025177002,11900,0.0,0.0,,,,,,,,,,8.880660057067871
2019-03-12 00:00:00-04:00,8.927720772592645,8.927720772592645,8.69880485534668,8.69880485534668,24200,0.0,0.0,-0.03061184473351486,0.9693881552664851,,,,,,,,8.94508171081543
2019-03-13 00:00:00-04:00,8.698803284169468,8.779381944938352,8.653019934340675,8.70796012878418,17000,0.0,0.0,0.0010524748617475321,0.9704084119311789,,,,,,,,8.908270835876465
2019-03-14 00:00:00-04:00,8.610651718246965,8.794247526379912,8.610651718246965,8.766708374023438,7100,0.024,0.0,0.006746499107760595,0.976955271416436,,,,,,,,8.935881614685059
2019-03-15 00:00:00-04:00,8.748349857059123,9.455194934011931,8.72999071082158,9.1155424118042,102400,0.0,0.0,0.03979076557563932,1.0158290695992525,,,,,,,,9.000296592712402
2019-03-18 00:00:00-04:00,9.032921687676945,9.069640845941738,8.876865046188128,9.005382537841797,11700,0.0,0.0,-0.0120848402635646,1.00355293755806,,,,,,,,8.972692489624023
2019-03-19 00:00:00-04:00,8.987026819369623,9.088922685494406,8.90440845489502,8.90440845489502,8600,0.0,0.0,-0.011212636722812253,0.9923004630371105,,,,,,,,8.843853950500488
2019-03-20 00:00:00-04:00,8.91358352752756,9.06964015716495,8.85850435658636,8.867684364318848,16400,0.0,0.0,-0.0041242594342113525,0.9882079584908574,,,,,,,,8.972692489624023
2019-03-21 00:00:00-04:00,8.876867079625537,9.152261267423343,8.87044124734357,9.04210376739502,17700,0.0,0.0,0.01966910367017438,1.0076451232741055,,,,9.032923326129449,,,,8.991095542907715
2019-03-22 00:00:00-04:00,9.03292465209961,9.17062132191839,8.977845458899651,9.03292465209961,23600,0.0,0.0,-0.0010151526161985558,1.006622209691014,,,,9.032923326129449,,,,8.972692489624023
2019-03-25 00:00:00-04:00,9.02373990827089,9.140323190994922,8.996200763840505,9.03750991821289,5800,0.0,0.0,0.0005076170000173352,1.0071331882372483,,,,9.032923326129449,,,,8.889864921569824
2019-03-26 00:00:00-04:00,9.133899628657634,9.161438779923772,8.987022987966453,9.124719619750977,6000,0.0,0.0,0.009649748916162881,1.0168517706288724,,,,9.032923326129449,,,,8.899066925048828
2019-03-27 00:00:00-04:00,8.99344616960961,9.1981561057414,8.950301191003584,9.161436080932615,9600,0.0,0.0,0.004023845412429283,1.0209434249612381,,,,9.092592822416755,,,,8.926677703857422
2019-03-28 00:00:00-04:00,9.170622468294658,9.225701668379807,9.042105793852953,9.07423496246338,4200,0.0,0.0,-0.009518280507433086,1.0112257990602376,,,,9.042103012483084,,,,8.834650039672852
2019-03-29 00:00:00-04:00,9.179798320736117,9.179798320736117,8.921845861858085,9.005382537841797,11800,0.0,0.0,-0.007587683689743496,1.0035529375580603,,,,9.042103012483084,,,,8.843853950500488
2019-04-01 00:00:00-04:00,9.280778386199996,9.280778386199996,9.05954589908398,9.152261734008787,16400,0.0,0.0,0.016310156237093087,1.019921042761826,,,,9.069641371393178,,,,8.807039260864258
2019-04-02 00:00:00-04:00,9.161443446503988,9.170623460086684,8.94112837324495,9.07882595062256,9800,0.0,0.0,-0.008023785324380306,1.011737415266887,,,,9.075609816771783,,,,8.733417510986328
2019-04-03 00:00:00-04:00,9.09718132019043,9.09718132019043,9.008137151457705,9.09718132019043,4400,0.0,0.0,0.002021777889310794,1.013782923602862,,,,9.10131212402904,,,,8.839251518249512
2019-04-04 00:00:00-04:00,9.152258475849887,9.152258475849887,8.85850435658636,8.867684364318848,9100,0.0,0.0,-0.02522725971859363,0.9882079584908574,,,,9.069641371393178,,,,8.668997764587402
2019-04-05 00:00:00-04:00,8.886047090158062,9.04210376739502,8.886047090158062,9.04210376739502,7000,0.0,0.0,0.01966910367017438,1.0076451232741055,8.987818002700806,9.264175028014144,8.711460977387468,9.069641371393178,,,,8.935881614685059
2019-04-08 00:00:00-04:00,9.042106020837428,9.042106020837428,8.90440845489502,8.90440845489502,7200,0.0,0.0,-0.015228238476593936,0.9923004630371105,8.984363412857055,9.263092960418485,8.705633865295626,9.069641371393178,,,,8.779431343078613
2019-04-09 00:00:00-04:00,8.90440347526575,8.90440347526575,8.84014517236713,8.849325180053711,7000,0.0,0.0,-0.0061860678472164254,0.9861620250479387,8.991889429092407,9.246174370912241,8.737604487272572,9.060461779283564,,,,8.801572799682617
2019-04-10 00:00:00-04:00,8.87686542903073,8.895224571228027,8.766707949485465,8.895224571228027,4500,0.0,0.0,0.005186767379480317,0.9912770180703396,9.0012526512146,9.224626585928325,8.777878716500874,9.023743167842731,,,,8.866159439086914
2019-04-11 00:00:00-04:00,8.876865163087459,8.89522430473473,8.794246837040227,8.830965995788574,4900,0.0,0.0,-0.007223940770118453,0.9841160916050199,9.004465532302856,9.215639682862687,8.793291381743025,9.023743167842731,,,,8.829252243041992
2019-04-12 00:00:00-04:00,8.941123472033615,8.996202647883036,8.711628510992997,8.830965995788574,18000,0.0,0.0,0.0,0.9841160916050199,8.990236711502074,9.207877507215809,8.77259591578834,8.941125985539841,,,,8.967642784118652
2019-04-15 00:00:00-04:00,8.880660988051282,8.997536757170257,8.742619971143215,8.899066925048828,7800,0.024,0.0,0.0077116058755895,0.9917052070393033,8.984920930862426,9.206026000361408,8.763815861363444,8.931943493421443,9.032923326129449,,,8.921510696411133
2019-04-16 00:00:00-04:00,8.9542820420533,8.9542820420533,8.861334351832442,8.880660057067871,9100,0.0,0.0,-0.002068404264849999,0.9896539597595893,8.983733510971069,9.20682311611238,8.760643905829758,8.931943493421443,9.032923326129449,,,8.912284851074219
2019-04-17 00:00:00-04:00,8.96348677185868,8.972689741202036,8.76102671216562,8.94508171081543,17100,0.0,0.0,0.007254151530807329,0.9968330595467488,8.987603378295898,9.205060290233611,8.770146466358185,8.876867265915212,9.032923326129449,,,8.949191093444824
2019-04-18 00:00:00-04:00,8.908270835876465,8.991095805839993,8.880661927459638,8.908270835876465,30100,0.0,0.0,-0.004115208349014576,0.9927308838175283,8.98091173171997,9.199494401634414,8.762329061805527,8.876867265915212,9.032923326129449,,,8.847708702087402
2019-04-22 00:00:00-04:00,8.92667864238261,9.00950363781716,8.87330298278715,8.935881614685059,6300,0.0,0.0,0.0030994543517239848,0.9958078078754673,8.976059579849244,9.194110420196264,8.758008739502223,8.860566074405078,9.083411722502465,,,8.71854305267334
2019-04-23 00:00:00-04:00,8.880660639849307,9.06471649203459,8.880660639849307,9.000296592712402,10500,0.0,0.0,0.007208575583799837,1.0029861637254756,8.974198913574218,9.190734003570089,8.757663823578348,8.888172501513793,8.996203448596496,,,8.921510696411133
2019-04-24 00:00:00-04:00,9.064720455959712,9.064720455959712,8.935881478618494,8.972692489624023,37100,0.0,0.0,-0.003067021492461741,0.9999099836046877,8.966597557067871,9.171715447545418,8.761479666590324,8.888174483476355,8.996203448596496,,,8.783121109008789
